rv,smi,qed,sa,cur_sentence,seed
10.9,CC(C)n1c(C2CCCN(C(=O)c3cc(F)cc(N4CCOCC4)c3)C2)nc2ccccc21,0.5824386738003795,2.938066707410595,[BOS]CC(C)n1c([C@@H]2CCCN(C(=O)c3cc(F)cc(N4CCOCC4)c3)C2)nc2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,Cc1c(C(=O)Nc2cc(-c3nnc4n3CCCCC4)ccc2F)oc2c1C(=O)CC(C)(C)C2,0.5982029416349235,2.7988450156214437,[BOS]Cc1c(C(=O)Nc2cc(-c3nnc4n3CCCCC4)ccc2F)oc2c1C(=O)CC(C)(C)C2[EOS][EOS][EOS][EOS][EOS],42
11.4,O=C(c1ccc(-n2cnnn2)cc1Cl)N1CCCC(c2nnc3n2CCCCC3)C1,0.6385554665882437,3.098388117643564,[BOS]O=C(c1ccc(-n2cnnn2)cc1Cl)N1CCC[C@@H](c2nnc3n2CCCCC3)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.3,O=S(=O)(Nc1ccc(Cl)c(-c2ccccn2)c1)c1cccc2cnccc12,0.5407922048275272,2.186694009175298,[BOS]O=S(=O)(Nc1ccc(Cl)c(-c2ccccn2)c1)c1cccc2cnccc12[EOS],42
13.1,O=C1Cc2c(cccc2Nc2cccc(-c3ccc4ccccc4c3)c2)CN1,0.5093553634897674,2.2791280265903726,[BOS]O=C1Cc2c(cccc2Nc2cccc(-c3ccc4ccccc4c3)c2)CN1[EOS],42
11.6,CC(NC(=O)N(C)C1CCOC(c2ccc(F)cc2)C1)c1ccc2c(c1)CCC(=O)N2,0.7659189222990113,3.5692080971893674,[BOS]C[C@H](NC(=O)N(C)[C@@H]1CCO[C@@H](c2ccc(F)cc2)C1)c1ccc2c(c1)CCC(=O)N2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,Cc1cc(C)nc(C(=O)N2C3CCC2CC(NC(=O)Cc2ccccc2Cc2ccc(F)cc2)C3)c1,0.5390151771204056,3.966324557185864,[BOS]Cc1cc(C)nc(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)Cc2ccccc2Cc2ccc(F)cc2)C3)c1[EOS],42
10.8,O=S(=O)(NC1(Cc2ccccc2)CCCC1)c1cc2c3c(c1)cc(O)n3CCC2,0.6644351822463733,2.8962874489937516,[BOS]O=S(=O)(NC1(Cc2ccccc2)CCCC1)c1cc2c3c(c1)cc(O)n3CCC2[EOS][EOS][EOS][EOS],42
12.3,CN1CCc2cc(C(=O)N3CCC(C4CCCCN4C(=O)Cc4ccccc4F)CC3)ccc21,0.67941562611439,2.8786457018039133,[BOS]CN1CCc2cc(C(=O)N3CCC([C@@H]4CCCCN4C(=O)Cc4ccccc4F)CC3)ccc21[EOS],42
11.9,O=C(Nc1cc(N2CCCC2=O)ccc1Cl)C(=O)N1CCCCCC1c1ccccc1,0.7130610504877185,2.7457919084889113,[BOS]O=C(Nc1cc(N2CCCC2=O)ccc1Cl)C(=O)N1CCCCCC1c1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,Cc1ccc(S(=O)(=O)N2CCCC(C(=O)NCC3Cc4ccccc4O3)C2)c(Cl)c1,0.761823144273018,3.028810068684872,[BOS]Cc1ccc(S(=O)(=O)N2CCC[C@@H](C(=O)NC[C@H]3Cc4ccccc4O3)C2)c(Cl)c1[EOS][EOS],42
10.6,CNC(=O)c1cc(NC(=O)N(C)C2CCOC(c3ccc(F)cc3)C2)ccc1Cl,0.7789018533927217,3.1426892229279364,[BOS]CNC(=O)c1cc(NC(=O)N(C)[C@H]2CCO[C@@H](c3ccc(F)cc3)C2)ccc1Cl[EOS][EOS][EOS][EOS][EOS][EOS],42
13.3,CC1Oc2ccc(C(=O)NC3CC4CCC(C3)N4C(=O)c3[nH]nc4ncccc34)cc2NC1=O,0.5497983094174808,4.530521844407328,[BOS]C[C@@H]1Oc2ccc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3[nH]nc4ncccc34)cc2NC1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,CC(NC(=O)c1ccc2c(c1)CCCC(=O)N2)c1ccc(-c2ccccc2)cc1,0.6558939349150231,2.4444168935394863,[BOS]C[C@H](NC(=O)c1ccc2c(c1)CCCC(=O)N2)c1ccc(-c2ccccc2)cc1[EOS][EOS][EOS][EOS][EOS],42
11.4,Cn1cc(CC(=O)N2CCCCC2c2ccc(F)cc2F)c2cc(F)c(F)cc2c1=O,0.5764245601411648,2.9974972933052975,[BOS]Cn1cc(CC(=O)N2CCCC[C@@H]2c2ccc(F)cc2F)c2cc(F)c(F)cc2c1=O[EOS],42
13.0,CC1Cc2cc(-c3ccc(CNS(=O)(=O)c4ccc5c(c4)C(C)(C)CO5)cc3)ccc2O1,0.6062587659384133,2.946168448142007,[BOS]C[C@@H]1Cc2cc(-c3ccc(CNS(=O)(=O)c4ccc5c(c4)C(C)(C)CO5)cc3)ccc2O1[EOS],42
11.9,CN(C)c1cc(CNC(=O)c2cccc(-n3nnnc3N)c2)c2ccccc2n1,0.5354619578300435,2.521032113365525,[BOS]CN(C)c1cc(CNC(=O)c2cccc(-n3nnnc3N)c2)c2ccccc2n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,CC1CCCC(OCc2cccc(NCc3cccc(C(N)=O)c3)c2)C1,0.7713341968535372,2.8142146113831927,[BOS]C[C@@H]1CCC[C@H](OCc2cccc(NCc3cccc(C(N)=O)c3)c2)C1[EOS],42
11.9,O=C(NCC1OCC2CCN(C(=O)C3CCCC4CCCCC43)CC21)c1cnc(-c2ccccc2)nc1,0.657471942093135,4.162419072007117,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@@H]3CCC[C@@H]4CCCC[C@@H]43)C[C@@H]21)c1cnc(-c2ccccc2)nc1[EOS][EOS][EOS],42
11.7,CC1CCCC(C)N1C(=O)c1cc(Cl)ccc1NC(=O)c1cn(C)c(=O)c2ccccc12,0.6184688442066446,3.071716496121865,[BOS]C[C@H]1CCC[C@H](C)N1C(=O)c1cc(Cl)ccc1NC(=O)c1cn(C)c(=O)c2ccccc12[EOS],42
12.1,O=C1CCC2CN(C(=O)c3ccc(-c4ccc(C(F)(F)F)cc4)o3)c3cccc1c32,0.5447214900317545,3.063519004110038,[BOS]O=C1CC[C@H]2CN(C(=O)c3ccc(-c4ccc(C(F)(F)F)cc4)o3)c3cccc1c32[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,Cc1ccc(C(=O)N2CCC3(CCc4ccc(-c5ccoc5)cc43)CC2)cc1NS(C)(=O)=O,0.6044942059945209,3.1167272587070043,[BOS]Cc1ccc(C(=O)N2CCC3(CCc4ccc(-c5ccoc5)cc43)CC2)cc1NS(C)(=O)=O[EOS][EOS][EOS][EOS],42
11.0,Cc1cc(C)cc(OCCn2c(C3CCCC3)nnc2N2CCCC(CNC(=O)C(C)(C)C)C2)c1,0.5737808918472452,3.1836003504919024,[BOS]Cc1cc(C)cc(OCCn2c(C3CCCC3)nnc2N2CCC[C@H](CNC(=O)C(C)(C)C)C2)c1[EOS][EOS][EOS][EOS][EOS],42
10.8,N#Cc1ccc(-n2ccc(NC3CCN(c4c(F)cccc4F)C3=O)n2)c(Cl)c1,0.7037629584499673,3.1983567354049374,[BOS]N#Cc1ccc(-n2ccc(N[C@@H]3CCN(c4c(F)cccc4F)C3=O)n2)c(Cl)c1[EOS][EOS][EOS][EOS][EOS],42
11.9,Nc1nc(N2CCc3ccccc3C2Cc2ccccc2)nc(-n2cccn2)n1,0.5830583517694513,2.9897815881472027,[BOS]Nc1nc(N2CCc3ccccc3[C@H]2Cc2ccccc2)nc(-n2cccn2)n1[EOS],42
11.6,Cc1cnc2c(c1)N(C(=O)c1nn(-c3ccc(Cl)cc3)c3c1CCCCC3)CCCN2,0.5776183327686655,2.710206780525473,[BOS]Cc1cnc2c(c1)N(C(=O)c1nn(-c3ccc(Cl)cc3)c3c1CCCCC3)CCCN2[EOS],42
12.4,O=C(CC1OC(=O)c2ccccc21)NCC1CC2c3ccccc3C1c1ccccc12,0.6356316610721696,3.9490359356071423,[BOS]O=C(C[C@@H]1OC(=O)c2ccccc21)NC[C@H]1CC2c3ccccc3C1c1ccccc12[EOS],42
13.0,Cc1ccc(-c2ccccc2C(=O)NCC2OCC3CCN(C(=O)c4ccc(C)[nH]c4=O)CC32)cc1,0.5781485136255534,3.580274976470055,[BOS]Cc1ccc(-c2ccccc2C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)c4ccc(C)[nH]c4=O)C[C@@H]32)cc1[EOS],42
11.3,CN1C(=O)NCC12CCN(c1nc3c(cnn3-c3ccccc3)c(=O)[nH]1)CC2,0.6947698784380409,3.481223436094841,[BOS]CN1C(=O)NCC12CCN(c1nc3c(cnn3-c3ccccc3)c(=O)[nH]1)CC2[EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,O=C1CCCc2cc(C(=O)Nc3cccc(-c4cn[nH]c4)c3)ccc2N1,0.6769979114643148,2.3050602586944304,[BOS]O=C(Nc1cccc(-c2cn[nH]c2)c1)c1ccc2c(c1)CCCC(=O)N2[EOS][EOS],42
11.4,CN1CC(c2nc(C3Cc4ccccc4C3)no2)c2ccccc2C1=O,0.7157241627748593,3.0612347871036683,[BOS]CN1C[C@@H](c2nc(C3Cc4ccccc4C3)no2)c2ccccc2C1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,O=C(Nc1ccc2c3c(cccc13)CC2)N1CC2CC(C1)c1cccc(=O)n1C2,0.6936091847960346,3.975076902916852,[BOS]O=C(Nc1ccc2c3c(cccc13)CC2)N1C[C@@H]2C[C@H](C1)c1cccc(=O)n1C2[EOS],42
12.4,Cc1ccc2c(C3=CCN(C(=O)CC4C(=O)Nc5ccc(Br)cc54)CC3)c[nH]c2c1C,0.5375851666628206,3.3538698864098695,[BOS]Cc1ccc2c(C3=CCN(C(=O)C[C@H]4C(=O)Nc5ccc(Br)cc54)CC3)c[nH]c2c1C[EOS],42
11.7,Cc1c(C(=O)NCC2CCC(C)(C)c3ccccc32)sc2nc3n(c(=O)c12)CCC3,0.6858534955890425,3.2251394565987264,[BOS]Cc1c(C(=O)NC[C@H]2CCC(C)(C)c3ccccc32)sc2nc3n(c(=O)c12)CCC3[EOS],42
11.4,CS(=O)(=O)NCC1CCCCN1C(=O)c1nn(-c2cc(F)cc(F)c2)c2c1CCC2,0.775707805453737,3.1272891915696377,[BOS]CS(=O)(=O)NC[C@H]1CCCCN1C(=O)c1nn(-c2cc(F)cc(F)c2)c2c1CCC2[EOS],42
11.7,Cc1cc(C(=O)NC2C3CCC2Cc2ccccc2C3)nc2c1c(=O)n(C)c(=O)n2C,0.6884345041493859,4.068114817467988,[BOS]Cc1cc(C(=O)NC2[C@H]3CC[C@H]2Cc2ccccc2C3)nc2c1c(=O)n(C)c(=O)n2C[EOS],42
11.9,NC(=O)c1ccccc1C(=O)NC1CC2CCC(C1)N2C(=O)C1CCc2[nH]c(=O)[nH]c(=O)c2C1,0.5076995106982453,4.470024836950498,[BOS]NC(=O)c1ccccc1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1CCc2[nH]c(=O)[nH]c(=O)c2C1[EOS][EOS],42
11.6,CC(=O)Nc1ccc(S(=O)(=O)N2CCC(O)(c3cccc(C(F)(F)F)c3)CC2)c2ccccc12,0.5620728617142102,2.4994655441415112,[BOS]CC(=O)Nc1ccc(S(=O)(=O)N2CCC(O)(c3cccc(C(F)(F)F)c3)CC2)c2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,O=C(NCc1ccc(N2CCc3ccccc3C2)nc1)NC1COc2c(F)cc(F)cc2C1,0.6359531880411866,3.0905782509328628,[BOS]O=C(NCc1ccc(N2CCc3ccccc3C2)nc1)N[C@H]1COc2c(F)cc(F)cc2C1[EOS][EOS][EOS],42
12.2,Cc1cc(F)c(F)c(C(=O)NC2CC3CCC(C2)N3C(=O)c2c(C)noc2-c2ccccc2)c1,0.6005774566292558,4.074122643954389,[BOS]Cc1cc(F)c(F)c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2c(C)noc2-c2ccccc2)c1[EOS][EOS],42
11.4,Cc1ccc(CC2CCN(C(=O)C3Cc4cc(Cl)ccc4N3)CC2)cc1C,0.828375931958132,2.8106488129771616,[BOS]Cc1ccc(CC2CCN(C(=O)[C@H]3Cc4cc(Cl)ccc4N3)CC2)cc1C[EOS],42
12.1,O=C(NC1c2ccccc2CC12CCOCC2)N1CCCCC1c1nc2ccccc2[nH]1,0.6078973426046509,4.0105757004170135,[BOS]O=C(N[C@H]1c2ccccc2CC12CCOCC2)N1CCCC[C@@H]1c1nc2ccccc2[nH]1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,O=C(NCC1OCC2CCN(C(=O)CC3OCCc4ccccc43)CC21)c1ccc2cnccc2n1,0.5961679288299119,4.037108610387193,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C[C@@H]3OCCc4ccccc43)C[C@@H]21)c1ccc2cnccc2n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,O=C(c1ccnc2[nH]ccc12)N1CCC(C2CCCCN2C(=O)C2CCc3[nH]c(=O)[nH]c(=O)c3C2)CC1,0.5013241661107698,3.7527774885377907,[BOS]O=C(c1ccnc2[nH]ccc12)N1CCC([C@H]2CCCCN2C(=O)[C@@H]2CCc3[nH]c(=O)[nH]c(=O)c3C2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,O=C(Nc1cccc2c1CCO2)C(=O)N1CCc2ccccc2C1Cc1ccccc1,0.6634582081721674,2.872781415265628,[BOS]O=C(Nc1cccc2c1CCO2)C(=O)N1CCc2ccccc2[C@H]1Cc1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.0,O=C(NCCc1c[nH]c2ccccc12)NC1CCCN(Cc2cccc(C(F)(F)F)c2)C1=O,0.5173972707278728,2.838702381456594,[BOS]O=C(NCCc1c[nH]c2ccccc12)N[C@@H]1CCCN(Cc2cccc(C(F)(F)F)c2)C1=O[EOS][EOS],42
12.6,O=C(NC1C2CCc3ccccc3C21)N1CC(c2ccccc2)C2COCCC21,0.8469988808545771,4.044216948303042,[BOS]O=C(N[C@@H]1[C@@H]2CCc3ccccc3[C@@H]21)N1C[C@H](c2ccccc2)[C@@H]2COCC[C@H]21[EOS],42
12.9,O=C([O-])c1ccccc1-c1ccccc1C[NH+]1CC2CN(C(=O)c3ccccc3)CCOC2C1,0.6277720403904081,4.1986221992966986,[BOS]O=C(c1ccccc1)N1CCO[C@@H]2C[NH+](Cc3ccccc3-c3ccccc3C(=O)[O-])C[C@@H]2C1[EOS],42
11.3,CC(=O)Nc1ccccc1C(=O)NC1C2COCC1CN(C(=O)Cc1ccccc1C(F)(F)F)C2,0.6759175391169819,4.069794743049114,[BOS]CC(=O)Nc1ccccc1C(=O)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)Cc1ccccc1C(F)(F)F)C2[EOS][EOS][EOS][EOS][EOS],42
12.9,O=C(C1CNc2ccccc21)N1Cc2ccccc2C2(CCN(c3ccc(F)cn3)CC2)C1,0.6426360743057062,3.675693816895837,[BOS]O=C([C@H]1CNc2ccccc21)N1Cc2ccccc2C2(CCN(c3ccc(F)cn3)CC2)C1[EOS],42
12.7,Cc1cc(F)c(F)c(C(=O)Nc2cc(C3CCCCN3C(=O)C3(F)CCCC=C3F)[nH]n2)c1,0.6221038711554668,3.9760736522674858,[BOS]Cc1cc(F)c(F)c(C(=O)Nc2cc([C@H]3CCCCN3C(=O)[C@]3(F)CCCC=C3F)[nH]n2)c1[EOS][EOS][EOS][EOS][EOS],42
11.4,Cc1cccc(NC(=O)N2CCCC(C(=O)NC3CCCN(c4ccccc4)C3)C2)c1C,0.7527325759734372,2.879644182041222,[BOS]Cc1cccc(NC(=O)N2CCC[C@H](C(=O)N[C@H]3CCCN(c4ccccc4)C3)C2)c1C[EOS][EOS][EOS],42
11.3,CC1CCc2ccccc2C1NC(=O)Cc1ccc2c(c1)NC(=O)C2,0.9057060755312589,3.1533133580961756,[BOS]C[C@H]1CCc2ccccc2[C@@H]1NC(=O)Cc1ccc2c(c1)NC(=O)C2[EOS],42
11.2,CC(C)(C)C1CN(C(=O)C2CCN(c3ccc4c(c3)OCCO4)C2=O)Cc2ccccc21,0.671112934812825,3.4880035135124263,[BOS]CC(C)(C)[C@H]1CN(C(=O)[C@H]2CCN(c3ccc4c(c3)OCCO4)C2=O)Cc2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.0,Cc1ccc(CC(=O)N2CCCCC2c2cc(NC(=O)C3CCc4ccccc43)n[nH]2)cc1C,0.567664711750267,3.315332814028576,[BOS]Cc1ccc(CC(=O)N2CCCC[C@@H]2c2cc(NC(=O)[C@@H]3CCc4ccccc43)n[nH]2)cc1C[EOS],42
11.7,O=C(NCC1COc2ccccc2C1)N1C2CCC1CC(O)(Cc1ccc(F)cc1F)C2,0.7568106961643769,4.425325240267899,[BOS]O=C(NC[C@@H]1COc2ccccc2C1)N1[C@H]2CC[C@H]1CC(O)(Cc1ccc(F)cc1F)C2[EOS][EOS][EOS][EOS],42
11.5,O=c1ccc2c(Nc3cc(N4CCOCC4)nc(-c4ccccc4)n3)cccc2[nH]1,0.5459573472351116,2.345960463161699,[BOS]O=c1ccc2c(Nc3cc(N4CCOCC4)nc(-c4ccccc4)n3)cccc2[nH]1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,O=C(C1CCc2ccccc2C1)N1CCC(C2CCCCN2C(=O)c2ccc3nc[nH]c3c2)CC1,0.6082197073781308,3.294761117494521,[BOS]O=C([C@H]1CCc2ccccc2C1)N1CCC([C@H]2CCCCN2C(=O)c2ccc3nc[nH]c3c2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,CC(NC(=O)NCc1cccnc1N1CCC(C(N)=O)CC1)C(C)(C)c1ccccc1,0.6373412791990357,2.9389738832750734,[BOS]C[C@@H](NC(=O)NCc1cccnc1N1CCC(C(N)=O)CC1)C(C)(C)c1ccccc1[EOS][EOS][EOS][EOS],42
11.7,Cc1c(NC(=O)C2CCCN(C(=O)c3ccc(Cl)c(Cl)c3)C2)cccc1C(=O)N1CCOCC1,0.6750990213338743,2.651790894111606,[BOS]Cc1c(NC(=O)[C@H]2CCCN(C(=O)c3ccc(Cl)c(Cl)c3)C2)cccc1C(=O)N1CCOCC1[EOS][EOS][EOS][EOS],42
12.8,O=C(NC1C2CCc3ccccc3C21)C1CC(=O)N(c2cccc3ccccc23)C1,0.7265000107716887,3.448205227553098,[BOS]O=C(N[C@@H]1[C@@H]2CCc3ccccc3[C@@H]21)[C@H]1CC(=O)N(c2cccc3ccccc23)C1[EOS],42
12.2,O=C1CC(C(=O)Nc2ccc3oc(=O)n(CC(=O)N4CCOCC4)c3c2)c2ccccc2N1,0.621405737319528,3.0221099462769914,[BOS]O=C1C[C@H](C(=O)Nc2ccc3oc(=O)n(CC(=O)N4CCOCC4)c3c2)c2ccccc2N1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,Cc1ccccc1-c1nc(COC(=O)c2ccc3c(c2)S(=O)(=O)N=C2CCCCCN23)no1,0.532151180041072,2.7769667134143123,[BOS]Cc1ccccc1-c1nc(COC(=O)c2ccc3c(c2)S(=O)(=O)N=C2CCCCCN23)no1[EOS][EOS][EOS][EOS][EOS],42
11.8,CC(=O)Nc1cccc(C(=O)N2CCCCC2C2CCN(C(=O)c3cc4n(n3)CCNC4=O)CC2)n1,0.6645290890179893,3.3125604044304566,[BOS]CC(=O)Nc1cccc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3cc4n(n3)CCNC4=O)CC2)n1[EOS],42
12.2,O=C(NC1CC2CCC(C1)N2C(=O)C1CC1c1ccc(Cl)cc1)C1=C2c3ccccc3C(=O)N2CC1,0.6767209152027747,4.616674888274128,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1C[C@@H]1c1ccc(Cl)cc1)C1=C2c3ccccc3C(=O)N2CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,CC(Oc1cccc2ccccc12)C(=O)N(Cc1ccc(C(N)=O)cc1F)C1CC1,0.6437303652389432,2.6910595212399677,[BOS]C[C@@H](Oc1cccc2ccccc12)C(=O)N(Cc1ccc(C(N)=O)cc1F)C1CC1[EOS][EOS][EOS][EOS][EOS],42
12.2,Cc1ccc(-c2sc(NC(=O)C3CCNC(=O)C3)nc2-c2ccc(Br)cc2)cc1C,0.5266979907069449,2.9237917642910336,[BOS]Cc1ccc(-c2sc(NC(=O)[C@H]3CCNC(=O)C3)nc2-c2ccc(Br)cc2)cc1C[EOS],42
