rv,smi,qed,sa,cur_sentence,seed
11.6,O=C(c1ccccc1C1CCNCC1)N1CCc2onc(-c3cccc(F)c3)c2C1,0.7113925558048403,2.6077899418290986,[BOS]O=C(c1ccccc1[C@@H]1CCNCC1)N1CCc2onc(-c3cccc(F)c3)c2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,O=C(CN1CC=C(c2c[nH]c3ncccc23)CC1)Nc1ccc(N2CCCC3CCCCC32)cc1,0.5215792075972367,3.3706815101526475,[BOS]O=C(CN1CC=C(c2c[nH]c3ncccc23)CC1)Nc1ccc(N2CCC[C@H]3CCCC[C@@H]32)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,CC1C(c2cccc(F)c2F)N=CN1C(=O)c1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1,0.5260195389717988,3.5484777581354336,[BOS]C[C@H]1N(C(=O)c2ccc(S(=O)(=O)N3CCCc4ccccc43)cc2)C=NC1c1cccc(F)c1F[EOS],42
12.3,O=C(NCC1CCCc2ccccc21)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0.608119946351886,2.698531616317478,[BOS]O=C(NC[C@H]1CCCc2ccccc21)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1[EOS],42
11.7,O=C(N1Cc2ccccc2OC2(CCOCC2)C1)C1(c2ccnc3ccccc23)CC1,0.6295566976776672,3.288759437243649,[BOS]O=C(N1Cc2ccccc2OC2(CCOCC2)C1)C1(c2ccnc3ccccc23)CC1[EOS][EOS][EOS][EOS][EOS],42
11.5,CN1CCN(C(=O)C2CCC(Nc3c(Cc4ccccc4)nc4c(C(F)(F)F)cccn34)CC2)CC1,0.5536621324466057,2.739832538888246,[BOS]O=C([C@H]1CC[C@H](Nc2c(Cc3ccccc3)nc3c(C(F)(F)F)cccn23)CC1)N1CCN(C)CC1[EOS][EOS],42
12.3,CC(CC(=O)NCC12CCCOC1CCN(C(=O)C1CCc3[nH]c(=O)[nH]c(=O)c3C1)C2)c1ccccc1,0.5496546144904338,4.305314193003677,[BOS]C[C@@H](CC(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)[C@H]1CCc3[nH]c(=O)[nH]c(=O)c3C1)C2)c1ccccc1[EOS],42
11.7,Cc1noc(Cn2cc(C(=O)NC3CCOc4c(-c5ccccc5)cccc43)ccc2=O)n1,0.5078524427382266,3.022517193240555,[BOS]Cc1noc(Cn2cc(C(=O)N[C@@H]3CCOc4c(-c5ccccc5)cccc43)ccc2=O)n1[EOS],42
12.3,O=C1CCCc2cc(-c3ccc4c(C(=O)N5CCCCC5)c[nH]c4c3)ccc21,0.6896429246209034,2.2906452557320804,[BOS]O=C1CCCc2cc(-c3ccc4c(C(=O)N5CCCCC5)c[nH]c4c3)ccc21[EOS],42
11.4,O=S(=O)(c1ccc2ncccc2c1)N1CCCC1c1cccc2ccccc12,0.5008011957600613,2.5747186831242352,[BOS]O=S(=O)(c1ccc2ncccc2c1)N1CCC[C@@H]1c1cccc2ccccc12[EOS],42
12.4,O=C1CN(C(=O)CNc2cccc(S(=O)(=O)N3CCc4ccccc43)c2)Cc2ccccc2N1,0.5901502766738329,2.4874955351231733,[BOS]O=C1CN(C(=O)CNc2cccc(S(=O)(=O)N3CCc4ccccc43)c2)Cc2ccccc2N1[EOS],42
12.4,O=C(CC1Cc2ccccc2C1)NC1CC2CCC(C1)N2C(=O)C1=C2c3ccccc3C(=O)N2CC1,0.724123335748761,4.356698166489181,[BOS]O=C(CC1Cc2ccccc2C1)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C1=C2c3ccccc3C(=O)N2CC1[EOS],42
13.4,O=C(CCN1Cc2ccccc2C1=O)N1CCC2(C1)CN(C(=O)c1cccc3ccccc13)CCO2,0.5709547693572996,3.524761053499822,[BOS]O=C(CCN1Cc2ccccc2C1=O)N1CC[C@]2(C1)CN(C(=O)c1cccc3ccccc13)CCO2[EOS],42
12.9,CC1(C)C(=O)Nc2ccccc2N1C(=O)COc1cccc(N2C(=O)c3ccccc3C2=O)c1,0.6063961929637982,2.4260671501153226,[BOS]CC1(C)C(=O)Nc2ccccc2N1C(=O)COc1cccc(N2C(=O)c3ccccc3C2=O)c1[EOS],42
12.3,Cc1n[nH]c2ncnc(N3CCC(C4CCC(NC5CNc6ccccc6C5)CC4)CC3)c12,0.5618180614325259,3.4526491398653585,[BOS]Cc1n[nH]c2ncnc(N3CCC(C4CCC(NC5CNc6ccccc6C5)CC4)CC3)c12[EOS][EOS][EOS][EOS],42
12.9,CC1CS(=O)(=O)N(c2cccc(C(=O)N3c4ccccc4C=Cc4c(F)cc5c(c43)CCO5)c2)C1=O,0.5119554273335328,3.657101356853248,[BOS]C[C@H]1CS(=O)(=O)N(c2cccc(C(=O)N3c4ccccc4C=Cc4c(F)cc5c(c43)CCO5)c2)C1=O[EOS][EOS][EOS][EOS],42
12.4,Cc1cc(N2CC(c3nc(-c4cccc(N5CCCC5=O)c4)no3)CC2=O)ccc1F,0.6409414876460358,2.9284397909435373,[BOS]Cc1cc(N2C[C@@H](c3nc(-c4cccc(N5CCCC5=O)c4)no3)CC2=O)ccc1F[EOS],42
11.6,CC1(C)CCC(Cc2nc(-c3cc(=O)[nH]c4ccccc34)n[nH]2)(C(C)(C)C(=O)O)C1(F)F,0.5397828827494007,3.9336420016442073,[BOS]CC1(C)CCC(Cc2nc(-c3cc(=O)[nH]c4ccccc34)n[nH]2)(C(C)(C)C(=O)O)C1(F)F[EOS],42
11.9,CC1C(c2ccccc2)c2ccccc2CCN1S(=O)(=O)CCC1Cc2ccccc2C1,0.5412881271484119,3.292148988384948,[BOS]C[C@@H]1[C@H](c2ccccc2)c2ccccc2CCN1S(=O)(=O)CCC1Cc2ccccc2C1[EOS],42
12.1,CC1CCc2c(F)cccc2C1NS(=O)(=O)C1=Cc2ccccc2OCC1,0.859099716215573,3.5978283185227884,[BOS]C[C@H]1CCc2c(F)cccc2[C@@H]1NS(=O)(=O)C1=Cc2ccccc2OCC1[EOS][EOS][EOS],42
12.1,CC1(C)CCC(c2noc(-c3ccc4c(c3)C(C)(C)S(=O)(=O)C4)n2)c2ccccc21,0.5741569625938595,3.6506869937674384,[BOS]CC1(C)CC[C@@H](c2noc(-c3ccc4c(c3)C(C)(C)S(=O)(=O)C4)n2)c2ccccc21[EOS][EOS][EOS][EOS],42
12.5,NC(=O)NCC1CCCN(C(=O)Nc2cccc(-c3ccc4c(c3)CCO4)c2)C1,0.7428480422182457,2.753718541891134,[BOS]NC(=O)NC[C@H]1CCCN(C(=O)Nc2cccc(-c3ccc4c(c3)CCO4)c2)C1[EOS],42
12.0,O=C(CC1CNc2ccccc2O1)N1CCCCC1C1CCN(C(=O)C2(c3ccc(O)cc3)CC2)CC1,0.635687242070215,3.557691651010832,[BOS]O=C(C[C@H]1CNc2ccccc2O1)N1CCCC[C@H]1C1CCN(C(=O)C2(c3ccc(O)cc3)CC2)CC1[EOS][EOS],42
11.6,Cn1c(=O)n(CC(=O)N2C3CCC2CC(NC(=O)C2ON=C(c4ccccc4)O2)C3)c2ccccc21,0.587354413922866,4.57710096493753,[BOS]Cn1c(=O)n(CC(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@@H]2ON=C(c4ccccc4)O2)C3)c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,Cc1cc(NC(=O)c2nc(N3CCCC3)nc(N3CCCC3)n2)c(C(=O)NCC(F)(F)F)cc1F,0.5940508201390038,2.7561187723654648,[BOS]Cc1cc(NC(=O)c2nc(N3CCCC3)nc(N3CCCC3)n2)c(C(=O)NCC(F)(F)F)cc1F[EOS][EOS],42
12.2,O=C(NC1CCCC(c2ccccc2)C1)c1ccc(N2C(=O)c3ccccc3C2=O)cc1,0.6032635471719097,2.763870576474279,[BOS]O=C(N[C@@H]1CCC[C@@H](c2ccccc2)C1)c1ccc(N2C(=O)c3ccccc3C2=O)cc1[EOS],42
12.1,CNC(=O)c1ccc2c(c1)C1(CCN(C(=O)c3ccnc(Oc4ccccc4)c3)CC1)C(=O)N2,0.6271104592368415,3.005678511851009,[BOS]CNC(=O)c1ccc2c(c1)C1(CCN(C(=O)c3ccnc(Oc4ccccc4)c3)CC1)C(=O)N2[EOS][EOS],42
12.5,O=C(CCc1ccc(F)c(F)c1)N1CCOC2(CCN(C(=O)C3CCc4ccccc43)C2)C1,0.7111934097045539,3.840766258479925,[BOS]O=C(CCc1ccc(F)c(F)c1)N1CCO[C@]2(CCN(C(=O)[C@H]3CCc4ccccc43)C2)C1[EOS],42
11.4,CC(C)c1csc(C(=O)Nc2cc(C3CCCCN3C(=O)c3[nH]nc4c3CCC4C)[nH]n2)n1,0.514261853697255,4.001423993831564,[BOS]CC(C)c1csc(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)c3[nH]nc4c3CC[C@H]4C)[nH]n2)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,Cn1c(-c2cc(=O)[nH]c(=O)[nH]2)nnc1N1Cc2ccccc2C(c2ccccc2)C1,0.548056486037919,3.280520870235799,[BOS]Cn1c(-c2cc(=O)[nH]c(=O)[nH]2)nnc1N1Cc2ccccc2[C@H](c2ccccc2)C1[EOS],42
11.9,Cc1ccc(C)c(CC(=O)N2CCC3OCCC3(C)C(CCc3cccnc3)C3CCCCN32)c1,0.589725183505428,4.254314571458698,[BOS]Cc1ccc(C)c(CC(=O)N2CC[C@H]3OCC[C@@]3(C)[C@H](CCc3cccnc3)[C@H]3CCCCN23)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.9,Cc1cccc(-c2ncccc2CNC(=O)C2CCCCC2N2CC3CC(C2)c2cccc(=O)n2C3)c1C,0.5344391013995634,4.611696451453431,[BOS]Cc1cccc(-c2ncccc2CNC(=O)[C@H]2CCCC[C@H]2N2C[C@H]3C[C@H](C2)c2cccc(=O)n2C3)c1C[EOS],42
11.8,O=C(NC1CCCN(Cc2ccc(F)cc2F)C1=O)c1ccc(-c2ccc(F)cc2)cc1F,0.559429555448708,2.708739153538321,[BOS]O=C(N[C@H]1CCCN(Cc2ccc(F)cc2F)C1=O)c1ccc(-c2ccc(F)cc2)cc1F[EOS],42
12.9,Cc1cccc2c1C(C)CN2S(=O)(=O)C1=Cc2cc(F)ccc2OC(Cc2cn[nH]c2)C1(C)C,0.5571042143595123,4.206154003816234,[BOS]Cc1cccc2c1[C@H](C)CN2S(=O)(=O)C1=Cc2cc(F)ccc2OC(Cc2cn[nH]c2)C1(C)C[EOS],42
13.0,O=C1NC(CC(=O)N2CCC3(CCc4ccccc4O3)C2)c2ccccc2-c2ccccc21,0.6398694109739969,3.769597177967384,[BOS]O=C1N[C@@H](CC(=O)N2CC[C@]3(CCc4ccccc4O3)C2)c2ccccc2-c2ccccc21[EOS],42
11.9,O=C(c1cc(=O)n2[nH]c(-c3ccc4c(c3)CCC4)nc2n1)N1CCCCCC1,0.7440317922268168,2.610246569052906,[BOS]O=C(c1cc(=O)n2[nH]c(-c3ccc4c(c3)CCC4)nc2n1)N1CCCCCC1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,O=C(NC1CCC2CCCC2C1)C1(c2ccccc2)CCN(S(=O)(=O)c2ccccc2F)CC1,0.6728081374133383,3.4289390395992534,[BOS]O=C(N[C@@H]1CC[C@H]2CCC[C@@H]2C1)C1(c2ccccc2)CCN(S(=O)(=O)c2ccccc2F)CC1[EOS],42
12.1,O=C(NCC1CCCc2ccccc21)c1cccc(N2C(=O)c3ccccc3C2=O)c1,0.6510186277442229,2.6087083129832944,[BOS]O=C(NC[C@H]1CCCc2ccccc21)c1cccc(N2C(=O)c3ccccc3C2=O)c1[EOS],42
11.9,Cc1cccc2c1OC(C(=O)Nc1ccccc1C(=O)Nc1ccc3c(c1)OCCCO3)C2,0.6249288830710198,2.8168484432405556,[BOS]Cc1cccc2c1O[C@H](C(=O)Nc1ccccc1C(=O)Nc1ccc3c(c1)OCCCO3)C2[EOS],42
12.7,CC(C)(CNC(=O)C1CC(=O)N(c2ccc3c(c2)CCC3)C1)c1ccc2ccccc2c1,0.6385838901897376,2.825668325020981,[BOS]CC(C)(CNC(=O)[C@H]1CC(=O)N(c2ccc3c(c2)CCC3)C1)c1ccc2ccccc2c1[EOS],42
13.1,Cc1ccc2[nH]cc(CC(=O)N3CCCC4(CCN(C(=O)C5CCc6ccccc6C5)CC4)C3)c2c1,0.5664924002426898,3.558801493060262,[BOS]Cc1ccc2[nH]cc(CC(=O)N3CCCC4(CCN(C(=O)[C@@H]5CCc6ccccc6C5)CC4)C3)c2c1[EOS][EOS][EOS],42
12.1,NC(=O)c1ccc(F)c(NC(=O)c2cccc(S(=O)(=O)N3CCCc4ccccc43)c2)c1,0.6175418689269597,2.1620109731651684,[BOS]NC(=O)c1ccc(F)c(NC(=O)c2cccc(S(=O)(=O)N3CCCc4ccccc43)c2)c1[EOS][EOS][EOS][EOS][EOS],42
12.7,Cc1ccc(C(=O)N2CCC(OC3CCN(C(=O)c4cc(C)c5ccccc5n4)CC3)CC2)c(F)c1,0.522167451924281,2.529908715139179,[BOS]Cc1ccc(C(=O)N2CCC(OC3CCN(C(=O)c4cc(C)c5ccccc5n4)CC3)CC2)c(F)c1[EOS],42
11.9,CC(C(=O)N1CCc2cc(F)ccc2C1)c1cccc(C(=O)c2ccccc2)c1,0.606314024361016,2.5932304576861824,[BOS]C[C@@H](C(=O)N1CCc2cc(F)ccc2C1)c1cccc(C(=O)c2ccccc2)c1[EOS],42
12.5,CCN1C(=O)COc2ccc(-c3noc(C4=CC(=C5C=CC=C(C)C5=O)NC(N)=N4)n3)cc21,0.6870173611908891,3.317768704972588,[BOS]CCN1C(=O)COc2ccc(-c3noc(C4=CC(=C5C=CC=C(C)C5=O)NC(N)=N4)n3)cc21[EOS],42
11.9,Nc1ccnc2c1cnn2-c1ccc(F)c(C(=O)Nc2ccc3c(c2)CCC3)c1,0.5585495163650633,2.399606130312435,[BOS]Nc1ccnc2c1cnn2-c1ccc(F)c(C(=O)Nc2ccc3c(c2)CCC3)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,Cc1cccc(C)c1N1CC(c2nnc(-c3cccc(-n4cnnn4)c3)o2)CC1=O,0.517899194459038,3.0970736553816867,[BOS]Cc1cccc(C)c1N1C[C@H](c2nnc(-c3cccc(-n4cnnn4)c3)o2)CC1=O[EOS][EOS][EOS][EOS],42
12.7,O=C(c1ccc(F)c(C(=O)Nc2nnc3n2CCCC3)c1)c1ccc2ccccc2c1,0.5026631294639263,2.418240626679319,[BOS]O=C(Nc1nnc2n1CCCC2)c1cc(C(=O)c2ccc3ccccc3c2)ccc1F[EOS],42
11.6,NC(=O)c1cc(C(=O)NC2CCc3ccc(-c4ccccc4)cc32)nn1-c1ccccc1,0.5082915491828011,2.7423347885014007,[BOS]NC(=O)c1cc(C(=O)N[C@H]2CCc3ccc(-c4ccccc4)cc32)nn1-c1ccccc1[EOS],42
12.0,O=C(Nc1cccc2c1CCNC2=O)C(=O)NC1CCCc2sc(-c3ccc(F)cc3)nc21,0.5176765449384249,3.199473347086709,[BOS]O=C(Nc1cccc2c1CCNC2=O)C(=O)N[C@@H]1CCCc2sc(-c3ccc(F)cc3)nc21[EOS],42
11.7,O=C(NC1CCOC(c2ccccc2)C1)c1nn(-c2cccc(F)c2F)c2c1CCC2,0.6812524170953201,3.293553133214237,[BOS]O=C(N[C@@H]1CCO[C@@H](c2ccccc2)C1)c1nn(-c2cccc(F)c2F)c2c1CCC2[EOS],42
12.5,O=C(C1CCN(c2ccc3cccc(O)c3n2)CC1)N1CCCC1c1ccc2c(c1)OCCCO2,0.5953480683891316,3.011603242745281,[BOS]O=C(C1CCN(c2ccc3cccc(O)c3n2)CC1)N1CCC[C@H]1c1ccc2c(c1)OCCCO2[EOS],42
12.4,CC(Nc1ccc2nnc(-c3cccc(F)c3)n2n1)c1ccc2c(c1)CCC(=O)N2,0.539282655609622,3.020256148750388,[BOS]C[C@@H](Nc1ccc2nnc(-c3cccc(F)c3)n2n1)c1ccc2c(c1)CCC(=O)N2[EOS],42
12.5,O=C1NCc2cc(CN3C(=O)COCC34CCN(C(=O)Nc3ccc5ccccc5c3)CC4)ccc21,0.5953949651818234,3.352999521042001,[BOS]O=C1COCC2(CCN(C(=O)Nc3ccc4ccccc4c3)CC2)N1Cc1ccc2c(c1)CNC2=O[EOS],42
12.6,Cc1ncccc1CCC(=O)Nc1cc(C2CCCCN2C(=O)C2(C)CC=Cc3ccccc32)[nH]n1,0.5095590862278461,3.84260858049526,[BOS]Cc1ncccc1CCC(=O)Nc1cc([C@H]2CCCCN2C(=O)[C@@]2(C)CC=Cc3ccccc32)[nH]n1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,Cc1cn2ccc(C(=O)Nc3ccc(F)c(-c4nn[n-]n4)c3)cc2[nH+]1,0.6064939793383415,4.07388777463818,[BOS]Cc1cn2ccc(C(=O)Nc3ccc(F)c(-c4n[n-]nn4)c3)cc2[nH+]1[EOS],42
13.0,Fc1cnc(N2CCCC(C3CCN(c4nnnn4CC4CCCc5ccccc54)CC3)C2)nc1,0.5535459366519342,3.6712495574899258,[BOS]c1ccc2c(c1)CCC[C@@H]2Cn1nnnc1N1CCC([C@@H]2CCCN(c3ncc(F)cn3)C2)CC1[EOS],42
12.5,Cc1ccc(CCC(=O)N2CCC3(C2)CN(C(=O)c2[nH]nc4c2CCC4)CCO3)c2ccccc12,0.631097727206913,3.891501652591847,[BOS]Cc1ccc(CCC(=O)N2CC[C@@]3(C2)CN(C(=O)c2[nH]nc4c2CCC4)CCO3)c2ccccc12[EOS],42
12.5,O=C(NCC1OCC2CCN(C(=O)COc3cccc4ccccc34)CC21)C1CCCC2CCCCC21,0.6134622513571061,4.091149488379733,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)COc3cccc4ccccc34)C[C@@H]21)[C@@H]1CCC[C@@H]2CCCC[C@@H]21[EOS],42
12.2,CC(CC(=O)N1CCC2(CCc3ccccc3C(O)=N2)C1)S(=O)(=O)c1ccc2c(c1)CC(=O)N2C,0.7018583574050264,4.356208886711422,[BOS]C[C@H](CC(=O)N1CC[C@]2(CCc3ccccc3C(O)=N2)C1)S(=O)(=O)c1ccc2c(c1)CC(=O)N2C[EOS][EOS][EOS][EOS][EOS],42
12.6,CC(=O)N1CCc2cc(C(=O)N3CCC4(CCc5ccccc5C(=O)O4)C3)cc(Cl)c21,0.6374335990810321,3.626748306979577,[BOS]CC(=O)N1CCc2cc(C(=O)N3CC[C@]4(CCc5ccccc5C(=O)O4)C3)cc(Cl)c21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.0,CC(=O)N1CCC(NC(=O)Nc2cccc(-n3nnnc3C)c2)c2ccccc21,0.7139710886593299,2.874545934979972,[BOS]CC(=O)N1CC[C@@H](NC(=O)Nc2cccc(-n3nnnc3C)c2)c2ccccc21[EOS],42
