rv,smi,qed,sa,cur_sentence,seed
11.1,O=C(C1=NN(Cc2ccc(F)cc2F)C(=O)CC1)N1Cc2ccc(O)cc2C2(CC2)C1,0.8208340123617257,3.3552290556888646,[BOS]O=C1CCC(C(=O)N2Cc3ccc(O)cc3C3(CC3)C2)=NN1Cc1ccc(F)cc1F[EOS],42
11.1,COc1ncc(C(=O)N2CCC3OCCCC3(CNC(=O)Cc3ccc4c(c3)CCCO4)C2)cc1C,0.6652978991292939,3.7897362432171553,[BOS]COc1ncc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)Cc3ccc4c(c3)CCCO4)C2)cc1C[EOS],42
10.8,Cc1ccc(NC(=O)c2ccc(N3CCOCC3)c(S(=O)(=O)c3ccc(C)c(C)c3)c2)cc1C,0.5678430933121158,2.279320039791438,[BOS]Cc1ccc(S(=O)(=O)c2cc(C(=O)Nc3ccc(C)c(C)c3)ccc2N2CCOCC2)cc1C[EOS][EOS][EOS][EOS],42
11.5,O=C(NC1CCC2(CC1)OCCO2)N1CC=C(c2cccc3ccccc23)CC1,0.8279010236582767,3.076920586358294,[BOS]O=C(NC1CCC2(CC1)OCCO2)N1CC=C(c2cccc3ccccc23)CC1[EOS],42
11.8,O=C(O)N1CCN(C(=O)CCc2ccc3nccc(-c4cccc(C(F)(F)F)c4)c3c2)CC1,0.6177988179179387,2.3533368270358377,[BOS]O=C(CCc1ccc2nccc(-c3cccc(C(F)(F)F)c3)c2c1)N1CCN(C(=O)O)CC1[EOS],42
12.0,O=C1CCC2CN(C(=O)Nc3ccccc3-c3cc(F)c(F)c(F)c3)CCC2N1,0.7474401086901816,3.2503048576996703,[BOS]O=C1CC[C@H]2CN(C(=O)Nc3ccccc3-c3cc(F)c(F)c(F)c3)CC[C@H]2N1[EOS],42
11.7,O=C(c1cc(-c2ccccn2)nc2ccccc12)N1CCC2(CC1)CC(O)CNC2=O,0.6689343535850452,3.5656021531334234,[BOS]O=C(c1cc(-c2ccccn2)nc2ccccc12)N1CCC2(CC1)C[C@H](O)CNC2=O[EOS],42
12.3,O=C1CC(C(=O)Nc2n[nH]c(-c3cccc4ccccc34)n2)C2(CCCC2)O1,0.6826904568581067,3.5698089960698605,[BOS]O=C1C[C@H](C(=O)Nc2n[nH]c(-c3cccc4ccccc34)n2)C2(CCCC2)O1[EOS],42
11.2,Cc1cccc(CC(=O)N2CCC3OCCCC3(CNC(=O)c3ccc4c(c3)NC(=O)CC4)C2)c1,0.6950663971246427,3.6186757086997208,[BOS]Cc1cccc(CC(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4c(c3)NC(=O)CC4)C2)c1[EOS][EOS][EOS],42
11.3,Cc1cccn2ncc(C(=O)NC3CC4CCC(C3)N4C(=O)C3=C4c5ccccc5C(=O)N4CC3)c12,0.6227026122090746,4.5072201106988175,[BOS]Cc1cccn2ncc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)C3=C4c5ccccc5C(=O)N4CC3)c12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,CC1=C(C(=O)Nc2cccc3c(Br)ccnc23)C(C)n2nnnc2N1C,0.6939552379978123,3.3889350893608903,[BOS]CC1=C(C(=O)Nc2cccc3c(Br)ccnc23)[C@H](C)n2nnnc2N1C[EOS],42
12.0,Cc1c(F)cc(Cl)c2c1CCCN2C(=O)c1cn(C)c(=O)c2ccc(F)cc12,0.6061799515786441,2.7050906615457784,[BOS]Cc1c(F)cc(Cl)c2c1CCCN2C(=O)c1cn(C)c(=O)c2ccc(F)cc12[EOS],42
11.2,Cc1ccc(C(=O)N2CCCC(C(=O)Nc3cccc(Cc4cccc(F)c4)c3)C2)cc1,0.6036682052970486,2.4338387263587737,[BOS]Cc1ccc(C(=O)N2CCC[C@@H](C(=O)Nc3cccc(Cc4cccc(F)c4)c3)C2)cc1[EOS],42
10.7,Cc1c(F)ccc(F)c1-c1nccc(-c2cc3c([nH]2)CCN=C3O)n1,0.7486187220092453,3.229662287097552,[BOS]Cc1c(F)ccc(F)c1-c1nccc(-c2cc3c([nH]2)CCN=C3O)n1[EOS],42
11.3,Cc1nc(CN2C(=O)NC3(CCCCc4ccccc43)C2=O)oc1-c1ccc(Cl)cc1,0.5886692373473483,3.4421907443175197,[BOS]Cc1nc(CN2C(=O)N[C@@]3(CCCCc4ccccc43)C2=O)oc1-c1ccc(Cl)cc1[EOS],42
12.9,O=C1N=NC(=C2C=C(c3ccccc3)NN2)c2cc(-c3ccc(N4CCOCC4=O)cc3)cc(F)c21,0.5824134150158207,3.1751430435292365,[BOS]O=C1N=NC(=C2C=C(c3ccccc3)NN2)c2cc(-c3ccc(N4CCOCC4=O)cc3)cc(F)c21[EOS],42
11.2,CC1(C)CN(C(=O)NCc2ccccc2-c2ccc(Cl)cc2)CC2(CCCOC2)O1,0.7577417095961303,3.5771494053461392,[BOS]CC1(C)CN(C(=O)NCc2ccccc2-c2ccc(Cl)cc2)C[C@@]2(CCCOC2)O1[EOS][EOS][EOS][EOS][EOS],42
11.8,O=C1N=C2C=CC(S(=O)(=O)Nc3cccc(C(=O)N4CCCc5ccccc54)c3)=C3CCC=C1C23,0.7033611394620711,3.6922588701900265,[BOS]O=C(c1cccc(NS(=O)(=O)C2=C3CCC=C4C(=O)N=C(C=C2)C43)c1)N1CCCc2ccccc21[EOS][EOS][EOS][EOS],42
11.6,Cc1cc2c(F)ccc(C)c2nc1N1CCC2(CC1)C(=O)NCN2c1ccc(F)cc1,0.6767081260794219,3.1891179633329454,[BOS]Cc1cc2c(F)ccc(C)c2nc1N1CCC2(CC1)C(=O)NCN2c1ccc(F)cc1[EOS],42
10.6,O=C(c1ccc2ncccc2c1)N1CCC2COC(CNC(=O)C3(F)CCCC=C3F)C2C1,0.765282857442322,4.280744290268235,[BOS]O=C(c1ccc2ncccc2c1)N1CC[C@H]2CO[C@@H](CNC(=O)[C@]3(F)CCCC=C3F)[C@H]2C1[EOS],42
11.7,O=C(Nc1cccc(-c2nnc3n2CCC3)c1)N1CCCC1c1ccc2c(c1)OCCCO2,0.645399785737419,2.9993839907287825,[BOS]O=C(Nc1cccc(-c2nnc3n2CCC3)c1)N1CCC[C@H]1c1ccc2c(c1)OCCCO2[EOS],42
11.5,CC(NC(=O)N1CCOC(c2cccc(O)c2)C1)c1ccc(F)c2ccccc12,0.6861987419458286,3.0742671036817217,[BOS]C[C@H](NC(=O)N1CCO[C@H](c2cccc(O)c2)C1)c1ccc(F)c2ccccc12[EOS],42
11.0,O=C(C1CCc2ncncc2C1)N1Cc2ccccc2-c2ccccc2C1,0.6671048719178053,2.923880186603535,[BOS]O=C([C@@H]1CCc2ncncc2C1)N1Cc2ccccc2-c2ccccc2C1[EOS],42
11.5,CC1CN(C(=O)NC(c2ccccc2)c2ccc3ccccc3c2)CC2(CCOC2)O1,0.6830907855329418,3.9429713271804223,[BOS]C[C@@H]1CN(C(=O)N[C@@H](c2ccccc2)c2ccc3ccccc3c2)C[C@]2(CCOC2)O1[EOS],42
10.4,Cc1nc(NC(=O)NCC2C3Cc4ccccc4C23)ccc1-c1cnn(C)c1,0.7352223259852354,3.657524797612492,[BOS]Cc1nc(NC(=O)NC[C@@H]2[C@H]3Cc4ccccc4[C@@H]23)ccc1-c1cnn(C)c1[EOS],42
11.3,NC(=O)c1cc(-c2ccc3cnn(C4CCCCO4)c3c2)c2ccccc2c1,0.5695534642690767,2.937541947664574,[BOS]NC(=O)c1cc(-c2ccc3cnn([C@@H]4CCCCO4)c3c2)c2ccccc2c1[EOS],42
11.2,CN1Cc2c(cccc2-c2cccc(NC(=O)c3ccc(F)c(F)c3)c2)NC1=O,0.667521751331354,2.34589193840678,[BOS]CN1Cc2c(cccc2-c2cccc(NC(=O)c3ccc(F)c(F)c3)c2)NC1=O[EOS],42
11.1,Cc1c(C(=O)NCc2ccc3c(c2)C(=O)NCC3)c(=O)[nH]c2ccc(Br)cc12,0.5852510103319052,2.495571517398787,[BOS]Cc1c(C(=O)NCc2ccc3c(c2)C(=O)NCC3)c(=O)[nH]c2ccc(Br)cc12[EOS],42
10.8,CC1CCc2c(F)cccc2C1NC(=O)C(=O)N1CCc2c1cccc2C(F)(F)F,0.5561469058206601,3.5900702834807072,[BOS]C[C@@H]1CCc2c(F)cccc2[C@@H]1NC(=O)C(=O)N1CCc2c1cccc2C(F)(F)F[EOS][EOS][EOS][EOS][EOS],42
11.8,CN1CCN(C(=O)C2=NN=C(O)CC2)CC1Cc1ccc(F)c(-c2ccnc3ccc(F)cc23)c1,0.6166760211756097,3.55877928755484,[BOS]CN1CCN(C(=O)C2=NN=C(O)CC2)CC1Cc1ccc(F)c(-c2ccnc3ccc(F)cc23)c1[EOS],42
10.3,Cc1cccc2[nH]cc(CC(=O)NC3CCCN(c4ccccc4Cl)C3)c12,0.7006167146758377,2.698723707313592,[BOS]Cc1cccc2[nH]cc(CC(=O)N[C@@H]3CCCN(c4ccccc4Cl)C3)c12[EOS],42
10.3,Cc1cccc(-c2nc(C(=O)N3CCc4cccc(Br)c4C3)c(C)[nH]2)c1,0.6685561387846957,2.512479385513556,[BOS]Cc1cccc(-c2nc(C(=O)N3CCc4cccc(Br)c4C3)c(C)[nH]2)c1[EOS],42
11.5,CC(=O)N1C=Cc2ccccc2C1CC(=O)Nc1n[nH]c(C)c1-c1ccc(F)cc1,0.67540365598064,3.0755456104448804,[BOS]CC(=O)N1C=Cc2ccccc2[C@@H]1CC(=O)Nc1n[nH]c(C)c1-c1ccc(F)cc1[EOS],42
11.7,O=C(Cc1ccc2c(c1)CCO2)NCC12CCCOC1CCN(C(=O)C1CNc3ccccc31)C2,0.6953441526158258,4.039685402536933,[BOS]O=C(Cc1ccc2c(c1)CCO2)NC[C@@]12CCCO[C@@H]1CCN(C(=O)[C@H]1CNc3ccccc31)C2[EOS],42
11.9,O=C(Nc1cccc2c1CNC2=O)c1ccc2noc(-c3ccc(F)cc3)c2c1,0.5536334886567923,2.4248275588838624,[BOS]O=C(Nc1cccc2c1CNC2=O)c1ccc2noc(-c3ccc(F)cc3)c2c1[EOS],42
11.1,O=C(NCCC1CCc2ccccc21)Nc1cnn(-c2cnc3ccccc3n2)c1,0.5309713345787523,2.9677985384025796,[BOS]O=C(NCC[C@@H]1CCc2ccccc21)Nc1cnn(-c2cnc3ccccc3n2)c1[EOS],42
11.4,O=C(NCC12CCCOC1CCN(C(=O)C1Cc3ccccc3O1)C2)C1CCc2ccccc2C1,0.738459020000632,4.027760655798273,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)[C@H]1Cc3ccccc3O1)C2)[C@H]1CCc2ccccc2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.6,CC(=O)N1CC2(CCN(c3ccc4onc(C)c4c3)CC2)c2cc(C)ccc21,0.6344660463743106,3.1113256155820217,[BOS]CC(=O)N1CC2(CCN(c3ccc4onc(C)c4c3)CC2)c2cc(C)ccc21[EOS],42
10.8,O=C(Cc1ncccc1F)Nc1n[nH]c(-c2cccc3ccccc23)n1,0.5929757054201815,2.3878875866296525,[BOS]O=C(Cc1ncccc1F)Nc1n[nH]c(-c2cccc3ccccc23)n1[EOS],42
11.4,O=C(Nc1ccc2c(n1)CCCC2=O)NC1CCCOc2c(F)cccc21,0.8443185622276264,3.049610097846138,[BOS]O=C(Nc1ccc2c(n1)CCCC2=O)N[C@@H]1CCCOc2c(F)cccc21[EOS],42
11.8,Cc1ccc2ccnc(NC(=O)C3CC(=O)N(C)C3c3cccc(F)c3)c2c1,0.7543464979069107,3.163912728899623,[BOS]Cc1ccc2ccnc(NC(=O)[C@@H]3CC(=O)N(C)[C@H]3c3cccc(F)c3)c2c1[EOS],42
10.6,O=C(NCC1(c2cccc(C(F)(F)F)c2)CCOCC1)N1Cc2cccc(Cl)c2C1,0.7212017105440839,2.6824003675798203,[BOS]O=C(NCC1(c2cccc(C(F)(F)F)c2)CCOCC1)N1Cc2cccc(Cl)c2C1[EOS],42
11.3,CC(NC(=O)C1CC(=O)N(C)c2ccccc21)c1ccc(F)c2ccccc12,0.7406616290063702,3.027279233281318,[BOS]C[C@@H](NC(=O)[C@@H]1CC(=O)N(C)c2ccccc21)c1ccc(F)c2ccccc12[EOS],42
11.4,O=C(Nc1ccc(Cl)cc1-c1cccc(Cl)c1)N1CCS(=O)(=O)C2COCCC21,0.7407778473277543,3.587531311733441,[BOS]O=C(Nc1ccc(Cl)cc1-c1cccc(Cl)c1)N1CCS(=O)(=O)[C@H]2COCC[C@H]21[EOS],42
11.7,CC(=O)N1CCCC2(C1)CN(c1nc(N3CCOCC3)cc3ccccc13)CCO2,0.7572769374891828,3.63381321653495,[BOS]CC(=O)N1CCC[C@@]2(C1)CN(c1nc(N3CCOCC3)cc3ccccc13)CCO2[EOS],42
11.8,O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)NC1CCN(C(=O)Nc2ccccc2)C1,0.5469679003709864,2.6584053375704517,[BOS]O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)N[C@H]1CCN(C(=O)Nc2ccccc2)C1[EOS],42
11.2,Cc1cccc2c1N(C(=O)c1ccc3c(c1)NC(=O)CNC3=O)CCC2C,0.8177346546690403,3.1213676967249926,[BOS]Cc1cccc2c1N(C(=O)c1ccc3c(c1)NC(=O)CNC3=O)CC[C@H]2C[EOS],42
10.7,Cc1cc(=O)oc2cc(NCC(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)ccc12,0.6178168627281142,2.3617109731651684,[BOS]Cc1cc(=O)oc2cc(NCC(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)ccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,Cc1ccc(-c2cc(C(=O)N3CCC(n4cn[nH]c4=O)CC3)c3ccccc3n2)c(C)c1,0.5377928061602135,2.517330137044766,[BOS]Cc1ccc(-c2cc(C(=O)N3CCC(n4cn[nH]c4=O)CC3)c3ccccc3n2)c(C)c1[EOS],42
11.4,O=C(Cc1ccc2ncccc2c1)N1C2CCC1CC(NC(=O)C1(c3ccccc3)CCCC1)C2,0.5789291945809357,3.995495998936085,[BOS]O=C(Cc1ccc2ncccc2c1)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)C1(c3ccccc3)CCCC1)C2[EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,CC1(C)Cc2c(cccc2-c2cc(F)c(F)cc2Cl)CN1C(=O)Cn1cnnc1N,0.6393672479122966,3.1316330688827687,[BOS]CC1(C)Cc2c(cccc2-c2cc(F)c(F)cc2Cl)CN1C(=O)Cn1cnnc1N[EOS],42
11.2,O=C(Nc1ccc(Cl)cc1-c1ccccc1)N1CCC(N2CCNC2=O)CC1,0.8193674108628914,2.2539682284233464,[BOS]O=C(Nc1ccc(Cl)cc1-c1ccccc1)N1CCC(N2CCNC2=O)CC1[EOS],42
11.0,Cc1ccc(N2CCNC2=O)cc1NCC(=O)Nc1ccc2c(c1)C(=O)N(C)C2=O,0.6548536743647193,2.432839966804126,[BOS]Cc1ccc(N2CCNC2=O)cc1NCC(=O)Nc1ccc2c(c1)C(=O)N(C)C2=O[EOS],42
10.5,Cc1c(CNC(=O)NC(C)c2ccc3c(c2)CCC(=O)N3)sc2ccc(Cl)cc12,0.5277456001080304,3.0115332832473385,[BOS]Cc1c(CNC(=O)N[C@@H](C)c2ccc3c(c2)CCC(=O)N3)sc2ccc(Cl)cc12[EOS][EOS][EOS][EOS],42
11.7,O=C(Nc1cccc2c1CN(c1ccccn1)C2)N1CCCC1c1ccc(F)c(F)c1,0.6297283056402576,2.91350215913714,[BOS]O=C(Nc1cccc2c1CN(c1ccccn1)C2)N1CCC[C@@H]1c1ccc(F)c(F)c1[EOS],42
10.6,CC1CN(c2cccc(F)c2)CCN1c1nccc(-c2c[nH]c3ccccc23)n1,0.5631214832370111,2.8553667254722583,[BOS]C[C@@H]1CN(c2cccc(F)c2)CCN1c1nccc(-c2c[nH]c3ccccc23)n1[EOS],42
11.3,Cc1ccc(-n2nc(C(=O)N3CCN(c4cc(F)ncn4)CC3)c3c2CCC3)c(C)c1,0.609842608611972,2.6586409551149295,[BOS]Cc1ccc(-n2nc(C(=O)N3CCN(c4cc(F)ncn4)CC3)c3c2CCC3)c(C)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,Cc1ccc(Cl)c2c1N(C(=O)c1nn(-c3cccc(C(F)(F)F)c3)c(C)cc1=O)CCC2,0.5323334564543855,2.6610816724658655,[BOS]Cc1ccc(Cl)c2c1N(C(=O)c1nn(-c3cccc(C(F)(F)F)c3)c(C)cc1=O)CCC2[EOS],42
11.8,O=C(c1ccc(-c2ncnc3cc(N4CCOCC4)ccc23)cc1)N1CCC(F)(F)C2(CCN=C2O)C1,0.5772597660071603,4.067013294941519,[BOS]O=C(c1ccc(-c2ncnc3cc(N4CCOCC4)ccc23)cc1)N1CCC(F)(F)[C@@]2(CCN=C2O)C1[EOS],42
10.7,Cc1cc(NC2CCC(CNC(=O)c3ccc(C)c(C)c3)C2)c(-c2nn[n-]n2)c[nH+]1,0.6511493853577466,4.577515805820513,[BOS]Cc1cc(N[C@@H]2CC[C@H](CNC(=O)c3ccc(C)c(C)c3)C2)c(-c2nn[n-]n2)c[nH+]1[EOS],42
10.4,CCn1c(C[NH+]2CCCc3c(C(=O)[O-])ccc(F)c3C2)nc2c(F)cccc21,0.734939515347099,4.258591238756315,[BOS]CCn1c(C[NH+]2CCCc3c(C(=O)[O-])ccc(F)c3C2)nc2c(F)cccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,Cn1nnc2c(C(=O)Nc3cccc(-c4nnc5n4CCCCC5)c3)ccnc21,0.5785589757796773,2.6015154192587815,[BOS]Cn1nnc2c(C(=O)Nc3cccc(-c4nnc5n4CCCCC5)c3)ccnc21[EOS],42
11.1,Cc1ccc(-c2cc(C(=O)N3CC4CCCC4C3)c3ccccc3n2)c(C)c1,0.6057622595935941,2.8927839828215127,[BOS]Cc1ccc(-c2cc(C(=O)N3C[C@H]4CCC[C@H]4C3)c3ccccc3n2)c(C)c1[EOS],42
11.9,Cc1ccc(CCC(=O)N2C3CCC2CC(NC(=O)c2ccc(Cl)cn2)C3)c2ccccc12,0.5758283744024741,3.8920913216258493,[BOS]Cc1ccc(CCC(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2ccc(Cl)cn2)C3)c2ccccc12[EOS],42
10.9,O=C(Nc1cccc(C(=O)N2CCCCC2)c1)C(=O)N1CCN(C(=O)c2ccc3c(c2)OCO3)CC1,0.6566614060565726,2.326099121297622,[BOS]O=C(Nc1cccc(C(=O)N2CCCCC2)c1)C(=O)N1CCN(C(=O)c2ccc3c(c2)OCO3)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,Cc1cccc2c1OCC(NC(=O)N1CCCC(c3[nH]ncc3NC(=O)c3cccc(F)c3)C1)C2,0.5289189868502681,3.5188860666585935,[BOS]Cc1cccc2c1OC[C@@H](NC(=O)N1CCC[C@H](c3[nH]ncc3NC(=O)c3cccc(F)c3)C1)C2[EOS],42
11.3,O=C(c1cc(Br)c2ccccc2c1)N1CCS(=O)(=O)C2COCCC21,0.7064048220284229,3.6477227026248853,[BOS]O=C(c1cc(Br)c2ccccc2c1)N1CCS(=O)(=O)[C@@H]2COCC[C@@H]21[EOS],42
11.0,O=C1CCC(c2nnc(-c3cccc(S(=O)(=O)N4CCCC4)c3)o2)c2ccccc21,0.636138723251914,2.9466343980872587,[BOS]O=C1CC[C@H](c2nnc(-c3cccc(S(=O)(=O)N4CCCC4)c3)o2)c2ccccc21[EOS],42
10.7,Cc1cc(C)cc(-c2cc(NC(=O)CCC(=O)N3CCC(c4ccccc4)=N3)n[nH]2)c1,0.6363500358142766,2.5877844296179546,[BOS]Cc1cc(C)cc(-c2cc(NC(=O)CCC(=O)N3CCC(c4ccccc4)=N3)n[nH]2)c1[EOS],42
10.4,O=S(=O)(Nc1cccc(-c2nnnn2C2CC2)c1)c1cccc2cnccc12,0.5599816401006548,2.412311818166936,[BOS]O=S(=O)(Nc1cccc(-c2nnnn2C2CC2)c1)c1cccc2cnccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.3,CC1(C)CCC(CNc2ccc3nnc(-c4ccc(F)cc4)n3n2)(N2CCCCC2)CC1,0.5981343239240486,2.8587170773835293,[BOS]CC1(C)CCC(CNc2ccc3nnc(-c4ccc(F)cc4)n3n2)(N2CCCCC2)CC1[EOS],42
10.9,Cn1ccc(=O)cc1C(=O)Nc1cc(C2CCCCN2C(=O)CC2OCCc3ccccc32)[nH]n1,0.5893707708958841,3.6975850765595837,[BOS]Cn1ccc(=O)cc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)C[C@H]2OCCc3ccccc32)[nH]n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,Cn1c(=O)cc(C(=O)N2CCCC(c3ccc(F)c(F)c3)C2)c2ccccc21,0.6759483689854009,2.663200586370726,[BOS]Cn1c(=O)cc(C(=O)N2CCC[C@@H](c3ccc(F)c(F)c3)C2)c2ccccc21[EOS],42
11.1,Cc1ccc(C(=O)N2CCC3OCCCC3(CNC(=O)c3ccc4cc(O)ccc4n3)C2)c(F)c1F,0.571714305227434,3.755534050387361,[BOS]Cc1ccc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4cc(O)ccc4n3)C2)c(F)c1F[EOS][EOS][EOS],42
12.0,CC(NC(=O)C(=O)Nc1cccc(-c2nnc3n2CCCCC3)c1)c1ccc(N2CCOC2=O)cc1,0.5313439948145025,3.053993020619348,[BOS]C[C@H](NC(=O)C(=O)Nc1cccc(-c2nnc3n2CCCCC3)c1)c1ccc(N2CCOC2=O)cc1[EOS],42
11.0,CCc1ccc(-n2nc(C(=O)Nc3cccc4c3OC(C)(C)CC4=O)c3c2CCC3)cc1,0.6389247321517584,2.618441708583596,[BOS]CCc1ccc(-n2nc(C(=O)Nc3cccc4c3OC(C)(C)CC4=O)c3c2CCC3)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.1,Cc1ccc(C(=O)N2CCC3OCCCC3(CNC(=O)CC3Cc4ccccc4C3)C2)cc1Cl,0.680981535338185,3.6006497685026755,[BOS]Cc1ccc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)CC3Cc4ccccc4C3)C2)cc1Cl[EOS],42
