rv,smi,qed,sa,cur_sentence,seed
12.5,CC(=O)N1CCC2(c3ccccc3)CCN(c3ncccc3C(=O)N3CCc4ccccc43)CC12,0.5844123920246562,3.419276524075377,[BOS]CC(=O)N1CC[C@]2(c3ccccc3)CCN(c3ncccc3C(=O)N3CCc4ccccc43)C[C@H]12[EOS],42
13.3,O=C1NCCc2ccc(S(=O)(=O)NC(=O)C3CCN(C(=O)c4cccc5ccccc45)CC3)cc21,0.5823691619286424,2.461850985866251,[BOS]O=C1NCCc2ccc(S(=O)(=O)NC(=O)C3CCN(C(=O)c4cccc5ccccc45)CC3)cc21[EOS],42
12.1,O=C(NC1CCOC(c2ccccc2)C1)N1CCc2ccccc2C1Cc1ccccc1,0.6020037018654788,3.2571923376759484,[BOS]O=C(N[C@@H]1CCO[C@@H](c2ccccc2)C1)N1CCc2ccccc2[C@H]1Cc1ccccc1[EOS],42
12.5,Cn1c(CC2CCc3ccccc32)nnc1N1CCC2(CC(=O)c3ccccc3O2)C1,0.6540468372988828,4.043568579450588,[BOS]Cn1c(C[C@H]2CCc3ccccc32)nnc1N1CC[C@]2(CC(=O)c3ccccc3O2)C1[EOS],42
12.9,Cc1cccc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)C(=O)CC4)CC2)c1F,0.6578355366733949,2.9749642585049436,[BOS]Cc1cccc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4c(c3)C(=O)CC4)CC2)c1F[EOS][EOS][EOS][EOS],42
12.7,O=C(Nc1ncnn2cccc12)c1nn(-c2cccc3c2CCCC3)c2c1C=CC(F)(F)C2,0.5104979114725006,3.3609867184750435,[BOS]O=C(Nc1ncnn2cccc12)c1nn(-c2cccc3c2CCCC3)c2c1C=CC(F)(F)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
14.0,O=C(c1ccc(F)cc1F)N1CCC(C2CCCCN2C(=O)c2[nH]cc3c2CCc2ccncc2-3)CC1,0.5458788828404751,3.3844469601831966,[BOS]O=C(c1ccc(F)cc1F)N1CCC([C@H]2CCCCN2C(=O)c2[nH]cc3c2CCc2ccncc2-3)CC1[EOS],42
13.3,O=C(NC1CCCN(c2cc(N3CCOCC3)ncn2)C1)N1CCc2c(-c3ccccc3)cccc21,0.6085852739739087,3.069227398211561,[BOS]O=C(N[C@H]1CCCN(c2cc(N3CCOCC3)ncn2)C1)N1CCc2c(-c3ccccc3)cccc21[EOS],42
12.6,Cn1c(C(=O)N2C3CCC2C(=O)C(NC(=O)C2CCc4ccccc4O2)C3)cc2ccsc2c1=O,0.607025284773174,4.903106883020271,[BOS]Cn1c(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@H]2CCc4ccccc4O2)C3=O)cc2ccsc2c1=O[EOS][EOS][EOS][EOS],42
13.2,Cc1cc(C(=O)N2CCCCC2C2CCN(C(=O)C3CCC(=O)NC3)CC2)cc2cn[nH]c12,0.7495235845286139,3.517704159220486,[BOS]Cc1cc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)[C@@H]3CCC(=O)NC3)CC2)cc2cn[nH]c12[EOS],42
12.5,O=C1CN(C(=O)CCc2ccc3ccccc3c2)c2ccc(S(=O)(=O)N3CCCCC3)cc2N1,0.6032664317050311,2.406470103412028,[BOS]O=C1CN(C(=O)CCc2ccc3ccccc3c2)c2ccc(S(=O)(=O)N3CCCCC3)cc2N1[EOS],42
12.4,CN1C(=O)NCc2cc(NC(=O)C3CN(C(=O)OC(C)(C)C)CC34C(=O)Nc3ccccc34)ccc21,0.5965537012843974,4.173026533071424,[BOS]CN1C(=O)NCc2cc(NC(=O)[C@H]3CN(C(=O)OC(C)(C)C)C[C@@]34C(=O)Nc3ccccc34)ccc21[EOS][EOS][EOS][EOS][EOS],42
13.7,Cc1cc(Cl)ccc1C(=O)N1CCCCC1C1CCN(C(=O)c2ccc3c(c2)CCCC3=O)CC1,0.5506510182036214,2.9064648260163786,[BOS]Cc1cc(Cl)ccc1C(=O)N1CCCC[C@H]1C1CCN(C(=O)c2ccc3c(c2)CCCC3=O)CC1[EOS],42
13.1,Cc1ccc2nc(C(=O)NCC34CCCOC3CCN(C(=O)c3ccc5c(c3)C(=O)CC5)C4)ccc2c1,0.586071064431487,3.6891602347635297,[BOS]Cc1ccc2nc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)c3ccc5c(c3)C(=O)CC5)C4)ccc2c1[EOS],42
11.8,Nc1nc2ccc(CC(=O)N3CC4CC3CN(C(=O)c3cccc(F)c3)C4)cc2s1,0.7012042941442608,3.9259355753250187,[BOS]Nc1nc2ccc(CC(=O)N3C[C@H]4C[C@H]3CN(C(=O)c3cccc(F)c3)C4)cc2s1[EOS][EOS][EOS],42
13.5,O=C(CN1C(=O)C2(CCc3ccccc3C2)Nc2cc(Cl)ccc21)Nc1ccc2c(c1)C(=O)N=C2O,0.5006346602908236,3.8060694499577323,[BOS]O=C(CN1C(=O)C2(CCc3ccccc3C2)Nc2cc(Cl)ccc21)Nc1ccc2c(c1)C(=O)N=C2O[EOS],42
13.0,O=C(NC1CC2CCC(C1)N2C(=O)CC1OCCc2ccccc21)c1ccc2c(F)cccc2c1,0.5855810543844466,4.2449609464570806,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C[C@H]1OCCc2ccccc21)c1ccc2c(F)cccc2c1[EOS],42
12.9,O=C(NC1CC2CCC(C1)N2C(=O)C1Cc2ccccc2O1)c1cccnc1-c1ccc(F)c(F)c1,0.5939735574618903,4.262678775588417,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1Cc2ccccc2O1)c1cccnc1-c1ccc(F)c(F)c1[EOS],42
12.5,O=C(C1COc2ccc(F)cc2C1)N1CC=C(c2cccc3ccccc23)CC1,0.6293641969903417,2.853775232259588,[BOS]O=C([C@@H]1COc2ccc(F)cc2C1)N1CC=C(c2cccc3ccccc23)CC1[EOS],42
13.0,Cc1cc(F)ccc1C(=O)NCC12CCCOC1CCN(C(=O)c1ccc(-c3ccccc3)c(F)c1)C2,0.5075840338308018,3.438157433738068,[BOS]Cc1cc(F)ccc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc(-c3ccccc3)c(F)c1)C2[EOS],42
12.5,Cn1cccc(C(=O)N2CCOC3(CCN(C(=O)c4ccc5c(c4)NC(=O)CC5)C3)C2)c1=O,0.7366142227990633,3.711290231426691,[BOS]Cn1cccc(C(=O)N2CCO[C@]3(CCN(C(=O)c4ccc5c(c4)NC(=O)CC5)C3)C2)c1=O[EOS],42
13.7,Cn1cc2cc(C(=O)N3CCC4OCCCC4(CNC(=O)c4ccc5c(c4)CCCC5=O)C3)ccc2n1,0.5916359452386036,3.804273534547857,[BOS]Cn1cc2cc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)c4ccc5c(c4)CCCC5=O)C3)ccc2n1[EOS],42
12.9,O=C(c1cc2ccccc2c(=O)[nH]1)N1CCc2ccc(-c3ccccc3)cc2C1,0.5605929113815329,2.146053518806294,[BOS]O=C(c1cc2ccccc2c(=O)[nH]1)N1CCc2ccc(-c3ccccc3)cc2C1[EOS],42
13.4,Cc1cccc2cc(C(=O)N3CCC4(CC(=O)c5ccccc5O4)C3)c(=O)n(C)c12,0.6273149604550414,3.544681803536184,[BOS]Cc1cccc2cc(C(=O)N3CC[C@]4(CC(=O)c5ccccc5O4)C3)c(=O)n(C)c12[EOS],42
12.7,Cc1ccc(F)cc1C(=O)N1CCOC2(CCN(C(=O)c3cc4c(F)cc(F)cc4[nH]3)C2)C1,0.6390967841926589,3.6824645569638843,[BOS]Cc1ccc(F)cc1C(=O)N1CCO[C@@]2(CCN(C(=O)c3cc4c(F)cc(F)cc4[nH]3)C2)C1[EOS],42
12.3,Cc1ccc(CC2CCN(C(=O)C(=O)Nc3cccnc3N3CCCCC3)CC2)cc1C,0.7358134650567529,2.396776792563161,[BOS]Cc1ccc(CC2CCN(C(=O)C(=O)Nc3cccnc3N3CCCCC3)CC2)cc1C[EOS],42
12.7,CC(NC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)CCCC3)CC1)c1ccc2c(c1)CCC(O)N2C=O,0.564027843422863,3.535805275330439,[BOS]C[C@H](NC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)CCCC3)CC1)c1ccc2c(c1)CCC(O)N2C=O[EOS],42
12.7,Cc1ccc(C(=O)N2CCOC3(COCCN(C(=O)Cc4cc5ccccc5n4C)C3)C2)cn1,0.5965334214058963,3.7480490866950156,[BOS]Cc1ccc(C(=O)N2CCO[C@]3(COCCN(C(=O)Cc4cc5ccccc5n4C)C3)C2)cn1[EOS],42
13.3,O=C1NCCn2nc(C(=O)N3CCCCC3C3CCN(C(=O)Cc4ccc5ccccc5c4)CC3)cc21,0.5970659206146778,3.1646474514364904,[BOS]O=C1NCCn2nc(C(=O)N3CCCC[C@H]3C3CCN(C(=O)Cc4ccc5ccccc5c4)CC3)cc21[EOS],42
12.6,Cc1c(C(=O)N2CCC3OCCC3(C(=O)Nc3cccnc3)C2)cc(O)c2ccccc12,0.6622473895246513,3.5875649178271747,[BOS]Cc1c(C(=O)N2CC[C@H]3OCC[C@@]3(C(=O)Nc3cccnc3)C2)cc(O)c2ccccc12[EOS],42
12.8,Cc1cc(F)c(F)c(C(=O)Nc2cc(C3CCCCN3C(=O)C3(F)CCCCC3(F)F)[nH]n2)c1,0.5844894877793787,3.9956426005945946,[BOS]Cc1cc(F)c(F)c(C(=O)Nc2cc([C@H]3CCCCN3C(=O)[C@]3(F)CCCCC3(F)F)[nH]n2)c1[EOS][EOS][EOS],42
11.9,Cn1c(C(NC(=O)NC2CCCCC23CCCC3)c2ccccc2)nc2ccccc2c1=O,0.6054417654379256,3.7737062382370112,[BOS]Cn1c([C@@H](NC(=O)N[C@H]2CCCCC23CCCC3)c2ccccc2)nc2ccccc2c1=O[EOS],42
12.3,CN(CCc1cccc2ccccc12)C(=O)C(=O)N1Cc2ccccc2C(F)(F)C1,0.6155133133388694,2.729821001063982,[BOS]CN(CCc1cccc2ccccc12)C(=O)C(=O)N1Cc2ccccc2C(F)(F)C1[EOS],42
12.3,CC1CN(C(=O)NCc2cc(=O)n3ccccc3n2)CCc2ccc(Br)cc21,0.6637715938990127,2.988198692505099,[BOS]C[C@@H]1CN(C(=O)NCc2cc(=O)n3ccccc3n2)CCc2ccc(Br)cc21[EOS],42
12.6,Cc1cccc(C(=O)NC2CCN(C(=O)C(C)N3C(=O)C(C)Oc4ccccc43)CC2)c1C,0.777438648475648,3.1478719800266814,[BOS]Cc1cccc(C(=O)NC2CCN(C(=O)[C@H](C)N3C(=O)[C@H](C)Oc4ccccc43)CC2)c1C[EOS],42
13.3,Cc1ccc(N2CC(c3nc(-c4ccc5c(c4)OCCC5=O)c(C)n3C3CCCC3)CC2=O)nn1,0.5542159753951282,3.4653423431527077,[BOS]Cc1ccc(N2C[C@@H](c3nc(-c4ccc5c(c4)OCCC5=O)c(C)n3C3CCCC3)CC2=O)nn1[EOS],42
14.0,O=C(C1OC2CCCCC2CN1C(=O)c1cc(=O)n(-c2ccccc2)[nH]1)N1CCCc2cc(Cl)ccc21,0.5616026465737034,3.9692736831514406,[BOS]O=C(c1cc(=O)n(-c2ccccc2)[nH]1)N1C[C@H]2CCCC[C@H]2O[C@H]1C(=O)N1CCCc2cc(Cl)ccc21[EOS],42
13.1,O=C(c1cccc(C(F)c2cccc(F)c2)c1)N1CCOC2(COCCN(C(=O)C3CC3F)C2)C1,0.6629028036972775,4.557122454397719,[BOS]O=C(c1cccc([C@@H](F)c2cccc(F)c2)c1)N1CCO[C@@]2(COCCN(C(=O)[C@H]3C[C@@H]3F)C2)C1[EOS],42
12.1,O=C(CCc1cccc(O)c1)N1CCC2(CCCN(C(=O)Cc3cccc4ncccc34)C2)CC1,0.6005878467491723,2.9830954142516735,[BOS]O=C(CCc1cccc(O)c1)N1CCC2(CCCN(C(=O)Cc3cccc4ncccc34)C2)CC1[EOS],42
12.0,O=C(NCc1cc(Br)c(C2=CNC3C4=CCCC4NCC23)o1)c1ccc(=O)n2c1CCCC2,0.5496856171976761,4.572925552621454,[BOS]O=C(NCc1cc(Br)c(C2=CNC3C4=CCCC4NCC23)o1)c1ccc(=O)n2c1CCCC2[EOS][EOS][EOS][EOS][EOS][EOS],42
13.6,O=C(C1CCCN1C(=O)c1ccc2ccccc2c1O)N1CCC2(C1)C(=O)Nc1ccccc12,0.6207334850591654,3.7294619446025674,[BOS]O=C([C@@H]1CCCN1C(=O)c1ccc2ccccc2c1O)N1CC[C@@]2(C1)C(=O)Nc1ccccc12[EOS],42
12.6,Cc1ccc(C(=O)N2CCOC3(CCN(C(=O)c4ccc5ccoc5c4)C3)C2)c(C)c1C,0.6113080160711324,3.6108801412084492,[BOS]Cc1ccc(C(=O)N2CCO[C@]3(CCN(C(=O)c4ccc5ccoc5c4)C3)C2)c(C)c1C[EOS],42
13.2,O=C1Cc2cccc(C(=O)N3CCOC4(CCN(C(=O)c5cnc6cccc(Cl)c6c5)C4)C3)c2N1,0.5955647744436384,3.777753106379758,[BOS]O=C1Cc2cccc(C(=O)N3CCO[C@]4(CCN(C(=O)c5cnc6cccc(Cl)c6c5)C4)C3)c2N1[EOS],42
12.9,O=C1NC(=O)c2cc(C(=O)N3CCc4ccc(F)cc4C3CNc3ccc(F)cn3)ccc21,0.5989115553570047,3.1328933798199348,[BOS]O=C1NC(=O)c2cc(C(=O)N3CCc4ccc(F)cc4[C@@H]3CNc4ccc(F)cn4)ccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.5,O=C(Cn1ncc(N2CCCC(c3cccc4ccccc34)C2)nc1=O)N1CCC(F)(F)CC1,0.5880590812270382,3.268642405100616,[BOS]O=C(Cn1ncc(N2CCCC(c3cccc4ccccc34)C2)nc1=O)N1CCC(F)(F)CC1[EOS],42
12.3,Cn1ccc2ccc(C(=O)Nc3nc(C4CCN(C(=O)C5CCCCCC5)C4)n[nH]3)cc21,0.6100920592840454,3.1600628282036336,[BOS]Cn1ccc2ccc(C(=O)Nc3nc([C@@H]4CCN(C(=O)C5CCCCCC5)C4)n[nH]3)cc21[EOS],42
12.7,O=C(C1CSC2(c3ccc(F)cc3)CCC(=O)N12)N1CC=C(c2ccc3ccccc3c2)CC1,0.5271341506568438,3.5157294031537383,[BOS]O=C([C@@H]1CS[C@@]2(c3ccc(F)cc3)CCC(=O)N12)N1CC=C(c2ccc3ccccc3c2)CC1[EOS],42
14.0,O=C(c1cccc2c1CCCC2)N1CC2COCC(C1)C2NC(=O)C1(c2cccc3ccccc23)CC1,0.5743457832695593,4.308498111535685,[BOS]O=C(c1cccc2c1CCCC2)N1C[C@H]2COC[C@@H](C1)[C@H]2NC(=O)C1(c2cccc3ccccc23)CC1[EOS],42
12.7,CC1CN(c2nnc(Cc3cnnc4ccccc34)n2C)CC2(CCOC2)CC(C)O1,0.6421574022764482,4.5541713778989354,[BOS]C[C@@H]1CN(c2nnc(Cc3cnnc4ccccc34)n2C)C[C@@]2(CCOC2)C[C@H](C)O1[EOS],42
12.6,O=C1CCCc2cc(S(=O)(=O)N3CC(c4ccccc4)C4CCCCC43)ccc2C1,0.6841237337979585,3.4770265936750517,[BOS]O=C1CCCc2cc(S(=O)(=O)N3C[C@H](c4ccccc4)[C@H]4CCCC[C@@H]43)ccc2C1[EOS],42
12.0,CC1(C(=O)N2CCn3c(CCc4ccccc4)nnc3C2)CCCN1C(=O)c1ccccc1,0.6075973861584549,3.049486904779016,[BOS]C[C@@]1(C(=O)N2CCn3c(CCc4ccccc4)nnc3C2)CCCN1C(=O)c1ccccc1[EOS],42
13.1,O=C1CC(C(=O)N2CCCC(c3nnc4ccc(C(F)(F)F)cn34)C2)c2ccc3c(c2N1)CCC3,0.5961840808001633,3.7335693385550135,[BOS]O=C1C[C@@H](C(=O)N2CCC[C@@H](c3nnc4ccc(C(F)(F)F)cn34)C2)c2ccc3c(c2N1)CCC3[EOS],42
12.2,O=C(c1cc2ccccc2c(=O)o1)N1CCn2c(nnc2-c2ccccc2)C1,0.5403850757582703,2.3590891581711055,[BOS]O=C(c1cc2ccccc2c(=O)o1)N1CCn2c(nnc2-c2ccccc2)C1[EOS],42
12.4,Cn1ncc2cc(C(=O)NCC34CCCOC3CCN(C(=O)c3n[nH]c5c3CCCC5)C4)ccc21,0.6023471528381711,3.922086026337821,[BOS]Cn1ncc2cc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)c3n[nH]c5c3CCCC5)C4)ccc21[EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,Cc1cccc2c(=O)c(C(=O)N3CC=C(c4c[nH]c5cc(F)ccc45)CC3)c[nH]c12,0.5231832078531631,2.66056204704946,[BOS]Cc1cccc2c(=O)c(C(=O)N3CC=C(c4c[nH]c5cc(F)ccc45)CC3)c[nH]c12[EOS],42
13.2,CN1CCc2cc(C(=O)N3CCOCC4(C3)CN(C(=O)c3cccc5nscc35)CCO4)ccc21,0.5477305355077761,3.9425993901484073,[BOS]CN1CCc2cc(C(=O)N3CCOC[C@]4(C3)CN(C(=O)c3cccc5nscc35)CCO4)ccc21[EOS],42
