rv,smi,qed,sa,cur_sentence,seed
12.2,CC1C(=O)Nc2cc(C(=O)N3CC4CCC(=O)c5cccc3c54)ccc2S1(=O)=O,0.7786054916312455,3.810034522073237,[BOS]C[C@@H]1C(=O)Nc2cc(C(=O)N3C[C@H]4CCC(=O)c5cccc3c54)ccc2S1(=O)=O[EOS],42
12.0,CC(NC(=O)N1CCCC(CNC(=O)Nc2ccc(F)cc2F)C1)c1ccc2c(c1)NC(=O)CO2,0.5163943770327802,3.277921114778791,[BOS]C[C@@H](NC(=O)N1CCC[C@H](CNC(=O)Nc2ccc(F)cc2F)C1)c1ccc2c(c1)NC(=O)CO2[EOS][EOS][EOS],42
12.0,CC1(c2ccc(C(F)(F)F)cc2)N=C(O)N(CC(=O)N2c3ccccc3N=C(O)CC2C(F)(F)F)C1=O,0.5669470086991301,4.043132835769997,[BOS]C[C@@]1(c2ccc(C(F)(F)F)cc2)N=C(O)N(CC(=O)N2c3ccccc3N=C(O)C[C@H]2C(F)(F)F)C1=O[EOS][EOS],42
12.3,N#Cc1ccccc1OCC(=O)N1CCC2(CCCN(C(=O)C3CCc4[nH]c(=O)[nH]c(=O)c4C3)C2)CC1,0.6430703250177289,3.8917784130186472,[BOS]N#Cc1ccccc1OCC(=O)N1CCC2(CCCN(C(=O)[C@@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)C2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,O=C(N1CCC(c2c[nH]c3cc(F)ccc23)CC1)C1(S(=O)(=O)c2ccccc2)CCCCC1,0.5728883939970277,2.650367685074233,[BOS]O=C(N1CCC(c2c[nH]c3cc(F)ccc23)CC1)C1(S(=O)(=O)c2ccccc2)CCCCC1[EOS][EOS][EOS][EOS][EOS],42
12.4,O=C(Nc1cccc2c1CCCC2)N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1,0.6793714420058597,2.2707100467242043,[BOS]O=C(Nc1cccc2c1CCCC2)N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,O=C1CC(C2CCCCN2C(=O)Nc2cccc(Oc3ccnc4ccccc34)c2)CN1,0.636108372551376,3.191676769389119,[BOS]O=C1C[C@@H]([C@@H]2CCCCN2C(=O)Nc2cccc(Oc3ccnc4ccccc34)c2)CN1[EOS],42
13.0,CC(NC(=O)N1CCCN2c3ccccc3CC2C1)c1ccc(F)c2ccccc12,0.6615254250360919,3.067831844312895,[BOS]C[C@H](NC(=O)N1CCCN2c3ccccc3C[C@H]2C1)c1ccc(F)c2ccccc12[EOS],42
12.0,CC(NC(=O)C1CC(=O)Nc2cc(F)ccc21)c1ccc(-c2ccc(F)cc2)cc1,0.6451723694892466,2.9200069917617952,[BOS]C[C@H](NC(=O)[C@@H]1CC(=O)Nc2cc(F)ccc21)c1ccc(-c2ccc(F)cc2)cc1[EOS][EOS],42
14.0,O=C(c1cccc2ccccc12)N1CC2CCN(C(=O)C3CCCOC3)C(C1)N2C1=CCOc2ccccc21,0.5099235734442132,4.574879916017794,[BOS]O=C(c1cccc2ccccc12)N1C[C@@H]2CCN(C(=O)[C@H]3CCCOC3)[C@@H](C1)N2C1=CCOc2ccccc21[EOS],42
12.0,CC(NC(=O)c1ccc2ccccc2c1)C(=O)N1CCS(=O)(=O)C2COCCC21,0.815947974728267,3.6994635586695113,[BOS]C[C@H](NC(=O)c1ccc2ccccc2c1)C(=O)N1CCS(=O)(=O)[C@@H]2COCC[C@@H]21[EOS][EOS][EOS][EOS],42
13.0,Cc1ccc(CCC(=O)N2CCOC3(CCN(C(=O)c4ccncc4Cl)C3)C2)c2ccccc12,0.5625599674317036,3.571856779002707,[BOS]Cc1ccc(CCC(=O)N2CCO[C@@]3(CCN(C(=O)c4ccncc4Cl)C3)C2)c2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,CC(NC(=O)CN1C(=O)NC2(CCOc3ccccc32)C1=O)c1ccc(Cl)c2ccccc12,0.574297336242236,3.607823791428501,[BOS]C[C@@H](NC(=O)CN1C(=O)N[C@@]2(CCOc3ccccc32)C1=O)c1ccc(Cl)c2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.3,O=C(Nc1ccc2c(c1)CCO2)C1Cc2cc(C(F)(F)F)ccc2N2CCN(c3ccc(F)cn3)CC12,0.5168816856443508,3.4704411782953972,[BOS]O=C(Nc1ccc2c(c1)CCO2)[C@@H]1Cc2cc(C(F)(F)F)ccc2N2CCN(c3ccc(F)cn3)C[C@@H]12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.9,O=C(NCC1OCC2CCN(C(=O)C3CCc4ccccc4C3)CC21)c1cccn2c(=O)[nH]nc12,0.5934030472198091,4.0823480959423675,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@H]3CCc4ccccc4C3)C[C@@H]21)c1cccn2c(=O)[nH]nc12[EOS][EOS][EOS][EOS][EOS],42
13.1,O=C(C1CC(O)CN1C(=O)OCC1c2ccccc2-c2ccccc21)N1CCc2ccccc2CC1,0.6128360872456697,3.2056511544597575,[BOS]O=C([C@@H]1C[C@H](O)CN1C(=O)OCC1c2ccccc2-c2ccccc21)N1CCc2ccccc2CC1[EOS][EOS][EOS][EOS][EOS][EOS],42
13.5,O=C(NCc1ccnc2ccccc12)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1,0.5085008772713616,2.5836525433738284,[BOS]O=C(NCc1ccnc2ccccc12)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1[EOS],42
12.6,COc1cccc2c1CC(C(=O)N1C3CCC1CC(NC(=O)C1CCCC4CCCCC41)C3)CC2,0.6592276678824148,4.792520416583805,[BOS]COc1cccc2c1C[C@H](C(=O)N1[C@@H]3CC[C@H]1C[C@@H](NC(=O)[C@@H]1CCC[C@@H]4CCCC[C@@H]41)C3)CC2[EOS][EOS][EOS][EOS][EOS][EOS],42
14.4,Cc1cc(C(=O)N2CCOCC3(C2)CN(C(=O)c2cccc4c2OCCO4)CCO3)cc2cn[nH]c12,0.5835020143256766,3.931775998554766,[BOS]Cc1cc(C(=O)N2CCOC[C@@]3(C2)CN(C(=O)c2cccc4c2OCCO4)CCO3)cc2cn[nH]c12[EOS],42
13.5,Cc1cc(C(=O)N2C3CCC2CC(NC(=O)C2=Cc4ccccc4NC(=O)C2)C3)cc2cn[nH]c12,0.5452872906791744,4.429326158875155,[BOS]Cc1cc(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)C2=Cc4ccccc4NC(=O)C2)C3)cc2cn[nH]c12[EOS],42
12.3,CC1CN(c2ccccc2NC(=O)N2Cc3ccccc3-c3ccccc3C2)CC(C)O1,0.5861026837528375,3.016247251412244,[BOS]C[C@H]1CN(c2ccccc2NC(=O)N2Cc3ccccc3-c3ccccc3C2)C[C@H](C)O1[EOS],42
13.6,O=C(CC1COc2ccccc2O1)NC1CC2CCC(C1)N2C(=O)c1ccc2c(c1)CCCC2=O,0.7307539090189973,4.284431987181062,[BOS]O=C(C[C@H]1COc2ccccc2O1)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2c(c1)CCCC2=O[EOS],42
12.4,O=C1CCC(C(=O)N2CCOC3(COCCN(C(=O)c4cccnc4-c4cccc(F)c4)C3)C2)CN1,0.6911557274395622,4.114012095201602,[BOS]O=C1CC[C@@H](C(=O)N2CCO[C@@]3(COCCN(C(=O)c4cccnc4-c4cccc(F)c4)C3)C2)CN1[EOS],42
13.0,O=C1Nc2c(C(=O)NC3CC4CCC(C3)N4C(=O)CC3CNc4ccccc4O3)cccc2C1=O,0.5859743849716678,4.555996702023587,[BOS]O=C1Nc2c(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)C[C@@H]3CNc4ccccc4O3)cccc2C1=O[EOS][EOS][EOS][EOS],42
12.4,Cc1cccc(C)c1C(=O)N1CCC2COC(CNC(=O)c3ccc4n[nH]c(C(F)(F)F)c4c3)C2C1,0.564754814359593,3.894091964173308,[BOS]Cc1cccc(C)c1C(=O)N1CC[C@H]2CO[C@@H](CNC(=O)c3ccc4n[nH]c(C(F)(F)F)c4c3)[C@H]2C1[EOS],42
13.1,O=C(c1cccc2cn[nH]c12)N1CCOC2(CCN(C(=O)C3CCc4ccccc4C3)C2)C1,0.6594033668707195,3.9579334190458937,[BOS]O=C(c1cccc2cn[nH]c12)N1CCO[C@]2(CCN(C(=O)[C@H]3CCc4ccccc4C3)C2)C1[EOS],42
12.3,Cc1ccc(C)c(C(=O)Nc2cc(C3CCCCN3C(=O)C3CCc4ccccc4O3)[nH]n2)c1,0.5919305382517681,3.3633902708574626,[BOS]Cc1ccc(C)c(C(=O)Nc2cc([C@H]3CCCCN3C(=O)[C@@H]3CCc4ccccc4O3)[nH]n2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,NC(=O)c1cc(NC(=O)C2Cc3ccccc3CN2C(=O)c2ccco2)nc2ccccc12,0.5054103456326735,2.8873679219854953,[BOS]NC(=O)c1cc(NC(=O)[C@@H]2Cc3ccccc3CN2C(=O)c2ccco2)nc2ccccc12[EOS],42
12.3,O=C(Nc1ccc2ncccc2c1)C(=O)N1CC2(CCCC2)c2cc(Br)ccc21,0.5424798404231909,3.029514146286738,[BOS]O=C(Nc1ccc2ncccc2c1)C(=O)N1CC2(CCCC2)c2cc(Br)ccc21[EOS][EOS][EOS][EOS][EOS][EOS],42
13.3,Cc1ccc(OCC(=O)N2C3CCC2CC(NC(=O)C2(c4ccc(C)cc4)CCCCC2)C3)cc1,0.6242919917911812,3.907433089568225,[BOS]Cc1ccc(C2(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)COc3ccc(C)cc3)CCCCC2)cc1[EOS],42
11.9,O=C(Nc1n[nH]c(-c2ccccc2F)n1)C1CC(=O)N(c2ccc3c(c2)CCC3)C1,0.6979110567650648,2.9150683503418993,[BOS]O=C(Nc1n[nH]c(-c2ccccc2F)n1)[C@H]1CC(=O)N(c2ccc3c(c2)CCC3)C1[EOS][EOS],42
11.9,Cc1cccc(NC(=O)N2CCCC(C(=O)Nc3n[nH]c4ccc(F)cc34)C2)c1,0.6283674037242607,2.715897371495263,[BOS]Cc1cccc(NC(=O)N2CCC[C@@H](C(=O)Nc3n[nH]c4ccc(F)cc34)C2)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
