rv,smi,qed,sa,cur_sentence,seed
13.3,Cc1cc(C(=O)NCC2OCC3CCN(C(=O)c4ccc5c(c4)NC(=O)C(C)O5)CC32)cc2cn[nH]c12,0.5024189474949019,4.111351783714852,[BOS]Cc1cc(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)c4ccc5c(c4)NC(=O)[C@@H](C)O5)C[C@@H]32)cc2cn[nH]c12[EOS],42
13.3,Cc1ccc(C(=O)NCC23CCCOC2CCN(C(=O)C2CCc4[nH]c(=O)[nH]c(=O)c4C2)C3)c(F)c1,0.5886327070410281,4.162743341799757,[BOS]Cc1ccc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)[C@H]2CCc4[nH]c(=O)[nH]c(=O)c4C2)C3)c(F)c1[EOS],42
13.4,CC(CNC(=O)C(=O)N1CC(C(=O)N2CCc3ccccc3C2)Oc2ccccc21)N1CCc2ccccc2C1,0.5169698398046682,3.489424777363916,[BOS]C[C@@H](CNC(=O)C(=O)N1C[C@@H](C(=O)N2CCc3ccccc3C2)Oc2ccccc21)N1CCc2ccccc2C1[EOS],42
12.9,COC(C(=O)Nc1cc(C2CCCCN2C(=O)c2ccc3c(c2)CCCC3=O)[nH]n1)c1ccccc1,0.5289948506907236,3.3790766278325384,[BOS]CO[C@H](C(=O)Nc1cc([C@@H]2CCCCN2C(=O)c2ccc3c(c2)CCCC3=O)[nH]n1)c1ccccc1[EOS],42
12.7,Cc1ccc(NC(=O)C2CCN(C(=O)c3ccc4c(c3)CCCC4)CC2)cc1-c1nnnn1C1CC1,0.5811088076425274,2.5310767840195147,[BOS]Cc1ccc(NC(=O)C2CCN(C(=O)c3ccc4c(c3)CCCC4)CC2)cc1-c1nnnn1C1CC1[EOS],42
13.7,O=C1OCCc2ccc(C(=O)N3CCC(n4cc(N5CC=Cc6ccccc65)cnc4=O)CC3)cc21,0.5306793779149431,3.026207219353412,[BOS]O=C1OCCc2ccc(C(=O)N3CCC(n4cc(N5CC=Cc6ccccc65)cnc4=O)CC3)cc21[EOS],42
13.1,O=C(CNCc1ccc(C(F)(F)F)cc1)N1CCc2ccccc2CN2CCc3ccccc3C2OC1=O,0.5174233062519188,3.611334204702958,[BOS]O=C(CNCc1ccc(C(F)(F)F)cc1)N1CCc2ccccc2CN2CCc3ccccc3C2OC1=O[EOS],42
12.9,COc1ccc(C2CC(=C3C(=O)N4CCc5ccccc5C4N=C3O)NN2C(C)=O)c2ccccc12,0.5396277580954121,3.8652531559534102,[BOS]COc1ccc([C@@H]2CC(=C3C(=O)N4CCc5ccccc5[C@H]4N=C3O)NN2C(C)=O)c2ccccc12[EOS],42
12.5,Cn1c(C2CCc3[nH]ncc3C2)nnc1N1CCC(=Cc2cccc(F)c2)C(C)(C)C1,0.6873921021795072,3.8308278635450925,[BOS]Cn1c([C@H]2CCc3[nH]ncc3C2)nnc1N1CCC(=Cc2cccc(F)c2)C(C)(C)C1[EOS],42
12.5,O=C(Nc1cccc(C(=O)N2CCC(C(=O)c3ccccc3)CC2)c1)Nc1ccc2c(c1)CCO2,0.5149604556792786,2.2097217550970214,[BOS]O=C(Nc1cccc(C(=O)N2CCC(C(=O)c3ccccc3)CC2)c1)Nc1ccc2c(c1)CCO2[EOS],42
12.5,CS(=O)(=O)c1ccc2c(c1)N(C(=O)c1ccc3c(=O)n4c(nc3c1)CCC4)C1C3CCN(CC3)C1O2,0.5251994391473922,4.41503404187593,[BOS]CS(=O)(=O)c1ccc2c(c1)N(C(=O)c1ccc3c(=O)n4c(nc3c1)CCC4)C1C4CCN(CC4)C1O2[EOS],42
12.5,O=C1CCOCCC2(CCCc3cc(-n4nccc4C(=O)NCc4ccc5c(c4)OCCO5)ccc32)O1,0.5444133597270466,3.8940012515960287,[BOS]O=C(NCc1ccc2c(c1)OCCO2)c1ccnn1-c1ccc2c(c1)CCCC21CCOCCC(=O)O1[EOS],42
13.1,Cc1ccnc(-n2nc(-c3c(C)cc(C)cc3C)cc2NC(=O)C2CN(C(=O)C(C)(C)C)CCO2)c1,0.5875249526415719,3.300188851711331,[BOS]Cc1cc(C)c(-c2cc(NC(=O)[C@@H]3CN(C(=O)C(C)(C)C)CCO3)n(-c3cc(C)ccn3)n2)c(C)c1[EOS],42
12.7,CC1=CC(=O)C=CC1=CNN1C(C)(C(=O)N2CCN(c3ccccc3)CC2)CCC1(C)c1ccc(C)cc1,0.6210344566015819,3.923211550344817,[BOS]Cc1ccc([C@@]2(C)CC[C@](C)(C(=O)N3CCN(c4ccccc4)CC3)N2NC=C2C=CC(=O)C=C2C)cc1[EOS],42
12.7,N#Cc1cc(C(=O)N2CCCCC2C2CCN(C(=O)c3n[nH]c4ccccc34)CC2)cc2c1CCC2,0.5973212997689151,3.2027331474156275,[BOS]N#Cc1cc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3n[nH]c4ccccc34)CC2)cc2c1CCC2[EOS],42
12.6,Cn1nncc1C(=O)Nc1cc(C2CCCCN2C(=O)C2=Cc3ccccc3NC(=O)C2)[nH]n1,0.5460719094762971,3.6652654820236954,[BOS]Cn1nncc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)C2=Cc3ccccc3NC(=O)C2)[nH]n1[EOS],42
12.5,CC(C)c1ccc(C2(C)N=C(O)N(CCN3C(=O)c4cccc5cccc(c45)C3=O)C2=O)cc1Cl,0.5167975467682002,3.350894532598458,[BOS]CC(C)c1ccc([C@@]2(C)N=C(O)N(CCN3C(=O)c4cccc5cccc(c45)C3=O)C2=O)cc1Cl[EOS],42
13.1,OC1COC2(CCN(c3nnc(Cc4cccc5ccccc45)n3C3CC3)OC2)C1,0.7181444565824812,4.395937477325334,[BOS]O[C@@H]1COC2(CCN(c3nnc(Cc4cccc5ccccc45)n3C3CC3)OC2)C1[EOS],42
13.5,N#CC1(C(=O)N2CCN(C(=O)OCC3c4ccccc4-c4ccccc43)c3ccccc3C2)CCN=C(O)NC1,0.519060018996157,3.6960752091223634,[BOS]N#CC1(C(=O)N2CCN(C(=O)OCC3c4ccccc4-c4ccccc43)c3ccccc3C2)CCN=C(O)NC1[EOS],42
13.2,O=C1NC(=O)C2(Cc3ccccc3N3CCN(Cc4cccc(O)c4)CC32)C(=O)N1c1ccc(F)cc1,0.5374144112578699,3.8294272680826813,[BOS]O=C1NC(=O)C2(Cc3ccccc3N3CCN(Cc4cccc(O)c4)C[C@H]32)C(=O)N1c1ccc(F)cc1[EOS],42
13.0,O=C(Cc1c(F)cccc1F)N1CCC2(CCCN(C(=O)c3cc(=O)c4ccccc4o3)C2)CC1,0.5646318996201496,3.080908364477917,[BOS]O=C(Cc1c(F)cccc1F)N1CCC2(CCCN(C(=O)c3cc(=O)c4ccccc4o3)C2)CC1[EOS],42
13.2,Cc1ccc(C(=O)N2CCOC3(COCCN(C(=O)c4cccc(F)c4)C3)C2)c(-n2nc(O)cc2C)c1,0.5845656259107048,3.86768792162325,[BOS]Cc1ccc(C(=O)N2CCO[C@]3(COCCN(C(=O)c4cccc(F)c4)C3)C2)c(-n2nc(O)cc2C)c1[EOS],42
12.7,Cc1cc(CC(=O)N2CCN(S(=O)(=O)c3ccc4c(c3)CCCC4)CC2)c2c(n1)SCCCC2=O,0.6227401525659343,2.878711601250867,[BOS]Cc1cc(CC(=O)N2CCN(S(=O)(=O)c3ccc4c(c3)CCCC4)CC2)c2c(n1)SCCCC2=O[EOS],42
11.7,NC(=O)C(=O)N1CCC2CN(C(=O)c3cc(C4CCCCC(=O)N4C4CCCCC4)ccc3F)CCC21,0.6285172716313829,3.802156053491382,[BOS]NC(=O)C(=O)N1CC[C@H]2CN(C(=O)c3cc(C4CCCCC(=O)N4C4CCCCC4)ccc3F)CC[C@H]21[EOS],42
13.6,CC(C)C(O)C(=O)N1CCC(C2CCCCN2C(=O)Cc2ccc3c(c2)CC(O)c2ccccc2-3)CC1,0.6419339438118177,3.6563309985463253,[BOS]CC(C)[C@H](O)C(=O)N1CCC([C@@H]2CCCCN2C(=O)Cc2ccc3c(c2)CC(O)c2ccccc2-3)CC1[EOS],42
12.9,O=C(NC1CC2CCC(C1)N2C(=O)Cc1ccc2ncccc2c1)c1ccc2c(c1)CCCC2=O,0.622275059733552,3.958651655044683,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)Cc1ccc2ncccc2c1)c1ccc2c(c1)CCCC2=O[EOS],42
13.2,CC(NC(N)=O)C(=O)N1CCCCC1C1CCN(C(=O)c2cc3n(n2)Cc2ccccc2NC3=O)CC1,0.5782523890213231,3.6426197808249423,[BOS]C[C@@H](NC(N)=O)C(=O)N1CCCC[C@H]1C1CCN(C(=O)c2cc3n(n2)Cc2ccccc2NC3=O)CC1[EOS],42
13.4,O=C(c1cccc(C(=O)N2CC(O)Cc3ccccc32)n1)N1CCOCC2(CC(=O)N(c3ncco3)CCO2)C1,0.51408607474113,4.510336071094946,[BOS]O=C(c1cccc(C(=O)N2C[C@@H](O)Cc3ccccc32)n1)N1CCOC[C@]2(CC(=O)N(c3ncco3)CCO2)C1[EOS],42
12.6,Cc1cc(Cl)c(NC(=O)N2CCCC(S(=O)(=O)N3CCc4ccccc4C4CCCC43)C2)cc1F,0.5972894325390151,3.7098712535790934,[BOS]Cc1cc(Cl)c(NC(=O)N2CCC[C@H](S(=O)(=O)N3CCc4ccccc4C4CCCC43)C2)cc1F[EOS],42
12.8,O=C(Nc1ccccc1C(=O)N1CCCCC1)N1Cc2ccccc2-c2ccccc2C1,0.5871178621639326,2.127518861872206,[BOS]O=C(Nc1ccccc1C(=O)N1CCCCC1)N1Cc2ccccc2-c2ccccc2C1[EOS],42
13.5,CC(=O)N1CCCc2cc(S(=O)(=O)N3CCN(C(=O)CC4Nc5cc(F)ccc5NC4=O)CC3C)ccc21,0.6103147682975848,3.585643625816516,[BOS]C[C@@H]1CN(C(=O)CC2Nc3cc(F)ccc3NC2=O)CCN1S(=O)(=O)c1ccc2c(c1)CCCN2C(C)=O[EOS],42
12.2,CC(C)NC(=O)c1nc(C(=O)N2CCN(c3cccc(C(F)(F)F)c3)C(C)C2)c2nccc-2[nH]1,0.6045201330238967,3.3699337541770733,[BOS]CC(C)NC(=O)c1nc(C(=O)N2CCN(c3cccc(C(F)(F)F)c3)[C@H](C)C2)c2nccc-2[nH]1[EOS],42
12.7,Cn1nc(-c2cc(F)ccc2F)cc1C(=O)N1CC2CC1C(=O)N(c1ccc3c(c1)CN=C3O)CC2=O,0.588992447116904,4.722725478399591,[BOS]Cn1nc(-c2cc(F)ccc2F)cc1C(=O)N1C[C@@H]2C[C@@H]1C(=O)N(c1ccc3c(c1)CN=C3O)CC2=O[EOS],42
14.0,Cc1cc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4c(c3)OCO4)CC2)cc2cn[nH]c12,0.6163241215473212,3.0826777671928483,[BOS]Cc1cc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4c(c3)OCO4)CC2)cc2cn[nH]c12[EOS],42
12.8,O=C(Cc1ccc(F)c(C(F)(F)F)c1)N1CCOC2(CCN(C(=O)C3C=CNc4ccccc4C3)C2)C1,0.6254681787420748,4.372613401194852,[BOS]O=C(Cc1ccc(F)c(C(F)(F)F)c1)N1CCO[C@]2(CCN(C(=O)C3Cc4ccccc4NC=C3)C2)C1[EOS],42
12.7,NC(=O)C(=O)NC1COC2CCCN(C(=O)c3ccc4ccccc4n3)C2C1Oc1cccc(F)c1F,0.5173411915469041,4.041191456117922,[BOS]NC(=O)C(=O)NC1COC2CCCN(C(=O)c3ccc4ccccc4n3)C2C1Oc1cccc(F)c1F[EOS],42
13.4,CC(=O)N1CCC(C(=O)Nc2ccc3c(C)cc(=O)oc3c2)c2c(F)cc(N3CCN(C4CC4)CC3C)cc21,0.5018938791584744,3.749745943796455,[BOS]CC(=O)N1CC[C@H](C(=O)Nc2ccc3c(C)cc(=O)oc3c2)c2c(F)cc(N3CCN(C4CC4)C[C@@H]3C)cc21[EOS],42
12.9,O=C(c1ccc(Cl)c(N2CCCC2=O)c1)N1CCC(CN2C(=O)c3ccc(C(F)(F)F)cc3C2=O)CC1,0.5367670533647895,2.5941805144479275,[BOS]O=C(c1ccc(Cl)c(N2CCCC2=O)c1)N1CCC(CN2C(=O)c3ccc(C(F)(F)F)cc3C2=O)CC1[EOS],42
13.4,Cc1cc(C(=O)N2CCCCC2C2CCN(C(=O)C3CCCCC3(F)F)CC2)cc2ccccc12,0.5221031266173933,3.4373807231703974,[BOS]Cc1cc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)[C@@H]3CCCCC3(F)F)CC2)cc2ccccc12[EOS],42
13.4,O=C1Nc2ccccc2Cn2nc(C(=O)N3CCCCC3C3CCN(C(=O)c4cccc(=O)[nH]4)CC3)cc21,0.5569569129790333,3.4430830937502375,[BOS]O=C(c1cccc(=O)[nH]1)N1CCC([C@H]2CCCCN2C(=O)c2cc3n(n2)Cc2ccccc2NC3=O)CC1[EOS],42
12.8,Cc1nc(C(=O)N2CCCCC2C2CCN(C(=O)Cc3ccc4ncccc4c3)CC2)c(=O)[nH]c1C,0.6080690777802042,3.149851965296774,[BOS]Cc1nc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)Cc3ccc4ncccc4c3)CC2)c(=O)[nH]c1C[EOS],42
12.8,O=C1CC=C(C(=O)N2CCC(Nc3ccccc3)(C(=O)NS(=O)(=O)Cc3ccc4c(c3)COC4)CC2)CC1,0.5570279573134627,3.219112819392116,[BOS]O=C(NS(=O)(=O)Cc1ccc2c(c1)COC2)C1(Nc2ccccc2)CCN(C(=O)C2=CCC(=O)CC2)CC1[EOS],42
