rv,smi,qed,sa,cur_sentence,seed
12.5,CC(=O)N1c2ccc(S(=O)(=O)N3CC(C(=O)N4CCOCC4)Oc4ccccc43)cc2CC1C,0.6579430641314582,3.3429153297271643,[BOS]CC(=O)N1c2ccc(S(=O)(=O)N3C[C@@H](C(=O)N4CCOCC4)Oc4ccccc43)cc2C[C@@H]1C[EOS],42
12.5,Cc1cccn2ncc(C(=O)N3CCCCC3C3CCN(C(=O)c4noc5c4CCCC5)CC3)c12,0.5705329901066488,3.3806279934371926,[BOS]Cc1cccn2ncc(C(=O)N3CCCC[C@H]3C3CCN(C(=O)c4noc5c4CCCC5)CC3)c12[EOS],42
12.8,O=C(c1cnc2ccc(Cl)cc2c1)N1CCC2OCCCC2(CNC(=O)C23CCC(C(=O)[O-])(CC2)C3)C1,0.6434197278469362,4.979898619518268,[BOS]O=C(c1cnc2ccc(Cl)cc2c1)N1CC[C@H]2OCCC[C@@]2(CNC(=O)C23CCC(C(=O)[O-])(CC2)C3)C1[EOS][EOS][EOS][EOS][EOS],42
13.2,Cc1cc(C(=O)N2CCOC3(COCCN(C(=O)Cc4cccc5ncccc45)C3)C2)c(C(F)(F)F)o1,0.5292297924428058,3.902865064480393,[BOS]Cc1cc(C(=O)N2CCO[C@]3(COCCN(C(=O)Cc4cccc5ncccc45)C3)C2)c(C(F)(F)F)o1[EOS],42
12.2,CC1Cc2ccccc2N1C1CCN(C(=O)c2cnn3c2[nH]c(=O)c2ccccc23)CC1,0.5331053363393868,3.195022133414551,[BOS]C[C@@H]1Cc2ccccc2N1C1CCN(C(=O)c2cnn3c2[nH]c(=O)c2ccccc23)CC1[EOS],42
12.1,CC(NC(=O)c1cc2ccccc2c(=O)[nH]1)c1ccc2c(c1)CC(=O)N2C,0.7520602716654436,2.7963911785063686,[BOS]C[C@@H](NC(=O)c1cc2ccccc2c(=O)[nH]1)c1ccc2c(c1)CC(=O)N2C[EOS],42
12.9,O=C(c1cnoc1)N1CCOCC2(C1)CN(C(=O)c1cn(-c3ccccc3)nc1C(F)(F)F)CCO2,0.5381505322345987,4.050218815155643,[BOS]O=C(c1cnoc1)N1CCOC[C@]2(C1)CN(C(=O)c1cn(-c3ccccc3)nc1C(F)(F)F)CCO2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.9,Cc1c(C(=O)N2CCC3(CCCN(C(=O)CNC(=O)c4ccc(F)cc4)C3)CC2)oc2ccccc12,0.5943813026406983,2.9631587614132826,[BOS]Cc1c(C(=O)N2CCC3(CCCN(C(=O)CNC(=O)c4ccc(F)cc4)C3)CC2)oc2ccccc12[EOS],42
13.1,O=C(NCC1OCC2CCN(C(=O)C3CCc4ccccc4C3)CC21)c1cccc2cnccc12,0.6335044539617288,3.8097267498983474,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@H]3CCc4ccccc4C3)C[C@@H]21)c1cccc2cnccc12[EOS],42
13.2,Cc1nc(NC(=O)c2cn[nH]c2-c2ccccc2)nc2c1C(=O)CC1(CCCC(C)CC1)C(N)=N2,0.5104952118332808,4.319533024858989,[BOS]Cc1nc(NC(=O)c2cn[nH]c2-c2ccccc2)nc2c1C(=O)CC1(CCCC(C)CC1)C(N)=N2[EOS],42
13.3,O=C(NC1CC2CCC(C1)N2C(=O)C1CCc2ccccc2C1O)c1cccnc1-c1ccc(F)c(F)c1,0.5311697593352296,4.506070229601887,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1CCc2ccccc2[C@H]1O)c1cccnc1-c1ccc(F)c(F)c1[EOS],42
13.3,Cc1cc(C)n2ccc(C(=O)N3CCC4OCCCC4(CNC(=O)c4ccc5c(c4)CCC5C)C3)c2n1,0.5746789229697697,4.129876090812552,[BOS]Cc1cc(C)n2ccc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)c4ccc5c(c4)CC[C@H]5C)C3)c2n1[EOS],42
13.2,Cc1c(C(=O)N2CCC3(CCCN(C(=O)CNc4ccc(F)cc4)C3)CC2)cc2nc[nH]c(=O)c2c1C,0.564332738190942,3.344397597956638,[BOS]Cc1c(C(=O)N2CCC3(CCCN(C(=O)CNc4ccc(F)cc4)C3)CC2)cc2nc[nH]c(=O)c2c1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,CC1CN(c2nnnn2Cc2ccc(N3CCCC3)nc2)c2ccccc2N(C)C1=O,0.6435501705647448,3.208696005290986,[BOS]C[C@H]1CN(c2nnnn2Cc2ccc(N3CCCC3)nc2)c2ccccc2N(C)C1=O[EOS],42
12.8,O=C(c1cc(=O)cco1)N1CCC(C2CCCCN2C(=O)C2(c3ccc(C(F)(F)F)cc3)CC2)CC1,0.6117595848955666,3.3108723662166284,[BOS]O=C(c1cc(=O)cco1)N1CCC([C@@H]2CCCCN2C(=O)C2(c3ccc(C(F)(F)F)cc3)CC2)CC1[EOS],42
12.2,Cc1cccc(CC(=O)N2CCC3OCCCC3(CNC(=O)c3[nH]nc4c3CCc3ncccc3-4)C2)c1,0.5614535386359246,3.937855861411024,[BOS]Cc1cccc(CC(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3[nH]nc4c3CCc3ncccc3-4)C2)c1[EOS],42
12.2,CC(NC(=O)N1c2ccccc2CC1CNC(=O)c1ccccc1F)C(=O)N1Cc2ccccc2C1,0.5780544126101639,3.2646634621520647,[BOS]C[C@H](NC(=O)N1c2ccccc2C[C@H]1CNC(=O)c1ccccc1F)C(=O)N1Cc2ccccc2C1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,N#Cc1cccc(CCC(=O)N2CCOC3(COCCN(C(=O)CC(=O)Nc4ccc(F)cc4)C3)C2)c1,0.598607750109904,3.6637348716543503,[BOS]N#Cc1cccc(CCC(=O)N2CCO[C@@]3(COCCN(C(=O)CC(=O)Nc4ccc(F)cc4)C3)C2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.2,O=S(=O)(c1ccc2c(Cl)cccc2c1)N1CCOCC2(CN(c3ccccc3F)C3=NCCN32)C1,0.5343229149294104,3.954872832198495,[BOS]O=S(=O)(c1ccc2c(Cl)cccc2c1)N1CCOC[C@]2(C1)CN(c1ccccc1F)C1=NCCN12[EOS],42
13.3,Cc1c(C)c(C)c(S(=O)(=O)N2CCN(C(=O)C(=O)Nc3cccnc3N3CCCCC3)CC2)c(C)c1C,0.6133285781539484,2.672194682176258,[BOS]Cc1c(C)c(C)c(S(=O)(=O)N2CCN(C(=O)C(=O)Nc3cccnc3N3CCCCC3)CC2)c(C)c1C[EOS],42
12.8,O=C(NCC1OCC2CCN(C(=O)C3CCCC4CCCCC43)CC21)c1cccc2ccncc12,0.7099879897231081,4.208399026334087,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@@H]3CCC[C@H]4CCCC[C@H]43)C[C@@H]21)c1cccc2ccncc12[EOS],42
12.4,Cc1cc(Cl)ccc1C(=O)N1CCC2OCCCC2(CNC(=O)c2cc3cc(F)c(F)cc3[nH]2)C1,0.5364866705913688,3.727161674219351,[BOS]Cc1cc(Cl)ccc1C(=O)N1CC[C@H]2OCCC[C@@]2(CNC(=O)c2cc3cc(F)c(F)cc3[nH]2)C1[EOS],42
12.3,O=C(NC1CC2CCC(C1)N2C(=O)c1ccn(-c2ccccc2)n1)c1ccc2c(c1)C(=O)CC2,0.6533294654160752,3.9777616299683753,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccn(-c2ccccc2)n1)c1ccc2c(c1)C(=O)CC2[EOS],42
12.5,Cc1cccc(C(NC(=O)N2CC(=O)NCC2c2ccccc2C)c2cccc(C)c2)c1,0.64005813633046,2.944675802326284,[BOS]Cc1cccc(C(NC(=O)N2CC(=O)NC[C@@H]2c2ccccc2C)c2cccc(C)c2)c1[EOS],42
11.8,Cc1ccc(C2=NOC(CNC(=O)N3CCCC(C(=O)Nc4ccc(C)c(C)n4)C3)C2)cc1C,0.7036482142517035,3.378176868188704,[BOS]Cc1ccc(C2=NO[C@@H](CNC(=O)N3CCC[C@H](C(=O)Nc4ccc(C)c(C)n4)C3)C2)cc1C[EOS],42
13.4,CC(=O)N1CCC(CCC(=O)N2Cc3ccccc3C(c3ccc(F)c4ccccc34)CC2N)CC1,0.5524007241859524,3.4587273904567697,[BOS]CC(=O)N1CCC(CCC(=O)N2Cc3ccccc3[C@@H](c3ccc(F)c4ccccc34)C[C@@H]2N)CC1[EOS],42
13.2,O=C(c1cccc(-c2c[nH]c3ncccc23)c1)N1CC2CC2(C(=O)N2CCc3cccnc3C2)C1,0.5026652473629035,3.6781207888910856,[BOS]O=C(c1cccc(-c2c[nH]c3ncccc23)c1)N1C[C@H]2C[C@@]2(C(=O)N2CCc3cccnc3C2)C1[EOS],42
12.3,Cc1cc(Cl)c(Cl)cc1C(=O)N1CCC2OCCCC2(CNC(=O)C2Cc3ccccc3C2)C1,0.6523469936737545,3.666351997054683,[BOS]Cc1cc(Cl)c(Cl)cc1C(=O)N1CC[C@H]2OCCC[C@@]2(CNC(=O)C2Cc3ccccc3C2)C1[EOS],42
12.3,O=C(C1CN(C(=O)CCn2cnc3ccccc3c2=O)c2ccccc2O1)N1CCOCC1,0.5996827876917403,2.9137657509328623,[BOS]O=C([C@H]1CN(C(=O)CCn2cnc3ccccc3c2=O)c2ccccc2O1)N1CCOCC1[EOS],42
12.9,CC(C)C(NC(=O)N1CCC2(C1)C(=O)NCC2c1ccc(Cl)cc1)C1Oc2ccccc2C(=O)C1C,0.6443433210242006,4.730505856846838,[BOS]CC(C)[C@@H](NC(=O)N1CC[C@@]2(C1)C(=O)NC[C@H]2c1ccc(Cl)cc1)[C@@H]1Oc2ccccc2C(=O)[C@H]1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.0,O=C(NCC1CCCc2ccccc21)C1CCCCC1C(=O)N1Cc2ccccc2C(N2CCCC2=O)C1,0.6282612664667677,3.816970525905095,[BOS]O=C(NC[C@@H]1CCCc2ccccc21)[C@@H]1CCCC[C@@H]1C(=O)N1Cc2ccccc2[C@@H](N2CCCC2=O)C1[EOS],42
13.4,O=C(C1CNC(=O)N(c2ccccc2)C1)N1CCn2c(Cc3cccc4ccccc34)nnc2C1,0.5007295074700797,3.1325312487198875,[BOS]O=C1NC[C@H](C(=O)N2CCn3c(Cc4cccc5ccccc45)nnc3C2)CN1c1ccccc1[EOS],42
11.9,Cc1oncc1C(=O)N1CCOC2(COCCN(C(=O)COc3cccc4ccccc34)C2)C1,0.5835263162551292,3.697418003492503,[BOS]Cc1oncc1C(=O)N1CCO[C@]2(COCCN(C(=O)COc3cccc4ccccc34)C2)C1[EOS],42
12.5,Cc1cc(F)cc(C(=O)NCC23CCCOC2CCN(C(=O)c2ccc4c(Cl)ccnc4c2)C3)c1,0.5652992395266289,3.641250107785785,[BOS]Cc1cc(F)cc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2ccc4c(Cl)ccnc4c2)C3)c1[EOS][EOS][EOS][EOS],42
14.0,O=C1NCc2cc(C(=O)N3CCCCC3C3CCN(C(=O)c4ccc5cnccc5c4)CC3)ccc2N1,0.5602535800096972,3.1780577078467473,[BOS]O=C1NCc2cc(C(=O)N3CCCC[C@H]3C3CCN(C(=O)c4ccc5cnccc5c4)CC3)ccc2N1[EOS],42
12.7,O=C(c1ccc2c(Cl)ccnc2c1)N1CCC2OCCCC2(CNC(=O)C2(F)CCCC=C2F)C1,0.6526453014239522,4.394451435397276,[BOS]O=C(c1ccc2c(Cl)ccnc2c1)N1CC[C@H]2OCCC[C@@]2(CNC(=O)[C@@]2(F)CCCC=C2F)C1[EOS],42
11.2,CC1Cc2cc(CNC(=O)c3cc(O)c4ccccc4c3)ccc2O1,0.7663669897313614,2.561704307096001,[BOS]C[C@H]1Cc2cc(CNC(=O)c3cc(O)c4ccccc4c3)ccc2O1[EOS],42
13.9,O=C(c1cc(-c2ccc3c(c2)OCCO3)n(-c2ccc3c(c2)CCC3)n1)N1CCC2(CC1)OCCO2,0.5599300942782373,3.2562837605408204,[BOS]O=C(c1cc(-c2ccc3c(c2)OCCO3)n(-c2ccc3c(c2)CCC3)n1)N1CCC2(CC1)OCCO2[EOS],42
14.5,O=C(C1CC2OCCC2N(C(=O)Nc2ccc3ccccc3c2)C1)N1CCCc2ccccc21,0.6020993774559851,3.482169080415579,[BOS]O=C(Nc1ccc2ccccc2c1)N1C[C@@H](C(=O)N2CCCc3ccccc32)C[C@@H]2OCC[C@H]21[EOS],42
12.7,O=C(Nc1ccnc(N2CCc3ccccc3C2)c1)C1CCCN(C(=O)Nc2ccccc2F)C1,0.5776009618938114,2.814365097509592,[BOS]O=C(Nc1ccnc(N2CCc3ccccc3C2)c1)[C@@H]1CCCN(C(=O)Nc2ccccc2F)C1[EOS],42
12.4,Cc1ccc(C)c(N2C(=O)c3ccc(C(=O)N4CCCc5cccc(C)c54)cc3C2=O)c1,0.5438408109109928,2.3661402039343997,[BOS]Cc1cccc2c1N(C(=O)c1ccc3c(c1)C(=O)N(c1cc(C)ccc1C)C3=O)CCC2[EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,CC1CC(NC(=O)c2cc3c(nc2O)CC(C)(C)CC3=O)CC(c2ccccc2)C1,0.7779275602402498,3.6593378668846004,[BOS]C[C@@H]1C[C@H](NC(=O)c2cc3c(nc2O)CC(C)(C)CC3=O)C[C@@H](c2ccccc2)C1[EOS][EOS][EOS],42
11.7,CS(=O)(=O)c1ccc(CC(=O)N2CCCCC2C2CCN(C(=O)c3cc(=O)[nH]c(=O)[nH]3)CC2)cc1,0.6236340388318062,3.061328122719674,[BOS]CS(=O)(=O)c1ccc(CC(=O)N2CCCC[C@H]2C2CCN(C(=O)c3cc(=O)[nH]c(=O)[nH]3)CC2)cc1[EOS],42
12.6,COc1cc(F)ccc1C(=O)NCC12CCCOC1CCN(C(=O)c1ccc3c(Cl)ccnc3c1)C2,0.5461500008629528,3.5967022971035227,[BOS]COc1cc(F)ccc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc3c(Cl)ccnc3c1)C2[EOS],42
12.7,O=C(CC1COCC2CN(C(=O)Cn3c4ccccc4c4ccccc43)CC12)N1CCC2(CC1)OCCO2,0.5313164459809041,4.290040646677866,[BOS]O=C(C[C@@H]1COC[C@H]2CN(C(=O)Cn3c4ccccc4c4ccccc43)C[C@@H]12)N1CCC2(CC1)OCCO2[EOS],42
12.5,NC(=O)c1ccc(C(=O)N2C3CCC2CC(NC(=O)c2[nH]nc4c2CCc2ncccc2-4)C3)cc1,0.5376201865956292,4.227391657732735,[BOS]NC(=O)c1ccc(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2[nH]nc4c2CCc2ncccc2-4)C3)cc1[EOS],42
12.3,O=C1CCCCc2cc(CC(=O)N3CCN(c4ccc5ccccc5n4)CC3)ccc21,0.6084826261172626,2.2714744559269953,[BOS]O=C1CCCCc2cc(CC(=O)N3CCN(c4ccc5ccccc5n4)CC3)ccc21[EOS],42
12.6,O=C(c1ccnc2ncccc12)N1CCOC2(CCN(C(=O)C3ON=C(c4ccccc4)O3)C2)C1,0.5711189103470685,4.31913842291724,[BOS]O=C(c1ccnc2ncccc12)N1CCO[C@@]2(CCN(C(=O)[C@@H]3ON=C(c4ccccc4)O3)C2)C1[EOS],42
14.0,CC(c1ccc2ccccc2c1)N1NC(=O)C2(CCCCc3ccccc32)CC1=O,0.6722250006032406,3.8758139603250923,[BOS]C[C@H](c1ccc2ccccc2c1)N1NC(=O)[C@@]2(CCCCc3ccccc32)CC1=O[EOS],42
12.4,Cn1c(C2CCCN2C(=O)c2cc3c([nH]c2=O)CCCC3O)nc2c1CC=CC(F)C2c1ccccc1,0.5292136926214696,4.471594744527625,[BOS]Cn1c([C@H]2CCCN2C(=O)c2cc3c([nH]c2=O)CCC[C@H]3O)nc2c1CC=CC(F)C2c1ccccc1[EOS],42
12.1,Cc1cnc2c(C(=O)NCC3OCC4CCN(C(=O)CC5OCCc6ccccc65)CC43)cnn2c1,0.5909042174908458,4.165871620961525,[BOS]Cc1cnc2c(C(=O)NC[C@@H]3OC[C@@H]4CCN(C(=O)C[C@@H]5OCCc6ccccc65)C[C@@H]43)cnn2c1[EOS],42
13.7,O=C(c1cccnc1C1CCCCN1C(=O)Nc1ccc2c3c(cccc13)CC2)N1CCNCC1,0.6045546650608243,3.1373989111545404,[BOS]O=C(Nc1ccc2c3c(cccc13)CC2)N1CCCC[C@H]1c1ncccc1C(=O)N1CCNCC1[EOS],42
12.6,CC(C(=O)N1CCOC2(CCc3ccccc32)C1)c1ccc(F)c2ccccc12,0.6311109816873137,3.76584247699748,[BOS]C[C@@H](C(=O)N1CCO[C@@]2(CCc3ccccc32)C1)c1ccc(F)c2ccccc12[EOS],42
12.9,Cc1cc(C)c(C(=O)NCC23CCCOC2CCN(C(=O)C2=C4c5ccccc5C(=O)N4CC2)C3)c(C)c1,0.6702360653400651,3.968865396498664,[BOS]Cc1cc(C)c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)C2=C4c5ccccc5C(=O)N4CC2)C3)c(C)c1[EOS],42
13.3,Cc1cccc(C(=O)N2C3CCC2CC(NC(=O)c2ccc(N4C(=O)c5ccccc5C4=O)cc2)C3)c1C,0.5202464065141099,3.8161807235464025,[BOS]Cc1cccc(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2ccc(N4C(=O)c5ccccc5C4=O)cc2)C3)c1C[EOS],42
13.5,O=C(NC1CC1c1ccc2ccccc2c1)N1CCCN(C(=O)c2ccccc2F)CC1,0.6687002215750787,2.940534100047479,[BOS]O=C(N[C@@H]1C[C@H]1c1ccc2ccccc2c1)N1CCCN(C(=O)c2ccccc2F)CC1[EOS],42
13.0,Cc1ccc(CCC(=O)N2C3CCC2CC(NC(=O)c2ccc4c(c2)NC(=O)CO4)C3)c2ccccc12,0.5482889069792216,4.047277083498302,[BOS]Cc1ccc(CCC(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2ccc4c(c2)NC(=O)CO4)C3)c2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,Cc1ncccc1CCC(=O)N1C2CCC1CC(NC(=O)c1cnc3c(F)c(F)ccc3c1)C2,0.6170132808917298,4.144433448871124,[BOS]Cc1ncccc1CCC(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)c1cnc3c(F)c(F)ccc3c1)C2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,Cc1ccc(C(=O)NC2CC3CCC(C2)N3C(=O)Cc2ccc3c(c2)OCO3)c(C)c1C,0.7941464587032457,3.8898954959560506,[BOS]Cc1ccc(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)Cc2ccc3c(c2)OCO3)c(C)c1C[EOS],42
11.6,O=C(CCc1ccccc1)NCC1OCC2CCN(C(=O)C3CCc4[nH]c(=O)[nH]c(=O)c4C3)CC21,0.5637425630514823,4.03435539400249,[BOS]O=C(CCc1ccccc1)NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)C[C@@H]21[EOS],42
12.6,O=C(c1cc(-c2ccccc2Cl)n[nH]1)N1CCOC2(CCN(C(=O)C3CCc4ccccc4C3)C2)C1,0.5849547402925845,3.9589102693351608,[BOS]O=C(c1cc(-c2ccccc2Cl)n[nH]1)N1CCO[C@@]2(CCN(C(=O)[C@H]3CCc4ccccc4C3)C2)C1[EOS],42
12.2,O=C(NC1CCc2cc(O)ccc2C1)N1CCn2cccc2C1c1ccc(Cl)cc1F,0.6098641736832181,3.3705307131623794,[BOS]O=C(N[C@@H]1CCc2cc(O)ccc2C1)N1CCn2cccc2[C@@H]1c1ccc(Cl)cc1F[EOS],42
14.2,Cc1ccc2cc(C(=O)N3CCC4OCCCC4(CNC(=O)c4ccc5c(c4)CCCC5=O)C3)ccc2n1,0.5571570078606447,3.6562350468483142,[BOS]Cc1ccc2cc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)c4ccc5c(c4)CCCC5=O)C3)ccc2n1[EOS],42
13.0,Cc1cc(C(=O)NCC2CCN(C(=O)c3ccc4c(c3)CCCC4=O)C2c2cccnc2)n(C)n1,0.6160317177409043,3.476071030862707,[BOS]Cc1cc(C(=O)NC[C@@H]2CCN(C(=O)c3ccc4c(c3)CCCC4=O)[C@@H]2c2cccnc2)n(C)n1[EOS],42
12.7,O=C1CCC(C(=O)N2CCCC(N3CCc4ccccc4C3)C2)c2cccc(C3CC3)c21,0.7131436828056663,3.388540551660382,[BOS]O=C1CC[C@H](C(=O)N2CCC[C@H](N3CCc4ccccc4C3)C2)c2cccc(C3CC3)c21[EOS],42
12.4,CC(NC(=O)c1cc2ccccc2c2ccccc12)C(=O)N1CCCCC1COC(=O)N1CCOCC1,0.5327669785032546,3.178607251298395,[BOS]C[C@H](NC(=O)c1cc2ccccc2c2ccccc12)C(=O)N1CCCC[C@H]1COC(=O)N1CCOCC1[EOS][EOS][EOS][EOS][EOS],42
12.8,O=C(Nc1ccc2occc(=O)c2c1)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1,0.5029473806149244,2.730659376003686,[BOS]O=C(Nc1ccc2occc(=O)c2c1)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1[EOS],42
