rv,smi,qed,sa,cur_sentence,seed
11.1,Cc1nn(-c2ccccc2)c(C)c1C(NC(=O)c1ccc2c(c1)CCCC(=O)N2)C(F)(F)F,0.5924186945972623,3.104358999260622,[BOS]Cc1nn(-c2ccccc2)c(C)c1[C@@H](NC(=O)c1ccc2c(c1)CCCC(=O)N2)C(F)(F)F[EOS][EOS][EOS],42
12.8,O=C(C1CC12CCCc1ccccc12)N1CCN(c2cncc3ccccc23)CC1,0.650979636484751,3.6752466369858974,[BOS]O=C([C@H]1C[C@@]12CCCc1ccccc12)N1CCN(c2cncc3ccccc23)CC1[EOS],42
11.6,O=C1OCNc2c(CN3CC(CNC4Cc5cccc(Cl)c5C4)OCC3=O)cccc21,0.6933473025013404,3.963906979368085,[BOS]O=C1CO[C@H](CN[C@@H]2Cc3cccc(Cl)c3C2)CN1Cc1cccc2c1NCOC2=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,CN1CC(C(=O)Nc2ccc3nccc(C(F)(F)F)c3c2)COc2ncc(C3=CCCC=C3)cc21,0.5389420368739241,3.6889746721702252,[BOS]CN1C[C@H](C(=O)Nc2ccc3nccc(C(F)(F)F)c3c2)COc2ncc(C3=CCCC=C3)cc21[EOS][EOS][EOS],42
12.9,O=C(c1cccc(C(F)(F)F)c1)N1CCOC2(CCN(C(=O)c3cccc4c3CCCC4)C2)C1,0.653542745916224,3.549405632358482,[BOS]O=C(c1cccc(C(F)(F)F)c1)N1CCO[C@]2(CCN(C(=O)c3cccc4c3CCCC4)C2)C1[EOS],42
12.8,CC1CN(C(=O)C2CCCN(C(=O)c3ccc4[nH]ncc4c3)C2)CC(c2cccc(F)c2)N1,0.6439255252936233,3.6068454058603194,[BOS]C[C@@H]1CN(C(=O)[C@@H]2CCCN(C(=O)c3ccc4[nH]ncc4c3)C2)C[C@H](c2cccc(F)c2)N1[EOS],42
12.9,Cc1cccc(C(=O)NCC23CCCOC2CCN(C(=O)c2cnc4cccc(Cl)c4c2)C3)c1F,0.5652992395266289,3.6547238000934748,[BOS]Cc1cccc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2cnc4cccc(Cl)c4c2)C3)c1F[EOS],42
11.8,Cc1ccc2c(c1)CCC(C(=O)N1CCC(Cc3ccc(C)c(C)c3)CC1)O2,0.769825138696239,2.7506160001974056,[BOS]Cc1ccc2c(c1)CC[C@H](C(=O)N1CCC(Cc3ccc(C)c(C)c3)CC1)O2[EOS],42
11.9,O=C(NCCc1cccc2ccccc12)C1CC(O)CN1S(=O)(=O)c1cccc2c1OCCO2,0.5575998236194507,3.272488857984621,[BOS]O=C(NCCc1cccc2ccccc12)[C@H]1C[C@H](O)CN1S(=O)(=O)c1cccc2c1OCCO2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.7,O=C(Cc1cccc2cccnc12)N1CCN(S(=O)(=O)C2CCC(=O)C(F)(F)C2)C(C2=CCCCCC2)C1,0.5240979950427648,4.05788206316533,[BOS]O=C(Cc1cccc2cccnc12)N1CCN(S(=O)(=O)C2CCC(=O)C(F)(F)C2)C(C2=CCCCCC2)C1[EOS],42
12.6,NC(=O)c1ccccc1C(=O)NCC1CCN(C(=O)C2CCc3ccccc3O2)C1c1cccnc1,0.5584223117779206,3.584123902189594,[BOS]NC(=O)c1ccccc1C(=O)NC[C@@H]1CCN(C(=O)[C@@H]2CCc3ccccc3O2)[C@@H]1c1cccnc1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,O=C1COc2ccc(C(=O)N3CCC4COC(CNC(=O)C5Cc6ccccc6C5)C4C3)cc2N1,0.7054933416629154,3.7704061774787245,[BOS]O=C1COc2ccc(C(=O)N3CC[C@H]4CO[C@@H](CNC(=O)C5Cc6ccccc6C5)[C@H]4C3)cc2N1[EOS],42
12.2,Cc1ccc(C)c(OCC(=O)N2CCC3OCCCC3(CNC(=O)C3CCc4ccccc4C3)C2)c1,0.6647418689764444,3.785502896272434,[BOS]Cc1ccc(C)c(OCC(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)[C@H]3CCc4ccccc4C3)C2)c1[EOS],42
13.2,Cc1cnoc1C(=O)N1CCOC2(COCCN(C(=O)C3CCc4[nH]c(=O)[nH]c(=O)c4C3)C2)C1,0.5774318253110464,4.565040317775785,[BOS]Cc1cnoc1C(=O)N1CCO[C@]2(COCCN(C(=O)[C@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)C2)C1[EOS],42
12.9,O=C(Nc1ccccc1C(=O)N1CCCC2(COCCN(c3ccc(F)nn3)C2)C1)c1ccccc1,0.6023993936250659,3.5433017128404822,[BOS]O=C(Nc1ccccc1C(=O)N1CCC[C@]2(COCCN(c3ccc(F)nn3)C2)C1)c1ccccc1[EOS],42
12.1,Cc1nc(NC(=O)c2ccc(F)c3ccccc23)ccc1-c1ccc(=O)n(C(C)C)n1,0.5213526969856069,2.4686930935228215,[BOS]Cc1nc(NC(=O)c2ccc(F)c3ccccc23)ccc1-c1ccc(=O)n(C(C)C)n1[EOS],42
12.7,CCc1cccc2c(C3CCN(C(=O)c4cc(=O)c5ccccc5n4C)CC3)c[nH]c12,0.5335434034640251,2.513981318122708,[BOS]CCc1cccc2c(C3CCN(C(=O)c4cc(=O)c5ccccc5n4C)CC3)c[nH]c12[EOS],42
11.9,Cc1nc(NC(=O)C(=O)N2Cc3cncnc3C2)ccc1-c1ccc(F)cc1F,0.6742076496668943,2.763657416830794,[BOS]Cc1nc(NC(=O)C(=O)N2Cc3cncnc3C2)ccc1-c1ccc(F)cc1F[EOS],42
12.9,Cc1ccc2[nH]cc(CC(=O)N3CCOC4(COCCN(C(=O)c5[nH]nc6c5CCC6C)C4)C3)c2c1,0.5862365578843008,4.40036387034953,[BOS]Cc1ccc2[nH]cc(CC(=O)N3CCO[C@@]4(COCCN(C(=O)c5[nH]nc6c5CC[C@H]6C)C4)C3)c2c1[EOS],42
13.1,O=C(c1ccc2c(c1)CCCO2)N1CCC2(C1)CN(C(=O)C1(c3ccc(F)c(F)c3)CC1)CCO2,0.6725482267475171,3.7651617430895836,[BOS]O=C(c1ccc2c(c1)CCCO2)N1CC[C@]2(C1)CN(C(=O)C1(c3ccc(F)c(F)c3)CC1)CCO2[EOS],42
12.6,O=C(c1ccccc1F)N1CCC(C2CCCCN2C(=O)c2cccc3ncccc23)CC1,0.5750110599606901,2.69096959708671,[BOS]O=C(c1ccccc1F)N1CCC([C@@H]2CCCCN2C(=O)c2cccc3ncccc23)CC1[EOS],42
12.7,O=C(Nc1cc(C2CCCCN2C(=O)C2COc3ccccc3O2)[nH]n1)c1ccc2c(c1)CNC2=O,0.51972029837247,3.5626392863278884,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2COc3ccccc3O2)[nH]n1)c1ccc2c(c1)CNC2=O[EOS],42
13.2,O=C(NCC1OCC2CCN(C(=O)C3CCc4ccccc4O3)CC21)c1cccc2cnccc12,0.6320927483930978,3.888152440712389,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@H]3CCc4ccccc4O3)C[C@@H]21)c1cccc2cnccc12[EOS],42
13.3,CC1Oc2ccc(C(=O)N3CCC4COC(CNC(=O)c5ccc6n[nH]nc6c5)C4C3)cc2NC1=O,0.5047445643305467,4.053913801857553,[BOS]C[C@@H]1Oc2ccc(C(=O)N3CC[C@H]4CO[C@@H](CNC(=O)c5ccc6n[nH]nc6c5)[C@H]4C3)cc2NC1=O[EOS][EOS][EOS][EOS],42
11.3,O=C(Nc1cccc(C(=O)c2ccccc2)c1)C1=NN(c2ccccc2)C(=O)CC1,0.66017105254907,2.107761035390709,[BOS]O=C(Nc1cccc(C(=O)c2ccccc2)c1)C1=NN(c2ccccc2)C(=O)CC1[EOS][EOS][EOS],42
13.0,CN1Cc2ccc(-c3nc(N4CCOCC4)c4cnn(CC(=O)N5CCCCC5CO)c4n3)c(F)c2C1=O,0.534007067752713,3.4940881556608048,[BOS]CN1Cc2ccc(-c3nc(N4CCOCC4)c4cnn(CC(=O)N5CCCC[C@@H]5CO)c4n3)c(F)c2C1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,Cc1cc(C)cc(C(=O)NCC2CCN(C(=O)c3cccc4c3NC(=O)C4=O)C2c2cccnc2)c1,0.5416413418089687,3.497975226857948,[BOS]Cc1cc(C)cc(C(=O)NC[C@@H]2CCN(C(=O)c3cccc4c3NC(=O)C4=O)[C@H]2c2cccnc2)c1[EOS],42
11.9,Cc1ccccc1CCC(=O)NCC12CCCOC1CCN(C(=O)CC1Cc3ccccc3C1)C2,0.6528720444968598,3.612738515025603,[BOS]Cc1ccccc1CCC(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)CC1Cc3ccccc3C1)C2[EOS],42
12.6,O=C(Nc1cnc2c(c1)CCCC2)N1CCc2c(ncn2-c2ncc3cc2N2C=CCC3C2)C1,0.6356406420821437,4.923341793108469,[BOS]O=C(Nc1cnc2c(c1)CCCC2)N1CCc2c(ncn2-c2ncc3cc2N2C=CC[C@@H]3C2)C1[EOS],42
12.7,Cc1ccc(NC(=O)C2CSCN2C(=O)CC2c3ccccc3-c3ccccc32)c(C)c1,0.5928661384641716,2.8540890608069347,[BOS]Cc1ccc(NC(=O)[C@H]2CSCN2C(=O)CC2c3ccccc3-c3ccccc32)c(C)c1[EOS],42
11.9,CC(SCc1nc2ccccc2c(=O)[nH]1)C(=O)N1CCC(C)S(=O)(=O)c2ccccc21,0.6460456302495987,3.610458862657209,[BOS]C[C@H]1CCN(C(=O)[C@@H](C)SCc2nc3ccccc3c(=O)[nH]2)c2ccccc2S1(=O)=O[EOS],42
13.6,O=C1CC(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4n[nH]c(C(F)(F)F)c4c3)CC2)CCO1,0.6398878338050703,3.6627254531022917,[BOS]O=C1C[C@H](C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4n[nH]c(C(F)(F)F)c4c3)CC2)CCO1[EOS],42
12.8,CCn1nc(C(=O)N2CCOC3(CCN(C(=O)C4=c5ccccc5=NC4)C3)C2)c2ccccc21,0.5875357281559912,4.0214557657302645,[BOS]CCn1nc(C(=O)N2CCO[C@@]3(CCN(C(=O)C4=c5ccccc5=NC4)C3)C2)c2ccccc21[EOS],42
12.0,CC1CN(c2nnnn2Cc2ccc3c(c2)C(=O)NCC3)CC(c2ccccc2)O1,0.7157471005635846,3.477033707105276,[BOS]C[C@@H]1CN(c2nnnn2Cc2ccc3c(c2)C(=O)NCC3)C[C@@H](c2ccccc2)O1[EOS],42
12.8,O=C1CCCc2cc(-c3noc(C4(c5ccccc5)CCC5(CC4)OCCO5)n3)ccc21,0.590843680372944,3.323583193882097,[BOS]O=C1CCCc2cc(-c3noc(C4(c5ccccc5)CCC5(CC4)OCCO5)n3)ccc21[EOS],42
13.4,Cc1nc2ncccn2c1C(=O)N1CCCCC1C1CCN(C(=O)c2ccc3c(c2)CCCC3=O)CC1,0.5414118956626304,3.246813602886287,[BOS]Cc1nc2ncccn2c1C(=O)N1CCCC[C@H]1C1CCN(C(=O)c2ccc3c(c2)CCCC3=O)CC1[EOS],42
14.6,O=C(CN1C(=O)C2(CCCc3ccccc32)N=C1O)N1CC=C(c2cccc3ccccc23)CC1,0.6214624954405451,3.8426002951257816,[BOS]O=C(CN1C(=O)[C@@]2(CCCc3ccccc32)N=C1O)N1CC=C(c2cccc3ccccc23)CC1[EOS],42
13.2,O=C(CC1NC(=O)c2ccccc2C1=O)NS(=O)(=O)C1c2ccccc2Cc2ccccc21,0.6218730780397391,3.360497635139083,[BOS]O=C(C[C@H]1NC(=O)c2ccccc2C1=O)NS(=O)(=O)C1c2ccccc2Cc2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,Cc1c(NS(=O)(=O)c2cnc3ccccc3c2)cccc1-c1nnc2n1CCCCC2,0.5173815325966242,2.4649729343716285,[BOS]Cc1c(NS(=O)(=O)c2cnc3ccccc3c2)cccc1-c1nnc2n1CCCCC2[EOS][EOS][EOS][EOS][EOS],42
12.4,Cc1noc(CC(=O)NC2C3COCC2CN(C(=O)C2(c4ccc(C(F)(F)F)cc4)CC2)C3)n1,0.7083010762952645,4.476455984035361,[BOS]Cc1noc(CC(=O)N[C@H]2[C@@H]3COC[C@@H]2CN(C(=O)C2(c4ccc(C(F)(F)F)cc4)CC2)C3)n1[EOS],42
11.8,O=C(NC1CCc2cn[nH]c2C1)NC(c1cccc(C(F)(F)F)c1)C1CCCCC1,0.6580506259185624,3.4917342315808,[BOS]O=C(N[C@@H]1CCc2cn[nH]c2C1)N[C@@H](c1cccc(C(F)(F)F)c1)C1CCCCC1[EOS],42
11.6,Cc1nc(N)nc(C)c1C(=O)NCc1ccc(Oc2cccc3ccccc23)cc1,0.5146239922652691,2.131268666011893,[BOS]Cc1nc(N)nc(C)c1C(=O)NCc1ccc(Oc2cccc3ccccc23)cc1[EOS],42
12.7,O=C(c1cc(=O)[nH]c2ccccc12)N1CCCC2(C=Cc3ccccc3O2)CC1,0.6876350072934728,3.4782701583825677,[BOS]O=C(c1cc(=O)[nH]c2ccccc12)N1CCC[C@]2(C=Cc3ccccc3O2)CC1[EOS],42
13.3,O=C(c1ccc2c(c1)CCCO2)N1CCOC2(CCN(C(=O)c3cc4c(F)cc(F)cc4[nH]3)C2)C1,0.60793516194203,3.788060951010377,[BOS]O=C(c1ccc2c(c1)CCCO2)N1CCO[C@]2(CCN(C(=O)c3cc4c(F)cc(F)cc4[nH]3)C2)C1[EOS],42
12.8,Cc1cn(CC(=O)N2C3CCC2CC(NC(=O)C2=C4c5ccccc5C(=O)N4CC2)C3)c(=O)[nH]c1=O,0.6560825522262169,4.416896511673409,[BOS]Cc1cn(CC(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)C2=C4c5ccccc5C(=O)N4CC2)C3)c(=O)[nH]c1=O[EOS][EOS][EOS][EOS][EOS],42
13.1,O=C(NCC12CCCOC1CCN(C(=O)C1CCCCC1(F)F)C2)c1cc(Cl)cc2n[nH]nc12,0.6751658347618321,4.403200874230013,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)[C@H]1CCCCC1(F)F)C2)c1cc(Cl)cc2n[nH]nc12[EOS],42
14.0,O=C(NC1CC2CCC(C1)N2C(=O)C1=C2c3ccccc3C(=O)N2CC1)c1ccc2c(c1)CCCC2=O,0.7031866258870512,4.3294513466183595,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C1=C2c3ccccc3C(=O)N2CC1)c1ccc2c(c1)CCCC2=O[EOS][EOS][EOS][EOS][EOS],42
12.5,Cc1ccc2[nH]cc(CC(=O)N3CCC4(CCCN(C(=O)c5ccc(F)nc5F)C4)CC3)c2c1,0.5874504296597008,3.245262593159981,[BOS]Cc1ccc2[nH]cc(CC(=O)N3CCC4(CCCN(C(=O)c5ccc(F)nc5F)C4)CC3)c2c1[EOS][EOS][EOS][EOS][EOS],42
13.1,NC(=O)c1ncccc1C(=O)Nc1cc(C2CCCCN2C(=O)c2ccc3c(c2)C(=O)CC3)[nH]n1,0.5192392978027903,3.255439133708686,[BOS]NC(=O)c1ncccc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)c2ccc3c(c2)C(=O)CC3)[nH]n1[EOS],42
12.8,O=C(C1CC(=O)N(C2CCCCC2)C1)N1Cc2ccccc2C2(CCN(c3ncc(F)cn3)CC2)C1,0.6553417816083499,3.7583008337196,[BOS]O=C1C[C@H](C(=O)N2Cc3ccccc3C3(CCN(c4ncc(F)cn4)CC3)C2)CN1C1CCCCC1[EOS][EOS][EOS],42
13.0,Cc1ccc(C(=O)N2CCC3COC(CNC(=O)C4=Cc5ccccc5NC(=O)C4)C3C2)c2cn[nH]c12,0.5105339273594467,4.145907903137063,[BOS]Cc1ccc(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)C4=Cc5ccccc5NC(=O)C4)[C@H]3C2)c2cn[nH]c12[EOS],42
12.4,Cc1ncoc1C(=O)N1CCOC2(COCCN(C(=O)c3ccc4c(c3)NC(=O)C(C)O4)C2)C1,0.691920711517746,4.270681079076341,[BOS]Cc1ncoc1C(=O)N1CCO[C@]2(COCCN(C(=O)c3ccc4c(c3)NC(=O)[C@@H](C)O4)C2)C1[EOS],42
13.2,CC1Oc2ccc(C(=O)NCC34CCCOC3CCN(C(=O)c3ccc5cn[nH]c5c3)C4)cc2NC1=O,0.5027878243594582,4.027344711188825,[BOS]C[C@H]1Oc2ccc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)c3ccc5cn[nH]c5c3)C4)cc2NC1=O[EOS],42
12.2,O=C(CC1CC1)Nc1cc(C2CCCCN2C(=O)C2C3CCCC2c2ccccc2N3)[nH]n1,0.625800438896441,4.669769327167525,[BOS]O=C(CC1CC1)Nc1cc([C@H]2CCCCN2C(=O)[C@H]2[C@@H]3CCC[C@H]2c2ccccc2N3)[nH]n1[EOS],42
12.8,Cc1cc(F)cc(C(=O)N2C3CCC2CC(NC(=O)c2ccc4c(c2)NC(=O)C(C)C4)C3)c1,0.7476673107538326,4.27463889972709,[BOS]Cc1cc(F)cc(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2ccc4c(c2)NC(=O)[C@@H](C)C4)C3)c1[EOS],42
12.3,CC1COc2c(F)c(F)cc3c(=O)c(C(=O)N4CCCC5(CC(c6ccccc6)CO5)C4)cn1c23,0.5452786234170716,4.3752648140089425,[BOS]C[C@@H]1COc2c(F)c(F)cc3c(=O)c(C(=O)N4CCC[C@@]5(C[C@H](c6ccccc6)CO5)C4)cn1c23[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,O=C(c1ccccc1O)N1CCN(C(=O)C2CC2c2ccc3ccccc3c2)CC1,0.7303359528484742,2.8355140724296053,[BOS]O=C(c1ccccc1O)N1CCN(C(=O)[C@H]2C[C@@H]2c2ccc3ccccc3c2)CC1[EOS],42
12.1,Cc1nc2ccc(O)cc2cc1-c1nc(-c2ccc3c(c2)CCCC3=O)no1,0.5585508067383073,2.5328759207310387,[BOS]Cc1nc2ccc(O)cc2cc1-c1nc(-c2ccc3c(c2)CCCC3=O)no1[EOS],42
13.3,Cc1cc(C(=O)N2C3CCC2CC(NC(=O)c2cccc4c2OC(C)(C)C4)C3)nc2ccccc12,0.5969240826826547,4.114902460474546,[BOS]Cc1cc(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2cccc4c2OC(C)(C)C4)C3)nc2ccccc12[EOS],42
13.2,O=C(NCC(=O)N1CCCc2ccccc21)N1Cc2ccccc2C(c2ccccc2)C1,0.6794077610241571,2.800607202840663,[BOS]O=C(NCC(=O)N1CCCc2ccccc21)N1Cc2ccccc2[C@H](c2ccccc2)C1[EOS],42
14.3,Cc1ccc(NC(=O)C2Cc3ccccc3CN2S(=O)(=O)C2=C3C=CC=C4C(=O)N=C(C=C2)C43C)cc1C(F)(F)F,0.5506942339938086,4.277025859652474,[BOS]Cc1ccc(NC(=O)[C@H]2Cc3ccccc3CN2S(=O)(=O)C2=C3C=CC=C4C(=O)N=C(C=C2)C43C)cc1C(F)(F)F[EOS],42
12.2,Cc1nc2ccccn2c1C(=O)NC1CC2CCC(C1)N2C(=O)C1CCc2ccccc2C1O,0.6311874248887798,4.544076681884729,[BOS]Cc1nc2ccccn2c1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1CCc2ccccc2[C@@H]1O[EOS],42
12.8,CC(Nc1ccccn1)C(=O)N1CCCCC1C1CCN(C(=O)c2ccc3c(c2)C(=O)CC3)CC1,0.7097548191605287,3.3242982524925617,[BOS]C[C@H](Nc1ccccn1)C(=O)N1CCCC[C@@H]1C1CCN(C(=O)c2ccc3c(c2)C(=O)CC3)CC1[EOS],42
12.3,Cc1cccc2c1CCN(C(=O)C1CSC3(c4ccccc4)CCC(=O)N13)C2CN1CCCCCC1,0.5961463904167246,3.8280353392141055,[BOS]Cc1cccc2c1CCN(C(=O)[C@@H]1CS[C@]3(c4ccccc4)CCC(=O)N13)[C@@H]2CN1CCCCCC1[EOS],42
13.0,CC1Oc2ccc(C(=O)N3CCC4COC(CNC(=O)c5cccc6cccnc56)C4C3)cc2NC1=O,0.5702535277337908,3.911542615612632,[BOS]C[C@H]1Oc2ccc(C(=O)N3CC[C@H]4CO[C@@H](CNC(=O)c5cccc6cccnc56)[C@H]4C3)cc2NC1=O[EOS],42
13.1,O=S1(=O)Cc2cnc(N3CCOCC3)nc2C2CN(C3CCc4c(cc(F)c(F)c4F)C3)CC21,0.5913950139700505,4.411410073278388,[BOS]O=S1(=O)Cc2cnc(N3CCOCC3)nc2[C@H]2CN([C@H]3CCc4c(cc(F)c(F)c4F)C3)C[C@H]21[EOS],42
12.2,CC(=O)Nc1cccc(C(=O)NCC2CCN(C(=O)c3cc(F)c(C)cc3F)C2c2cccnc2)n1,0.5455917059107638,3.458704284695859,[BOS]CC(=O)Nc1cccc(C(=O)NC[C@H]2CCN(C(=O)c3cc(F)c(C)cc3F)[C@@H]2c2cccnc2)n1[EOS],42
13.1,O=C(Cc1ccc2c(c1)CCCO2)N1CCOC2(COCCN(C(=O)c3cc(=O)c4ccccc4o3)C2)C1,0.5253095165582969,3.8103716305550623,[BOS]O=C(Cc1ccc2c(c1)CCCO2)N1CCO[C@]2(COCCN(C(=O)c3cc(=O)c4ccccc4o3)C2)C1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.6,Cc1ccc(NC(=O)N2CC(C)OC(c3cccc(C(F)(F)F)c3)C2)cc1-n1cnnn1,0.6578990766507202,3.3505788643154695,[BOS]Cc1ccc(NC(=O)N2C[C@H](c3cccc(C(F)(F)F)c3)O[C@@H](C)C2)cc1-n1cnnn1[EOS],42
13.4,CC(=O)Nc1ccccc1C(=O)N1CCOC2(COCCN(C(=O)c3cc4cccc(C)c4[nH]3)C2)C1,0.5877299313853204,3.6602707942445134,[BOS]CC(=O)Nc1ccccc1C(=O)N1CCO[C@]2(COCCN(C(=O)c3cc4cccc(C)c4[nH]3)C2)C1[EOS],42
12.9,O=C(N1CCOCC1)N1CCC(C(=O)NCc2ccc3oc(=O)[nH]c3c2)(c2ccc(C(F)(F)F)cc2)CC1,0.536652045045948,2.877900069450927,[BOS]O=C(NCc1ccc2oc(=O)[nH]c2c1)C1(c2ccc(C(F)(F)F)cc2)CCN(C(=O)N2CCOCC2)CC1[EOS],42
