rv,smi,qed,sa,cur_sentence,seed
11.0,NC(=O)c1cccc(N2CC=C(c3cccc4ccccc34)C2)n1,0.8069765091274095,2.4292462105834254,[BOS]NC(=O)c1cccc(N2CC=C(c3cccc4ccccc34)C2)n1[EOS],42
10.8,CS(=O)(=O)C1CCCN(C(=O)COc2ccc3cc4ccccc4cc3c2)CC1,0.6128582489886314,2.7128729043960984,[BOS]CS(=O)(=O)[C@H]1CCCN(C(=O)COc2ccc3cc4ccccc4cc3c2)CC1[EOS],42
11.7,O=C(Nc1cccc(C(=O)N2CCC3CCCCC3C2)c1)N1CCC2(CC1)OCOc1ccccc12,0.62725867885389,3.819286562099,[BOS]O=C(Nc1cccc(C(=O)N2CC[C@H]3CCCC[C@H]3C2)c1)N1CCC2(CC1)OCOc1ccccc12[EOS],42
10.6,Cc1nccnc1C(=O)N1CCCCC1c1cc(NC(=O)c2cccc3c2OCC3)n[nH]1,0.6551371753968578,3.2956017860200086,[BOS]Cc1nccnc1C(=O)N1CCCC[C@H]1c1cc(NC(=O)c2cccc3c2OCC3)n[nH]1[EOS],42
10.4,CC(C(=O)NC1CN(C(=O)c2cccc3n[nH]nc23)CC1C)c1ccccc1,0.7300842729317847,3.4629106095783033,[BOS]C[C@H](C(=O)N[C@@H]1CN(C(=O)c2cccc3n[nH]nc23)C[C@H]1C)c1ccccc1[EOS],42
11.1,O=C(NCC1CCCN(c2ncnc3c2CCC3)C1)Nc1ccccc1-c1ccccc1,0.6207874227387813,2.8085383355825027,[BOS]O=C(NC[C@@H]1CCCN(c2ncnc3c2CCC3)C1)Nc1ccccc1-c1ccccc1[EOS],42
10.2,CC1CCCN(C(=O)c2ccc(Cl)c(S(=O)(=O)Nc3ccc(F)c(Cl)c3)c2)C1C,0.6842378532893155,2.9772719558068736,[BOS]C[C@@H]1[C@@H](C)CCCN1C(=O)c1ccc(Cl)c(S(=O)(=O)Nc2ccc(F)c(Cl)c2)c1[EOS],42
10.6,Cc1cccc(C(C)CNC(=O)N2Cc3ccccc3CC2c2ccccc2)c1,0.6231010178888461,2.9186569884957034,[BOS]Cc1cccc([C@H](C)CNC(=O)N2Cc3ccccc3C[C@@H]2c2ccccc2)c1[EOS],42
10.3,Cc1cccnc1OC1CCN(C(=O)C2(C)CCc3c(C)cccc32)C(=O)CCC1C,0.6849845927999326,3.9889581213031846,[BOS]Cc1cccnc1OC1CCN(C(=O)[C@@]2(C)CCc3c(C)cccc32)C(=O)CC[C@H]1C[EOS],42
11.4,CN1Cc2c(NC(=O)Nc3cc(C(F)(F)F)ccc3N3CCNC(=O)C3)cccc2C1=O,0.674721859170799,2.667139789068365,[BOS]CN1Cc2c(NC(=O)Nc3cc(C(F)(F)F)ccc3N3CCNC(=O)C3)cccc2C1=O[EOS],42
10.6,CC1CCCN(c2cc(C(=O)Nc3cccc(C(=O)c4ccccc4)c3)ccn2)C1,0.6261214017623064,2.492693814532881,[BOS]C[C@@H]1CCCN(c2cc(C(=O)Nc3cccc(C(=O)c4ccccc4)c3)ccn2)C1[EOS],42
11.4,O=C(NCC12CCCOC1CCN(C(=O)C1CN=C(O)C1)C2)c1cc2n(n1)Cc1ccccc1NC2=O,0.5759765777842706,4.5561422669041365,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)[C@H]1CN=C(O)C1)C2)c1cc2n(n1)Cc1ccccc1NC2=O[EOS],42
11.0,O=C(c1cc(Br)c2c(c1)OCO2)N1CC2(CCCC2)c2c(F)cccc21,0.6688229682192425,3.231049483459943,[BOS]O=C(c1cc(Br)c2c(c1)OCO2)N1CC2(CCCC2)c2c(F)cccc21[EOS],42
10.8,O=C1CSc2ccc(-c3nc(C4(c5cccc(C(F)(F)F)c5)CCOCC4)no3)cc2N1,0.5982324164352161,2.9789910066099843,[BOS]O=C1CSc2ccc(-c3nc(C4(c5cccc(C(F)(F)F)c5)CCOCC4)no3)cc2N1[EOS],42
11.2,O=C(CCN1C(=O)COc2ccccc21)N1CCCC(c2ccc(F)c(-c3cccnc3)c2)C(O)C1,0.5900996889150663,3.319189349726029,[BOS]O=C(CCN1C(=O)COc2ccccc21)N1CCC[C@@H](c2ccc(F)c(-c3cccnc3)c2)[C@@H](O)C1[EOS],42
11.7,CN1Cc2ccccc2CC2(CCN(c3nc(S(C)(=O)=O)nc4nc[nH]c34)CC2)C1=O,0.6019046337811007,3.489710096200077,[BOS]CN1Cc2ccccc2CC2(CCN(c3nc(S(C)(=O)=O)nc4nc[nH]c34)CC2)C1=O[EOS],42
12.8,CN(Cc1nnc2n1CCNC2=O)c1nc(-c2ccccn2)nc2sc3c(c12)CCCC3,0.5140670864440292,3.0847005312666402,[BOS]CN(Cc1nnc2n1CCNC2=O)c1nc(-c2ccccn2)nc2sc3c(c12)CCCC3[EOS],42
11.0,N#Cc1ccc(-c2ccccc2Nc2ccc3c(c2)C(=O)N(C2CCC(O)=NC2=O)C3O)c(F)c1,0.5247179750362206,3.822079156736833,[BOS]N#Cc1ccc(-c2ccccc2Nc2ccc3c(c2)C(=O)N(C2CCC(O)=NC2=O)C3O)c(F)c1[EOS],42
12.2,CNC(=O)c1ccc(-c2cccc3cc(C(=O)N4CC(C)OC(C)C4)ccc23)cc1F,0.6890571806230942,2.985764963452965,[BOS]CNC(=O)c1ccc(-c2cccc3cc(C(=O)N4C[C@@H](C)O[C@H](C)C4)ccc23)cc1F[EOS],42
11.0,CC(NC(=O)N1CC(c2cccc(Cl)c2)OCC1C)c1cc(F)ccc1N1CCC(O)CC1,0.6739308316217821,3.5841300656487487,[BOS]C[C@H](NC(=O)N1C[C@@H](c2cccc(Cl)c2)OC[C@@H]1C)c1cc(F)ccc1N1CCC(O)CC1[EOS],42
11.4,COc1ccc2ccccc2c1-c1ccc(C2CC(=O)NC(=O)C2)cc1,0.7291554339884219,2.1555513356175062,[BOS]COc1ccc2ccccc2c1-c1ccc(C2CC(=O)NC(=O)C2)cc1[EOS],42
11.1,CC(=O)Nc1ccc(CNC(=O)NCc2ccc(-c3ccc4c(c3)CC(C)C4)cc2)cn1,0.542728176982227,2.739763475522654,[BOS]CC(=O)Nc1ccc(CNC(=O)NCc2ccc(-c3ccc4c(c3)C[C@H](C)C4)cc2)cn1[EOS],42
11.2,Cc1cc2cc(NC(=O)CN3C(=O)NC(C)(c4ccccc4)C3=O)ccc2n(C)c1=O,0.6348830834011089,2.7762116045754226,[BOS]Cc1cc2cc(NC(=O)CN3C(=O)N[C@@](C)(c4ccccc4)C3=O)ccc2n(C)c1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,O=C(NCC1OCC2CCN(C(=O)Cc3ccc4c(c3)CCC4)CC21)c1[nH]nc2c1CCc1ncccc1-2,0.5488259164397097,4.061689636198068,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3ccc4c(c3)CCC4)C[C@@H]21)c1[nH]nc2c1CCc1ncccc1-2[EOS],42
11.2,NC(=O)c1cc(NC(=O)NC2CC(=O)N(c3cccc(C(F)(F)F)c3)C2)nc2ccccc12,0.557364633230508,2.9033685310331965,[BOS]NC(=O)c1cc(NC(=O)N[C@H]2CC(=O)N(c3cccc(C(F)(F)F)c3)C2)nc2ccccc12[EOS],42
10.7,O=C(c1oc(-c2ccccc2)nc1C(F)F)N1CCc2ccccc2C1C(=O)N1CCCS1(=O)=O,0.5418298091315318,3.624232518324071,[BOS]O=C(c1oc(-c2ccccc2)nc1C(F)F)N1CCc2ccccc2C1C(=O)N1CCCS1(=O)=O[EOS],42
11.9,Cc1cccc(-c2cc(Cl)ccc2N2C(=O)NC(C)(c3ccc(F)cc3)C2=O)c1C,0.5473934593133163,2.8319087069939712,[BOS]Cc1cccc(-c2cc(Cl)ccc2N2C(=O)N[C@@](C)(c3ccc(F)cc3)C2=O)c1C[EOS],42
10.7,Cc1ccnc(-n2nc(C)cc2NS(=O)(=O)c2ccc3[nH]c(=O)c(C)cc3c2)c1,0.5385679828998244,2.572584579640882,[BOS]Cc1ccnc(-n2nc(C)cc2NS(=O)(=O)c2ccc3[nH]c(=O)c(C)cc3c2)c1[EOS][EOS],42
11.9,O=C(c1ccc(F)c(S(=O)(=O)N2CCCC2)c1)N1CC=C(c2cccc3ccccc23)CC1,0.5628014413636628,2.3648891425641114,[BOS]O=C(c1ccc(F)c(S(=O)(=O)N2CCCC2)c1)N1CC=C(c2cccc3ccccc23)CC1[EOS],42
10.5,Cc1c(C(=O)NCC2CCN(C(=O)c3cc4c(s3)CCN4)C2c2cccnc2)ccc(F)c1F,0.5678168929718654,3.7367975164837066,[BOS]Cc1c(C(=O)NC[C@H]2CCN(C(=O)c3cc4c(s3)CCN4)[C@@H]2c2cccnc2)ccc(F)c1F[EOS][EOS][EOS][EOS][EOS],42
10.5,CC(CC(=O)N1CC(O)CC1c1ccc(F)c(F)c1)c1cccc(C(F)(F)F)c1,0.731111407216998,3.387292679718268,[BOS]C[C@H](CC(=O)N1C[C@H](O)C[C@@H]1c1ccc(F)c(F)c1)c1cccc(C(F)(F)F)c1[EOS],42
11.9,Cc1cc(F)cc2c1CN(C(=O)NCc1cc(=O)oc3cc4c(cc13)OCO4)CC2,0.6563523270159393,2.6927640148491054,[BOS]Cc1cc(F)cc2c1CN(C(=O)NCc1cc(=O)oc3cc4c(cc13)OCO4)CC2[EOS],42
11.5,O=C(c1ccc2c(c1)CCC2)N1CCCC(S(=O)(=O)N2CC(F)(F)CC2C2=CC=CC(F)(F)C2)C1,0.5643657870427448,4.253851341694732,[BOS]O=C(c1ccc2c(c1)CCC2)N1CCC[C@H](S(=O)(=O)N2CC(F)(F)C[C@H]2c2cccc(F)(F)C2)C1[EOS][EOS][EOS][EOS][EOS],42
11.1,Cn1c(=O)n(C)c2cc(C(=O)NCC3OCC4CCN(C(=O)c5cc(=O)[nH][nH]5)CC43)ccc21,0.5020297238366418,4.019342968874554,[BOS]Cn1c(=O)n(C)c2cc(C(=O)NC[C@@H]3OC[C@@H]4CCN(C(=O)c5cc(=O)[nH][nH]5)C[C@@H]43)ccc21[EOS][EOS],42
11.3,O=C(CCC1CCc2ccccc21)NC1c2ccccc2NC(=O)C1(O)CC1CC(F)=C2[CH]CCC21,0.518462995944967,4.765901000527046,[BOS]O=C(CC[C@@H]1CCc2ccccc21)N[C@@H]1c2ccccc2NC(=O)C1(O)CC1CC(F)=C(C1CC1)[C@H]1[EOS],42
11.7,O=C(c1cc(=O)[nH]c2ccc(F)cc12)N1CCOCC1c1ccc(F)c(F)c1OC1CCCCC1,0.5713163685998933,3.283692210631763,[BOS]O=C(c1cc(=O)[nH]c2ccc(F)cc12)N1CCOC[C@H]1c1ccc(F)c(F)c1OC1CCCCC1[EOS],42
11.1,O=C(CC1CCc2cc(F)ccc2C1)Nc1cccc(C(=O)Nc2ccc(O)cn2)c1,0.5746662360611915,2.760457941332474,[BOS]O=C(C[C@H]1CCc2cc(F)ccc2C1)Nc1cccc(C(=O)Nc2ccc(O)cn2)c1[EOS],42
10.7,Cc1cnc(NC(=O)C2CCCC3CCCCC32)nc1-c1ccccc1,0.848429737765904,3.2483196393995453,[BOS]Cc1cnc(NC(=O)[C@@H]2CCC[C@@H]3CCCC[C@H]32)nc1-c1ccccc1[EOS],42
10.6,CC1Oc2cc(C(=O)NCc3cc(F)cc4c3OCCC4)ccc2N(C)C1=O,0.8837488082703124,3.0289441112003272,[BOS]C[C@H]1Oc2cc(C(=O)NCc3cc(F)cc4c3OCCC4)ccc2N(C)C1=O[EOS],42
10.8,O=C1CN(C(=O)NC(c2cccc(C(F)(F)F)c2)C2CCOCC2)C(CC(F)(F)F)C(=O)N1,0.5111469103561962,3.728541244240729,[BOS]O=C1CN(C(=O)N[C@H](c2cccc(C(F)(F)F)c2)C2CCOCC2)[C@@H](CC(F)(F)F)C(=O)N1[EOS],42
11.0,O=C(N1CCc2ccc(S(=O)(=O)N3CC4CC(C3)c3cccc(=O)n3C4)cc2C1)C(F)(F)F,0.6583425849697435,4.187252412983004,[BOS]O=C(N1CCc2ccc(S(=O)(=O)N3C[C@@H]4C[C@H](C3)c3cccc(=O)n3C4)cc2C1)C(F)(F)F[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.5,O=C(NCC1COC2(CCCCC2)O1)C(=O)Nc1cccc(-c2ccc3c(c2)CCO3)c1,0.7176692056432706,3.476326313039892,[BOS]O=C(NC[C@@H]1COC2(CCCCC2)O1)C(=O)Nc1cccc(-c2ccc3c(c2)CCO3)c1[EOS],42
10.4,Cc1cc(C)c2oc(NC(=O)C3CC(=O)N(c4cccc5ccccc45)C3)nc2c1,0.5467247836134271,2.8621697691316097,[BOS]Cc1cc(C)c2oc(NC(=O)[C@H]3CC(=O)N(c4cccc5ccccc45)C3)nc2c1[EOS],42
11.4,Cc1ccc(NC(=O)CSC2=NC(=C3C=Nc4ccccc43)NC=N2)cc1S(=O)(=O)N1CCNCC1,0.5520891583304589,3.18720740532129,[BOS]Cc1ccc(NC(=O)CSC2=NC(=C3C=Nc4ccccc43)NC=N2)cc1S(=O)(=O)N1CCNCC1[EOS],42
10.9,Cc1cc(C(C)(C)C)ccc1-c1cncc(C(=O)N2CCNC(=O)C2c2ccccc2C)c1,0.623781481807094,3.0092976280231634,[BOS]Cc1ccccc1[C@@H]1C(=O)NCCN1C(=O)c1cncc(-c2ccc(C(C)(C)C)cc2C)c1[EOS],42
11.2,Cc1cccc(C2CCCCCN2C(=O)c2ccc3c(c2)CCC(=O)N3C)c1F,0.73405261922544,2.835834033716381,[BOS]Cc1cccc([C@@H]2CCCCCN2C(=O)c2ccc3c(c2)CCC(=O)N3C)c1F[EOS],42
11.7,O=C(CC1CCCc2nc(O)[nH]c21)N1CCC(c2cc(=O)n3ncc(C4CC4)c3[nH]2)C1,0.5952028696440727,4.230835812557368,[BOS]O=C(C[C@@H]1CCCc2nc(O)[nH]c21)N1CC[C@@H](c2cc(=O)n3ncc(C4CC4)c3[nH]2)C1[EOS],42
10.5,CC1COc2ccccc2N1C1CCN(C(=O)c2cccc(Cl)c2)CC1,0.7925361423798833,2.6733873296137887,[BOS]C[C@H]1COc2ccccc2N1C1CCN(C(=O)c2cccc(Cl)c2)CC1[EOS],42
11.8,CC1=C(C2=CC(c3ccc(Cl)cc3)=NC(C)C2=O)NN2C1=NC(=O)CC2C(=O)Nc1ccc(C)c(C)c1,0.6385063751347121,3.892472378712493,[BOS]CC1=C(C2=CC(c3ccc(Cl)cc3)=NC(C)C2=O)NN2C1=NC(=O)CC2C(=O)Nc1ccc(C)c(C)c1[EOS],42
11.1,O=C(NC1CCc2c(O)cccc21)C1CC(=O)N(c2cccc3c2CCCC3)C1,0.8436541945367274,3.2018635819022956,[BOS]O=C1C[C@H](C(=O)N[C@H]2CCc3c(O)cccc32)CN1c1cccc2c1CCCC2[EOS],42
11.6,O=C(NCC12CCCOC1CCN(C(=O)C1CNc3ccccc31)C2)c1cc2c(F)cc(F)cc2[nH]1,0.5153913849539187,4.17338825130202,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)[C@@H]1CNc3ccccc31)C2)c1cc2c(F)cc(F)cc2[nH]1[EOS],42
12.1,CC1CC(C(=O)N2CC=C(c3cccc4ccccc34)CC2)=NN1C(=O)c1ccc2c(c1)OCCCO2,0.5178842728391223,3.3221384770775177,[BOS]C[C@@H]1CC(C(=O)N2CC=C(c3cccc4ccccc34)CC2)=NN1C(=O)c1ccc2c(c1)OCCCO2[EOS],42
10.6,Cc1ccc(-c2cccc(CNC(=O)C3CC(c4cc(C)ccc4C)=NO3)c2)cc1,0.6509034768394076,2.6742613612604114,[BOS]Cc1ccc(-c2cccc(CNC(=O)[C@@H]3CC(c4cc(C)ccc4C)=NO3)c2)cc1[EOS],42
11.3,O=C(Nc1cccc(C(=O)c2ccccc2)c1)Nc1cccc2c1CCNC2=O,0.5963657611425416,2.1584967896530927,[BOS]O=C(Nc1cccc(C(=O)c2ccccc2)c1)Nc1cccc2c1CCNC2=O[EOS],42
12.9,O=C1N(CCN2c3cccc4cccc(c34)S2(=O)=O)C(O)=NC12CCc1ccc(Cl)cc1N2,0.5943914880844307,4.169058807531435,[BOS]O=C1N(CCN2c3cccc4cccc(c34)S2(=O)=O)C(O)=NC12CCc1ccc(Cl)cc1N2[EOS],42
11.4,O=C(Cc1noc(C2CCC(=O)c3ccccc32)n1)Nc1ccc2c(c1)OCCO2,0.7111061880868402,3.02927063512608,[BOS]O=C(Cc1noc([C@H]2CCC(=O)c3ccccc32)n1)Nc1ccc2c(c1)OCCO2[EOS],42
10.5,Cc1nc(C2OCCC2CNC(=O)NCc2cc3ccccc3n(C)c2=O)n[nH]1,0.6053558632006119,3.623729198213695,[BOS]Cc1nc([C@@H]2OCC[C@H]2CNC(=O)NCc2cc3ccccc3n(C)c2=O)n[nH]1[EOS],42
11.7,CC(=O)N1CCC(NC(=O)c2c(O)c(C)cc3c(=O)n(C)c(C)nc23)(c2ccc3c(c2)OCCO3)C1,0.5725437135409774,3.611996641921123,[BOS]Cc1nc2c(C(=O)NC3(c4ccc5c(c4)OCCO5)CCN(C(C)=O)C3)c(O)c(C)cc2c(=O)n1C[EOS],42
11.0,CC(NC(=O)N1CCCC(n2ccc(C(F)(F)F)n2)C1)c1ccc2c(c1)cc(O)n2C,0.6473816144421248,3.6084499489566353,[BOS]C[C@H](NC(=O)N1CCC[C@H](n2ccc(C(F)(F)F)n2)C1)c1ccc2c(c1)cc(O)n2C[EOS],42
10.5,O=C1COc2c(ccnc2N2CCC(c3nc4ccc(-c5ccccc5)cn4n3)CC2)N1,0.5397617689736778,2.8666040096024137,[BOS]O=C1COc2c(ccnc2N2CCC(c3nc4ccc(-c5ccccc5)cn4n3)CC2)N1[EOS],42
10.9,CC(c1ccc(C(N)=O)cc1)c1nc(-c2ccc3c(c2)C(C)(C)C(=O)N3)n(C(=O)N2CCC(F)C2)n1,0.5800037106259376,3.847204385228988,[BOS]C[C@H](c1ccc(C(N)=O)cc1)c1nc(-c2ccc3c(c2)C(C)(C)C(=O)N3)n(C(=O)N2CC[C@@H](F)C2)n1[EOS],42
11.5,O=C(CCC(=O)N1CCc2ccccc21)N1CCCC2(CC(Oc3nccc4c3CCN4)CO2)C1,0.7145314074982881,4.280041186173403,[BOS]O=C(CCC(=O)N1CCc2ccccc21)N1CCC[C@]2(C[C@H](Oc3nccc4c3CCN4)CO2)C1[EOS],42
11.3,Cn1nccc1-c1cccc(CN2C(=O)NC(C)(C3CCCc4sc5c(c43)OCOC5)C2=O)c1,0.5742671202380232,3.9827386225058152,[BOS]Cn1nccc1-c1cccc(CN2C(=O)N[C@@](C)(C3CCCc4sc5c(c43)OCOC5)C2=O)c1[EOS],42
10.0,CCc1cccc(Cc2nc(-c3cccc(-n4cnnn4)c3)no2)c1,0.5587168133514885,2.3282435438689504,[BOS]CCc1cccc(Cc2nc(-c3cccc(-n4cnnn4)c3)no2)c1[EOS],42
11.4,CC(=O)N1C=Cc2ccccc2C1CC(=O)N1CCN(c2cccc3[nH]ccc23)CC1,0.7096097231943315,3.0481621591371395,[BOS]CC(=O)N1C=Cc2ccccc2[C@@H]1CC(=O)N1CCN(c2cccc3[nH]ccc23)CC1[EOS],42
11.1,O=C(c1cncc2ccccc12)N1C2CCC1CC(CC(F)(F)C(=O)O)C2,0.8853283459683486,4.179974497175062,[BOS]O=C(c1cncc2ccccc12)N1[C@H]2CC[C@H]1CC(CC(F)(F)C(=O)O)C2[EOS],42
10.1,CC1CC=C(C(=O)N2CCCC(c3nc(-c4cccc(F)c4)cs3)C2)CC1,0.7096113006165021,3.3121299476628803,[BOS]C[C@@H]1CC=C(C(=O)N2CCC[C@H](c3nc(-c4cccc(F)c4)cs3)C2)CC1[EOS],42
11.9,Cn1cc(-c2cncc(-c3ccncc3)c2)c2cc3c(cc2c1=O)CN=C3C1CCNCC1,0.5286789373426515,3.070529546587652,[BOS]Cn1cc(-c2cncc(-c3ccncc3)c2)c2cc3c(cc2c1=O)CN=C3C1CCNCC1[EOS],42
11.1,O=C(CC[NH+]1CCCN2c3ccccc3CC2C1)NC(=O)Nc1cccc(-c2nn[n-]n2)c1,0.5142467188476387,4.634626224415194,[BOS]O=C(CC[NH+]1CCCN2c3ccccc3C[C@H]2C1)NC(=O)Nc1cccc(-c2nn[n-]n2)c1[EOS],42
10.9,Cn1nccc1C1OCCCC1C(=O)Nc1cccc(C2Cc3ccccc3C2)c1,0.7045725609451409,3.377174616196185,[BOS]Cn1nccc1[C@@H]1OCCC[C@@H]1C(=O)Nc1cccc([C@@H]2Cc3ccccc3C2)c1[EOS],42
12.1,Nc1nc2ccccc2cc1C(=O)N1CCC2OCC(C(=O)N3Cc4cccnc4C3)CC2C1,0.6348494330819956,3.815802618877118,[BOS]Nc1nc2ccccc2cc1C(=O)N1CC[C@H]2OC[C@@H](C(=O)N3Cc4cccnc4C3)C[C@H]2C1[EOS],42
11.0,CNC(=O)c1ccc2c(c1)C1(CCN(c3ncnc4[nH]c(C)c(C)c34)CC1)C(=O)N2CC1CC1,0.6261005342834605,3.4646942594962216,[BOS]CNC(=O)c1ccc2c(c1)C1(CCN(c3ncnc4[nH]c(C)c(C)c34)CC1)C(=O)N2CC1CC1[EOS],42
12.2,CC(=O)N1CCc2cc(NC(=O)CN3N=C(C)Cn4c3nc3cc(F)ccc3c4=O)ccc21,0.6627906795312096,2.7977358344800063,[BOS]CC(=O)N1CCc2cc(NC(=O)CN3N=C(C)Cn4c3nc3cc(F)ccc3c4=O)ccc21[EOS],42
12.3,Cc1cccc2c(N3CCCC(c4nc(N)cc(F)n4)C3)cc(C3=NN=C(O)C3)cc12,0.6237677750617624,3.733640309526077,[BOS]Cc1cccc2c(N3CCC[C@H](c4nc(N)cc(F)n4)C3)cc(C3=NN=C(O)C3)cc12[EOS],42
10.5,CC(=O)Nc1cc(C(=O)N2C(C)COC(c3ccccc3)C2C)cc(C(F)(F)F)c1,0.786209514436546,3.4749766098489534,[BOS]CC(=O)Nc1cc(C(=O)N2[C@H](C)CO[C@H](c3ccccc3)[C@H]2C)cc(C(F)(F)F)c1[EOS],42
10.7,Cc1cccc(C2CCCCN2C(=O)CCCC(=O)c2ccc3[nH]c(=O)[nH]c3c2)c1C,0.5735667620300835,2.9181912150811975,[BOS]Cc1cccc([C@H]2CCCCN2C(=O)CCCC(=O)c2ccc3[nH]c(=O)[nH]c3c2)c1C[EOS],42
10.3,Cc1n[nH]nc1-c1nnc(N2CCC(c3cccc(F)c3F)CC2)n1CC1CCOC1,0.6711106071160693,3.48588215913714,[BOS]Cc1n[nH]nc1-c1nnc(N2CCC(c3cccc(F)c3F)CC2)n1C[C@H]1CCOC1[EOS],42
11.9,Cc1ccc(-c2nc3cc(F)ccc3o2)cc1NC(=O)N1CCC2(CC1)CNC(=O)C2,0.6516043882533594,3.1139424702866663,[BOS]Cc1ccc(-c2nc3cc(F)ccc3o2)cc1NC(=O)N1CCC2(CC1)CNC(=O)C2[EOS],42
10.9,O=C(c1cnc2[nH]c(=O)ccc2c1)N1CCCN2c3ccccc3CC2C1,0.7223272859473957,2.927574699748618,[BOS]O=C(c1cnc2[nH]c(=O)ccc2c1)N1CCCN2c3ccccc3C[C@H]2C1[EOS],42
11.9,Cn1cnc2c(-c3ccccc3)nc(C3CCN(C(=O)c4cc(=O)[nH]c(=O)[nH]4)CC3)cc21,0.5158493278629155,2.7662975283491136,[BOS]Cn1cnc2c(-c3ccccc3)nc(C3CCN(C(=O)c4cc(=O)[nH]c(=O)[nH]4)CC3)cc21[EOS],42
11.4,CC(=O)N1Cc2ccccc2CC1C(=O)NCc1ccc(C)c2ccccc12,0.7614321712169997,2.6382388848127913,[BOS]CC(=O)N1Cc2ccccc2C[C@@H]1C(=O)NCc1ccc(C)c2ccccc12[EOS],42
11.5,O=C(c1nn(-c2cccc(Br)c2)c2c1CCCC2)N1CCS(=O)(=O)C2CCCCC21,0.6413176783418658,3.6878038201317835,[BOS]O=C(c1nn(-c2cccc(Br)c2)c2c1CCCC2)N1CCS(=O)(=O)[C@H]2CCCC[C@@H]21[EOS],42
10.2,CC(NS(=O)(=O)N1CCC2CCCCC2C1)c1ccc2c(c1)CCC(=O)N2,0.8281763718452374,3.485996039740675,[BOS]C[C@H](NS(=O)(=O)N1CC[C@H]2CCCC[C@H]2C1)c1ccc2c(c1)CCC(=O)N2[EOS],42
11.6,O=C(NCc1cc(F)cc2c1OCOC2)c1cccc2c1-c1ccccc1C2=O,0.5784031216594997,2.471775910532214,[BOS]O=C(NCc1cc(F)cc2c1OCOC2)c1cccc2c1-c1ccccc1C2=O[EOS],42
