rv,smi,qed,sa,cur_sentence,seed
14.4,CC(NC(=O)N1c2ccccc2NC(=O)C12CCCC2)c1ccc2c(c1)CCC(F)(F)C2,0.662461284347312,3.8205474277680427,[BOS]C[C@H](NC(=O)N1c2ccccc2NC(=O)C12CCCC2)c1ccc2c(c1)CCC(F)(F)C2[EOS],42
13.6,Cc1oncc1C(=O)N1CCOC2(CCN(C(=O)c3ccc4c(Cl)c5c(nc4c3)CCCC5)C2)C1,0.5377962539013768,3.9072749647194387,[BOS]Cc1oncc1C(=O)N1CCO[C@]2(CCN(C(=O)c3ccc4c(Cl)c5c(nc4c3)CCCC5)C2)C1[EOS][EOS],42
12.3,Cn1nnnc1-c1cccc(NC(=O)C23CCC(=O)N2c2ccccc2C(=O)N3C2CC2)c1,0.659533758025366,3.2463743945498837,[BOS]Cn1nnnc1-c1cccc(NC(=O)[C@@]23CCC(=O)N2c2ccccc2C(=O)N3C2CC2)c1[EOS][EOS],42
12.4,O=C(NC(c1ccc2ccccc2c1)C(F)(F)F)C1CCN(c2ccc3nnnn3n2)CC1,0.5081136884228112,3.145897476641365,[BOS]O=C(N[C@H](c1ccc2ccccc2c1)C(F)(F)F)C1CCN(c2ccc3nnnn3n2)CC1[EOS],42
12.5,COc1ccc(C2Nn3c(C)nnc3SC2C(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0.5643779132462297,3.454194231382834,[BOS]COc1ccc([C@H]2Nn3c(C)nnc3S[C@@H]2C(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1[EOS][EOS],42
13.0,Cc1oncc1C(=O)N1CCOC2(CCN(C(=O)c3cncc4ccccc34)C2)C1,0.6488291444405284,3.717200068476112,[BOS]Cc1oncc1C(=O)N1CCO[C@]2(CCN(C(=O)c3cncc4ccccc34)C2)C1[EOS],42
12.8,Cc1cc(F)ccc1C(=O)NCC12CCCOC1CCN(C(=O)c1cc(C)c3ccccc3n1)C2,0.6060304717229159,3.559221338555014,[BOS]Cc1cc(F)ccc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cc(C)c3ccccc3n1)C2[EOS][EOS],42
12.5,O=C(c1[nH]c(O)c2c1CN(C1c3ccccc3-c3ccccc31)CC2)C1CCCCN1,0.5638898389525157,3.4373545344541316,[BOS]O=C(c1[nH]c(O)c2c1CN(C1c3ccccc3-c3ccccc31)CC2)[C@H]1CCCCN1[EOS][EOS],42
12.9,Cc1oncc1C(=O)N1CCOC2(CCN(C(=O)c3ccc4c(Br)cccc4c3)C2)C1,0.5553317422139622,3.6858301565906393,[BOS]Cc1oncc1C(=O)N1CCO[C@@]2(CCN(C(=O)c3ccc4c(Br)cccc4c3)C2)C1[EOS][EOS],42
12.8,O=c1[nH]cc(Cl)c2ccc(-c3cc(C4CCNC4)nc(N4CCNCC4)n3)cc12,0.6129238855707845,3.318185006015245,[BOS]O=c1[nH]cc(Cl)c2ccc(-c3cc(C4CNCC4)nc(N4CCNCC4)n3)cc12[EOS][EOS],42
13.6,Cc1nnnn1-c1cccc(NC(=O)N2CCCC3(C2)C(=O)NC(=O)N3c2ccccc2F)c1,0.5729184238738292,3.7299737528977372,[BOS]Cc1nnnn1-c1cccc(NC(=O)N2CCC[C@@]3(C2)C(=O)NC(=O)N3c2ccccc2F)c1[EOS],42
12.6,Cc1nnnn1-c1cccc(NC(=O)C2CCN(c3ccc4cccc(O)c4n3)CC2)c1,0.5130346328187465,2.449232710137874,[BOS]Cc1nnnn1-c1cccc(NC(=O)C2CCN(c3ccc4cccc(O)c4n3)CC2)c1[EOS],42
