rv,smi,qed,sa,cur_sentence,seed
10.3,O=C1CSc2cc(C(=O)N3C4CCC3CC(NC(=O)c3cc5cc(F)c(F)cc5[nH]3)C4)ccc2N1,0.5099620811853628,4.30974138355147,[BOS]O=C1CSc2cc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3cc5cc(F)c(F)cc5[nH]3)C4)ccc2N1[EOS],42
9.8,O=C(Nc1cnnc2ccc(Cl)cc12)c1n[nH]c2cc(O)ccc12,0.5202650830238719,2.5046776200435303,[BOS]O=C(Nc1cnnc2ccc(Cl)cc12)c1n[nH]c2cc(O)ccc12[EOS],42
9.4,O=C1COC(CNc2cc(N3CCN(c4ccccc4)CC3)ncn2)CN1c1ccc(F)c(F)c1,0.5816790033508595,3.041613061310496,[BOS]O=C1CO[C@@H](CNc2cc(N3CCN(c4ccccc4)CC3)ncn2)CN1c1ccc(F)c(F)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.7,c1ccc(CCn2c(C3COCCO3)nnc2N2CCC3(C2)OCc2ccccc23)nc1,0.6123649008593567,4.237556262157905,[BOS]c1ccc(CCn2c([C@@H]3COCCO3)nnc2N2CC[C@]3(C2)OCc2ccccc23)nc1[EOS],42
10.0,O=C(c1cc2cc(O)ccc2[nH]1)N1CCCC2(CCc3c(F)cccc32)C1,0.6820237903860249,3.535653405451887,[BOS]O=C(c1cc2cc(O)ccc2[nH]1)N1CCC[C@@]2(CCc3c(F)cccc32)C1[EOS],42
9.5,O=C(Cn1c(=O)[nH]c2ccccc21)Nc1cccc2[nH]c(=O)oc12,0.5284489649923978,2.4119043758963716,[BOS]O=C(Cn1c(=O)[nH]c2ccccc21)Nc1cccc2[nH]c(=O)oc12[EOS],42
10.2,O=C(Nc1ccc(F)c(-c2nnc3n2CCCCC3)c1)c1cnc2n[nH]nc2c1,0.5540592614833281,2.720822025593625,[BOS]O=C(Nc1ccc(F)c(-c2nnc3n2CCCCC3)c1)c1cnc2n[nH]nc2c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.3,Cc1cc(C)nc(C(=O)NCC23CCCOC2CCN(C(=O)c2ncccc2-c2ccccc2)C3)c1,0.5867794214029332,3.6447497047556157,[BOS]Cc1cc(C)nc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2ncccc2-c2ccccc2)C3)c1[EOS],42
10.5,COc1ccc2cc(C(=O)N3C4CCC3CC(NC(=O)c3cc(F)ccc3Br)C4)[nH]c2c1,0.548324349570836,3.9340251662857204,[BOS]COc1ccc2cc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3cc(F)ccc3Br)C4)[nH]c2c1[EOS],42
9.7,O=C1CCCc2[nH]c(=O)c(C(=O)Nc3c(-c4ccc(F)cc4)nc4ccccn34)cc21,0.5333813578218983,2.562900246385457,[BOS]O=C1CCCc2[nH]c(=O)c(C(=O)Nc3c(-c4ccc(F)cc4)nc4ccccn34)cc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.5,O=C(NCc1ccccc1Cn1cccn1)NC1CCOC(c2ccc(F)cc2)C1,0.6521338084282995,3.133515350461919,[BOS]O=C(NCc1ccccc1Cn1cccn1)N[C@H]1CCO[C@@H](c2ccc(F)cc2)C1[EOS],42
9.5,CC1CCN(C)c2ccccc2N1Cc1nn(-c2ccc(F)cc2)c2c1CCC2,0.6458768788422211,3.0343817287043207,[BOS]C[C@@H]1CCN(C)c2ccccc2N1Cc1nn(-c2ccc(F)cc2)c2c1CCC2[EOS],42
10.4,O=C(NCC1OCC2CCN(C(=O)c3nc4ccc(F)cn4n3)CC21)C1CCc2ccccc2C1O,0.5734631377891831,4.374093456148347,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)c3nc4ccc(F)cn4n3)C[C@@H]21)[C@@H]1CCc2ccccc2[C@@H]1O[EOS],42
9.9,O=C1CCCc2cc(S(=O)(=O)NC(=O)c3cc(=O)c4ccc(Cl)cc4o3)ccc2N1,0.6373805899855575,2.5456037030678615,[BOS]O=C1CCCc2cc(S(=O)(=O)NC(=O)c3cc(=O)c4ccc(Cl)cc4o3)ccc2N1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.7,O=C(c1cc2cc(F)c(F)cc2[nH]1)N1CCC2COC(CNC(=O)C3(F)CCCCC3(F)F)C2C1,0.6260028304812,4.5402488254649445,[BOS]O=C(c1cc2cc(F)c(F)cc2[nH]1)N1CC[C@H]2CO[C@@H](CNC(=O)[C@@]3(F)CCCCC3(F)F)[C@H]2C1[EOS],42
8.9,COc1ncc(-c2noc(C3CCN(c4ccc5c(c4)OCCO5)C3=O)n2)c(N)n1,0.671313970309435,3.3809436819068868,[BOS]COc1ncc(-c2noc([C@@H]3CCN(c4ccc5c(c4)OCCO5)C3=O)n2)c(N)n1[EOS][EOS][EOS],42
10.1,Cn1cc2cc(C(=O)N3CCCCC3C3CCN(C(=O)C4=Cc5ccccc5NC(=O)C4)CC3)ccc2n1,0.5701318476609127,3.405889807036951,[BOS]Cn1cc2cc(C(=O)N3CCCC[C@H]3C3CCN(C(=O)C4=Cc5ccccc5NC(=O)C4)CC3)ccc2n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,Cc1nc2ncccn2c1C(=O)NCC12CCCOC1CCN(C(=O)c1ccc3c(c1)NC(=O)CC3)C2,0.5656664320310772,3.947054555396167,[BOS]Cc1nc2ncccn2c1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc3c(c1)NC(=O)CC3)C2[EOS],42
9.4,O=C(Nc1ccc2occc2c1)NC(c1cccc(F)c1)c1ccccn1,0.5444231157834175,2.7294397435655586,[BOS]O=C(Nc1ccc2occc2c1)N[C@H](c1cccc(F)c1)c1ccccn1[EOS],42
9.8,Cc1nc(C(=O)N2CCCCC2C2CCN(C(=O)C3CCc4[nH]c(=O)[nH]c(=O)c4C3)CC2)ccc1F,0.6718839919904287,3.6999797517448254,[BOS]Cc1nc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)[C@@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)CC2)ccc1F[EOS],42
9.7,CCc1cc(C(=O)N2CCCCC2c2cc(NC(=O)c3cc4n(n3)CCNC4=O)n[nH]2)cc(C)n1,0.5163260915495342,3.502799287554839,[BOS]CCc1cc(C(=O)N2CCCC[C@@H]2c2cc(NC(=O)c3cc4n(n3)CCNC4=O)n[nH]2)cc(C)n1[EOS][EOS][EOS],42
10.6,O=C(c1cc(-c2cccnc2)nc2ccccc12)N1CCOC2CCCC(C1)C2N1CCNCC1=O,0.6139751823326828,4.399781069883381,[BOS]O=C(c1cc(-c2cccnc2)nc2ccccc12)N1CCO[C@H]2CCC[C@H](C1)[C@H]2N1CCNCC1=O[EOS],42
10.1,O=C(NCc1ccnc(N2CCOCC2)c1)Nc1ccc2c(c1)OC1(CCCCC1)O2,0.7790948146316249,2.9792320253578755,[BOS]O=C(NCc1ccnc(N2CCOCC2)c1)Nc1ccc2c(c1)OC1(CCCCC1)O2[EOS],42
9.7,Cc1nc(C(=O)N2CCCCC2C2CCN(C(=O)C3=NOC(c4ccccc4)C3)CC2)cc2cc[nH]c12,0.5670579165425758,3.6848866306417936,[BOS]Cc1nc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)C3=NO[C@@H](c4ccccc4)C3)CC2)cc2cc[nH]c12[EOS],42
9.6,Cc1ccc(C(NC(=O)NC(C)c2ccc3c(c2)NC(=O)CO3)c2ccccn2)cc1C,0.566236104925307,3.2249752802072695,[BOS]Cc1ccc([C@H](NC(=O)N[C@@H](C)c2ccc3c(c2)NC(=O)CO3)c2ccccn2)cc1C[EOS],42
9.9,CC(Nc1cnccn1)C(=O)N1CCCCC1C1CCN(C(=O)C2CCN(c3ccccn3)CC2)CC1,0.6442227261295408,3.4248904767956407,[BOS]C[C@H](Nc1cnccn1)C(=O)N1CCCC[C@@H]1C1CCN(C(=O)C2CCN(c3ccccn3)CC2)CC1[EOS],42
9.9,O=C(NC1Cc2ccccc2NC1=O)NC(c1cccc(F)c1)c1ccccn1,0.639902620533914,3.118737208275924,[BOS]O=C(N[C@H](c1cccc(F)c1)c1ccccn1)N[C@@H]1Cc2ccccc2NC1=O[EOS],42
9.8,O=C(O)CN=c1[nH]c(-c2ccccc2)cc(=NC2CCOc3ccc(Cl)cc32)[nH]1,0.6153637278942348,3.789700959473551,[BOS]O=C(O)CN=c1[nH]c(-c2ccccc2)cc(=NC2CCOc3ccc(Cl)cc32)[nH]1[EOS],42
10.7,CC1Oc2ccc(C(=O)N3C4CCC3CC(NC(=O)c3ccc5c(c3)CNC5=O)C4)cc2NC1=O,0.6308028009307382,4.398486557316809,[BOS]C[C@H]1Oc2ccc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3ccc5c(c3)CNC5=O)C4)cc2NC1=O[EOS],42
9.8,Cc1nc2ncccn2c1C(=O)NCC1OCC2CCN(C(=O)CCC3CNc4ccccc4C3)CC21,0.5376743316987135,4.212878489084954,[BOS]Cc1nc2ncccn2c1C(=O)NC[C@@H]1OC[C@@H]2CCN(C(=O)CC[C@@H]3CNc4ccccc4C3)C[C@@H]21[EOS][EOS][EOS][EOS][EOS][EOS],42
10.4,O=C1CC2(CCCN(c3nnnn3Cc3ccc4c(c3)OCO4)C2)Oc2c1ccc1c2CCCC1,0.5721557346024879,3.988390766758224,[BOS]O=C1C[C@]2(CCCN(c3nnnn3Cc3ccc4c(c3)OCO4)C2)Oc2c1ccc1c2CCCC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.0,O=C(c1ccc2nncn2c1)N1CCC(C2CCCCN2C(=O)Cc2cc(F)cc(F)c2)CC1,0.5891677513108001,3.162067993797634,[BOS]O=C(c1ccc2nncn2c1)N1CCC([C@@H]2CCCCN2C(=O)Cc2cc(F)cc(F)c2)CC1[EOS],42
10.4,O=C(NCC12CCCOC1CCN(C(=O)Cc1ccc3ncnn3c1)C2)C1CCc2nc[nH]c2C1,0.5723341225773947,4.39668629872812,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)Cc1ccc3ncnn3c1)C2)[C@@H]1CCc2nc[nH]c2C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.7,Cc1[nH]nc2ncnc(NC(=O)C3CN(CC4CCCC4)C4c5cc(F)ccc5OCC34)c12,0.6305079265722816,4.048123148775299,[BOS]Cc1[nH]nc2ncnc(NC(=O)[C@@H]3CN(CC4CCCC4)[C@H]4c5cc(F)ccc5OC[C@@H]34)c12[EOS],42
9.6,O=C(c1cnccn1)N1CCC(C2CCCCN2C(=O)Cc2cccc(C(F)(F)F)n2)CC1,0.6977613584062834,3.1161910884942383,[BOS]O=C(c1cnccn1)N1CCC([C@H]2CCCCN2C(=O)Cc2cccc(C(F)(F)F)n2)CC1[EOS],42
9.6,O=C(NCC1CCCCN1C(=O)NC1COc2c(F)cc(F)cc2C1)Nc1ccccc1,0.6733078838976433,3.274145185385704,[BOS]O=C(NC[C@@H]1CCCCN1C(=O)N[C@@H]1COc2c(F)cc(F)cc2C1)Nc1ccccc1[EOS][EOS][EOS][EOS][EOS],42
9.3,Cc1ccc(Nc2cccc(C(=O)N3CCC(c4nc(C(C)(C)C)cs4)CC3)c2)nn1,0.601854892941173,2.5861157665394607,[BOS]Cc1ccc(Nc2cccc(C(=O)N3CCC(c4nc(C(C)(C)C)cs4)CC3)c2)nn1[EOS],42
9.9,NC(=O)c1ccc(CNC(=O)C(=O)N2CCOC(c3ccccc3C(F)(F)F)C2)cn1,0.7038779152153278,3.0874006922319523,[BOS]NC(=O)c1ccc(CNC(=O)C(=O)N2CCO[C@@H](c3ccccc3C(F)(F)F)C2)cn1[EOS],42
10.1,Cn1ccc(C(=O)N2CC3OCCC3C(C(=O)Nc3cn[nH]c3)C2)c1-c1cc(F)ccc1F,0.6329859251983403,4.0865710824905195,[BOS]Cn1ccc(C(=O)N2C[C@H](C(=O)Nc3cn[nH]c3)[C@@H]3CCO[C@@H]3C2)c1-c1cc(F)ccc1F[EOS],42
9.5,CCc1ccc(C(=O)N2CCOC3(COCCN(C(=O)CCC4CNc5ccccc5C4)C3)C2)cc1,0.6944855965392949,3.980378401203291,[BOS]CCc1ccc(C(=O)N2CCO[C@]3(COCCN(C(=O)CC[C@@H]4CNc5ccccc5C4)C3)C2)cc1[EOS],42
10.4,N#Cc1ccc(F)c(C(=O)NCC23CCCOC2CCN(C(=O)c2cn(-c4ccccc4)nc2N)C3)c1,0.5525605385297703,3.7700223103708694,[BOS]N#Cc1ccc(F)c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2cn(-c4ccccc4)nc2N)C3)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.6,Cc1nc2ncccn2c1C(=O)N1CC(C(=O)N2CCOCC2)CC(c2cccc(C(F)(F)F)c2)C1,0.5510607128805691,3.523606901066092,[BOS]Cc1nc2ncccn2c1C(=O)N1C[C@H](C(=O)N2CCOCC2)C[C@H](c2cccc(C(F)(F)F)c2)C1[EOS],42
9.9,Cn1cc(NC(=O)NC2CCOc3c(Cl)cccc32)c(-c2ccccn2)n1,0.72075209446932,3.0572751866035333,[BOS]Cn1cc(NC(=O)N[C@@H]2CCOc3c(Cl)cccc32)c(-c2ccccn2)n1[EOS],42
10.7,O=C1CC(C(=O)N2C3CCC2CC(NC(=O)c2ccc(-n4cccn4)nc2)C3)=Cc2ccccc2N1,0.5943791557044855,4.356640144511159,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C1=Cc2ccccc2NC(=O)C1)c1ccc(-n2cccn2)nc1[EOS],42
9.4,O=C(Nc1cn[nH]c(=O)c1)c1cc2cccc3c2n(c1=O)CCC3,0.7425969621293674,2.5850856467993815,[BOS]O=C(Nc1cn[nH]c(=O)c1)c1cc2cccc3c2n(c1=O)CCC3[EOS],42
10.1,CC(NC(=O)Nc1cccc2c1N(C)C(=O)CO2)c1ccc2c(c1)CCC(=O)N2,0.745309793743787,3.0794419136413342,[BOS]C[C@H](NC(=O)Nc1cccc2c1N(C)C(=O)CO2)c1ccc2c(c1)CCC(=O)N2[EOS],42
9.4,O=C(NC1CCCN(c2ccccc2)C1)NC1CCc2ccc(-c3ccccc3)cc21,0.6111076788165185,2.8650418288664117,[BOS]O=C(N[C@@H]1CCCN(c2ccccc2)C1)N[C@H]1CCc2ccc(-c3ccccc3)cc21[EOS],42
9.7,O=C(NCC(=O)N1CCCC2(CCN(C(=O)c3ccc4cccnc4n3)CC2)C1)c1cccnc1,0.6242829384648476,3.138827993437194,[BOS]O=C(NCC(=O)N1CCCC2(CCN(C(=O)c3ccc4cccnc4n3)CC2)C1)c1cccnc1[EOS][EOS][EOS][EOS][EOS],42
9.4,O=C(NCC1CCCSC1)Nc1c(-c2ccc(F)cc2)nc2ccccn12,0.7007055428018621,3.0220405225334277,[BOS]O=C(NC[C@@H]1CCCSC1)Nc1c(-c2ccc(F)cc2)nc2ccccn12[EOS],42
10.5,Cc1cc(F)ccc1C(=O)NCC12CCCOC1CCN(C(=O)C1CCc3[nH]c(=O)[nH]c(=O)c3C1)C2,0.5886327070410277,4.162017097455866,[BOS]Cc1cc(F)ccc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)[C@@H]1CCc3[nH]c(=O)[nH]c(=O)c3C1)C2[EOS],42
9.4,CC(c1ccc(F)c(F)c1)c1nc(-c2ccnc(N3CCN(C(N)=O)C3)c2)n(CC2CC2)n1,0.6180193480041928,3.49502798728522,[BOS]C[C@@H](c1ccc(F)c(F)c1)c1nc(-c2ccnc(N3CCN(C(N)=O)C3)c2)n(CC2CC2)n1[EOS],42
9.7,Cn1ccc(C(NC(=O)Nc2ccc(F)c(N3CCCS3(=O)=O)c2)c2ccc(F)cc2)n1,0.6102106545068855,3.173597121007603,[BOS]Cn1ccc([C@@H](NC(=O)Nc2ccc(F)c(N3CCCS3(=O)=O)c2)c2ccc(F)cc2)n1[EOS],42
9.8,O=C(c1c[nH]c2cccnc12)N1CCC2(C1)c1ccccc1S(=O)(=O)N2Cc1ccccc1,0.5091030842946266,3.8121096872368376,[BOS]O=C(c1c[nH]c2cccnc12)N1CC[C@]2(C1)c1ccccc1S(=O)(=O)N2Cc1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.8,Cc1oncc1C(=O)NC1CN(C(=O)NC(c2ccccc2)c2ccccc2)CC2CCCOC21,0.5879752160553572,3.66360482001266,[BOS]Cc1oncc1C(=O)N[C@@H]1CN(C(=O)NC(c2ccccc2)c2ccccc2)C[C@@H]2CCCO[C@H]21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.4,Cc1cc(C)cc(C(=O)N2CC3COCC(C2)C3NC(=O)c2cc(-c3ccccc3Cl)n[nH]2)c1,0.5956706526068994,4.166181902479369,[BOS]Cc1cc(C)cc(C(=O)N2C[C@H]3COC[C@@H](C2)[C@H]3NC(=O)c2cc(-c3ccccc3Cl)n[nH]2)c1[EOS][EOS][EOS][EOS],42
9.5,Clc1ccc(C2CN(c3ncc4[nH]cnc4n3)C3CCCCC23)cc1Cl,0.6838159830844324,3.7296174126788957,[BOS]Clc1ccc([C@@H]2CN(c3ncc4[nH]cnc4n3)[C@@H]3CCCC[C@@H]32)cc1Cl[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.1,COc1ccc(C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4[nH]c(C)cc4c3)CC2)cc1N(C)C,0.5272483355693218,3.0473066089456484,[BOS]COc1ccc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc4[nH]c(C)cc4c3)CC2)cc1N(C)C[EOS],42
10.2,O=C(c1cocn1)N1CCOC2(COCCCN(C(=O)C3CCCc4c3[nH]c3ccc(Cl)cc43)C2)C1,0.5645986114879915,4.470006093510984,[BOS]O=C(c1cocn1)N1CCO[C@]2(COCCCN(C(=O)[C@@H]3CCCc4c3[nH]c3ccc(Cl)cc43)C2)C1[EOS],42
